parentised_smiles	ID	class_label
COc1cccc(Oc2c(NS(=O)(=O)c3ccc(cc3)C(C)(C)C)ncnc2OCCO)c1	chembl_61172	NEGATIVE
COc1cccc(Sc2c(C(O)=O)n(Cc3cc4OCOc4c(OC)c3)c3cc(OC)c(OC)cc23)c1	chembl_61547	POSITIVE
COc1cccc(Sc2c(C(O)=O)n(Cc3cc4OCOc4c(OC)c3)c3cc4OCOc4cc23)c1	chembl_62464	NEGATIVE
COc1cccc(Sc2c(C(O)=O)n(Cc3ccc4OCOc4c3)c3cc(OC)c(OC)cc23)c1	chembl_62400	POSITIVE
COc1cccc(Sc2c(C(O)=O)n(Cc3ccc4OCOc4c3)c3cc(OC)c(OCc4ccccc4)cc23)c1	chembl_62041	POSITIVE
COc1cccc(Sc2c(C(O)=O)n(Cc3ccc4OCOc4c3)c3cc(OCc4ccccc4)c(OC)cc23)c1	chembl_61192	NEGATIVE
COc1cccc(Sc2c(C(O)=O)n(Cc3ccc4OCOc4c3)c3cc4OCOc4cc23)c1	chembl_61544	POSITIVE
COc1cccc(Sc2c(C(O)=O)n(Cc3ccc4OCOc4c3)c3ccccc23)c1	chembl_62005	POSITIVE
COc1cccc(Sc2c(C(O)=O)n(Cc3ccccc3)c3cc(OC)c(OC)cc23)c1	chembl_61243	NEGATIVE
COc1cccc(Sc2c(C(O)=O)n(Cc3ccccc3)c3ccccc23)c1	chembl_62448	NEGATIVE
COc1cccc(Sc2c(oc3ccccc23)C(O)=O)c1	chembl_61352	NEGATIVE
COc1cccc(Sc2c(sc3ccccc23)C(O)=O)c1	chembl_61457	NEGATIVE
COc1cccc(c1)-c1c(C(O)=O)n(-c2ccc3OCOc3c2)c2ccc(OC)cc12	chembl_61961	NEGATIVE
COc1cccc(c1)-c1ccc2[C@H]3[C@H]([C@H]([C@H]3c3ccccc3C(=O)c2c1)C(O)=O)C(O)=O	chembl_61226	NEGATIVE
COc1cccc(c1)-c1ccsc1S(=O)(=O)Nc1onc(C)c1Br	chembl_62199	NEGATIVE
COc1cccc(c1)C(OC)(C(Oc1nc(OC)cc(OC)n1)C(O)=O)c1cccc(OC)c1	chembl_62245	POSITIVE
COc1cccc(c1)C1(O)OC(=O)C(=C1Cc1ccccc1)c1ccc2OCOc2c1	chembl_62010	NEGATIVE
COc1cccc2c(cccc12)S(=O)(=O)Nc1onc(C)c1C	chembl_61627	NEGATIVE
COc1cccc2oc(C(O)=O)c(C)c12	chembl_62261	NEGATIVE
COc1ccccc1-c1ccc2[C@H]3[C@H]([C@H]([C@H]3c3ccccc3C(=O)c2c1)C(O)=O)C(O)=O	chembl_61808	NEGATIVE
COc1ccccc1-c1ccsc1S(=O)(=O)Nc1onc(C)c1Br	chembl_61440	NEGATIVE
COc1ccccc1C1(O)OC(=O)C(=C1Cc1ccccc1)c1ccc2OCOc2c1	chembl_62121	NEGATIVE
COc1ccccc1Cc1c(CCCO)nc(nc1NS(=O)(=O)c1ccc(cc1)C(C)(C)C)-c1ncccn1	chembl_62087	POSITIVE
COc1ccccc1Cc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)ncnc1OCCO	chembl_61640	NEGATIVE
COc1ccccc1NC(=O)c1sccc1S(=O)(=O)Nc1onc(C)c1Br	chembl_61611	NEGATIVE
COc1ccccc1O[C@H](C(O)=O)[C@]1(NCC(=O)N(Cc2c(Cl)cccc2Cl)c2ccccc12)c1ccccc1	chembl_62434	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)CCCc2ccccc2)nc(nc1OCCOc1ncc(Br)cn1)-c1ncccn1	chembl_61723	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(nc1OCCO)-c1ncccn1	chembl_61382	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(nc1OCCOc1ncc(Br)cn1)-c1ncccn1	chembl_61674	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(nc1OCCOc1ncc(C)cn1)-c1ncccn1	chembl_61768	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(nc1OCCOc1ncc(Cl)cn1)-c1ncccn1	chembl_62082	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(nc1OCCOc1ncc(SC)cn1)-c1ncccn1	chembl_61193	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(nc1OCCOc1ncc(cn1)C(F)(F)F)-c1ncccn1	chembl_61111	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(nc1OCCOc1ncc(cn1)C1CC1)-c1ncccn1	chembl_61856	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(nc1OCCOc1ncccn1)-c1ncccn1	chembl_62192	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)CCc2cccs2)nc(nc1OCCOC(=O)Nc1ccccn1)N1CCOCC1	chembl_61648	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)Cc2ccccc2)nc(nc1OCCOc1ncc(Br)cn1)-c1ncccn1	chembl_61395	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)N(C)Cc2ccccc2)nc(nc1OCCOc1ncc(Br)cn1)-c1ncccn1	chembl_61580	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)N2CCOCC2)nc(nc1OCCOc1ncc(Br)cn1)-c1ncccn1	chembl_62034	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)nc(nc1OCCOc1ncc(Br)cn1)-c1ccncc1	chembl_61415	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)nc(nc1OCCOc1ncc(Br)cn1)-c1cnccn1	chembl_62256	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)nc(nc1OCCOc1ncc(Br)cn1)-c1ncccn1	chembl_62081	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)nc(nc1OCCOc1ncc(Br)cn1)C1CC1	chembl_62035	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)nc(nc1OCCOc1ncc(Br)cn1)N1CCOCC1	chembl_61578	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)NCc2ccccc2)ncnc1OCCOc1ncc(Br)cn1	chembl_61588	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(C)nc1OCC#CCO	chembl_61783	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(Cc2ccc3OCOc3c2)nc1OCCNS(=O)(=O)c1cccs1	chembl_62101	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OC)-c1ccncc1	chembl_61398	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#C)-c1ccnc(CO)c1	chembl_61593	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#C)-c1ccnc(c1)-c1nc(=O)o[nH]1	chembl_61514	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#C)-c1ccnc(c1)-c1nc(=S)o[nH]1	chembl_61842	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#C)-c1ccnc(c1)-c1nn[nH]n1	chembl_62226	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#C)-c1ccncc1	chembl_62338	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#C)-c1ncccn1	chembl_61360	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#CCO)-c1ccncc1	chembl_62102	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#CCO)-c1ncccn1	chembl_61428	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#CCO)N1CCOCC1	chembl_61784	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#CCOC(=O)NC1CCCCC1)N1CCOCC1	chembl_61290	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#CCOC(=O)Nc1ccccc1)N1CCOCC1	chembl_62277	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#CCOC(=O)Nc1ccccn1)N1CCOCC1	chembl_62351	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#CCOC(=O)Nc1cccnc1)N1CCOCC1	chembl_61194	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#CCOC(=O)Nc1ccncc1)N1CCOCC1	chembl_62000	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC#CCOC(=O)Nc1cnccn1)N1CCOCC1	chembl_61262	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCC1CCCO1)-c1ccnc(c1)-c1nc(=S)o[nH]1	chembl_61633	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCCNS(=O)(=O)c1ccc(C)cc1)-c1ccncc1	chembl_62259	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCCNS(=O)(=O)c1cccs1)-c1cc(OC)c(OC)c(OC)c1	chembl_62579	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCCNS(=O)(=O)c1cccs1)-c1ccncc1	chembl_61230	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCCNS(=O)(=O)c1cccs1)C1CC1	chembl_62181	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCCNS(=O)(=O)c1cccs1)N1CCOCC1	chembl_61509	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCCO)-c1ccnc(c1)-c1nn[nH]n1	chembl_61255	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCCOC(=O)Nc1ccccn1)-c1ncccn1	chembl_62248	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C)cn2)nc(nc1OCCOC(=O)Nc1ccccn1)N1CCOCC1	chembl_61149	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)cc(cc1OCCO)-c1ncccn1	chembl_61656	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(C)nc1OCCNC(=O)Nc1ccccn1	chembl_62462	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(C)nc1OCCO	chembl_62209	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(C)nc1OCCOC(=O)Nc1ccccn1	chembl_61452	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(C)nc1OCCOC(=O)Nc1cccnc1	chembl_62492	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(C)nc1OCCOC(=O)Nc1ccncc1	chembl_61459	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(C)nc1OCCOC(=O)c1cccnc1	chembl_62288	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(C)nc1OCCOC(=O)c1ccoc1	chembl_62501	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#C)-c1ccnc(CO)c1	chembl_61903	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#C)-c1ccnc(c1)-c1nc(=O)o[nH]1	chembl_62298	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#C)-c1ccnc(c1)-c1nc(=S)o[nH]1	chembl_61624	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#C)-c1ccncc1	chembl_61695	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#C)-c1cnccn1	chembl_61585	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#C)-c1ncccn1	chembl_61153	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#CC)-c1ccnc(c1)-c1nn[nH]n1	chembl_62340	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#CC)-c1ncccn1	chembl_61606	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#CCO)-c1ccncc1	chembl_62178	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#CCO)-c1ncccn1	chembl_62001	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#CCO)N1CCOCC1	chembl_62423	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#CCOC(=O)Nc1ccccn1)-c1ncccn1	chembl_61999	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#CCOC(=O)Nc1cnccn1)-c1ncccn1	chembl_61777	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#CCOCc1ccccc1)-c1ncccn1	chembl_61513	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC#CCOc1ccccc1)-c1ncccn1	chembl_61135	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCC=C)-c1ncccn1	chembl_61803	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCCNS(=O)(=O)c1cccs1)-c1ncccn1	chembl_61431	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCCNS(=O)(=O)c1cccs1)C1CC1	chembl_62455	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCNS(=O)(=O)c1ccc(C)cc1)-c1ncccn1	chembl_61854	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCNS(=O)(=O)c1ccc(C)cc1)C1CC1	chembl_61131	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCNS(=O)(=O)c1cccs1)-c1ncccn1	chembl_61781	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCO)-c1ccccc1	chembl_62269	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCO)-c1ncccn1	chembl_265	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCO)C(=O)Nc1ccccc1	chembl_62438	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCOC(=O)Nc1ccccn1)-c1cccs1	chembl_61923	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCOC(=O)Nc1ccccn1)-c1ncccn1	chembl_61312	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCOC(=O)Nc1ccccn1)C(C)(C)C	chembl_62393	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCOC(=O)Nc1ccccn1)C(C)C	chembl_61575	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCOC(=O)Nc1ccccn1)C1CC1	chembl_61506	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCOC(=O)Nc1ccccn1)N1CCOCC1	chembl_61682	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCOc1ncc(Br)cn1)-c1ncccn1	chembl_61823	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OCCOc1ncccn1)-c1ncccn1	chembl_62255	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)nc(nc1OC\C=C\C)-c1ncccn1	chembl_62418	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)ncnc1OCC#CCO	chembl_61775	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)(C)C)ncnc1OCCO	chembl_61757	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(C)C)nc(nc1OCCO)C(F)(F)F	chembl_61306	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(F)(C(F)(F)F)C(F)(F)F)nc(nc1OCCO)-c1ncccn1	chembl_61589	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)C(F)(F)F)cc(cc1OCCO)-c1ncccn1	chembl_62157	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cc2)S(F)(F)(F)(F)F)cc(cc1OCCO)-c1ncccn1	chembl_62514	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)cc(cc1OCCOC(=O)Nc1ccccn1)C(=O)N1CCN(C)CC1	chembl_61189	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OC)-c1ccncc1	chembl_61956	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#C)-c1ccnc(CO)c1	chembl_62085	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#C)-c1ccnc(c1)-c1nc(=O)o[nH]1	chembl_61508	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#C)-c1ccnc(c1)-c1nc(=S)o[nH]1	chembl_61156	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#C)-c1ccnc(c1)-c1nn[nH]n1	chembl_61896	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#C)-c1ccncc1	chembl_61519	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#C)-c1cnccn1	chembl_61848	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#C)-c1ncccn1	chembl_61698	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#C)N1CCOCC1	chembl_61895	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#CCO)-c1ccncc1	chembl_61213	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#CCO)-c1ncccn1	chembl_61584	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#CCO)N1CCOCC1	chembl_61975	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#CCOC(=O)Nc1ccccc1)-c1ccncc1	chembl_61137	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#CCOC(=O)Nc1ccccc1)N1CCOCC1	chembl_61586	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#CCOC(=O)Nc1ccccn1)-c1ccncc1	chembl_62100	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#CCOC(=O)Nc1ccccn1)N1CCOCC1	chembl_61302	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#CCOC(=O)Nc1cnccn1)-c1ccncc1	chembl_61694	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#CCOC(=O)Nc1cnccn1)N1CCOCC1	chembl_61800	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCC#CCOC(=O)c1ccccn1)N1CCOCC1	chembl_62381	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCCNS(=O)(=O)c1ccc(C)cc1)C1CC1	chembl_61959	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCCNS(=O)(=O)c1ccc(C)cc1)N1CCOCC1	chembl_61307	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCCNS(=O)(=O)c1cccs1)C1CC1	chembl_61610	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCNS(=O)(=O)c1ccc(C)cc1)-c1cc(OC)c(OC)c(OC)c1	chembl_61136	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCNS(=O)(=O)c1ccc(C)cc1)C1CC1	chembl_61778	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCNS(=O)(=O)c1ccc(C)cc1)N1CCOCC1	chembl_62562	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCNS(=O)(=O)c1cccs1)-c1cc(OC)c(OC)c(OC)c1	chembl_61278	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCNS(=O)(=O)c1cccs1)N1CCOCC1	chembl_62228	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCO)-c1ccnc(c1)-c1nn[nH]n1	chembl_61293	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCOC(=O)Nc1ccccn1)-c1ncccn1	chembl_62397	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCOC(=O)Nc1ccccn1)C1CCNCC1	chembl_61840	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCOC(=O)Nc1ccccn1)N1CCOCC1	chembl_62012	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)nc(nc1OCCOC(=O)Nc1ccccn1)N1CCSCC1	chembl_61458	POSITIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(cn2)C(C)C)ncnc1OCC#CCO	chembl_61712	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccccc2)nc(nc1OCCO)-c1ncccn1	chembl_61174	NEGATIVE
COc1ccccc1Oc1c(NS(=O)(=O)c2ccccc2)nc(nc1OCCOc1ncc(Br)cn1)-c1ncccn1	chembl_61390	POSITIVE
COc1ccccc1Oc1c(NS(C)(=O)=O)nc(nc1OCCO)-c1ncccn1	chembl_61769	NEGATIVE
COc1ccccc1Oc1c(NS(C)(=O)=O)nc(nc1OCCOc1ncc(Br)cn1)-c1ncccn1	chembl_61297	NEGATIVE
COc1ccccc1Oc1c(NS(C)(=O)=O)nc(nc1OCCOc1ncccn1)-c1ncccn1	chembl_62524	NEGATIVE
COc1ccccc1S(=O)(=O)NC(=O)C(c1cn(C)c2cc(ccc12)C(N)=O)c1ccc2OCOc2c1	chembl_62406	POSITIVE
COc1cnc(OCCOc2nc(nc(NS(=O)(=O)CCc3ccccc3)c2Oc2ccccc2OC)-c2ncccn2)nc1	chembl_62523	POSITIVE
COc1cnc(OCCOc2nc(nc(NS(=O)(=O)NCc3ccccc3)c2-c2ccc(Cl)cc2)-c2ccncc2)nc1	chembl_62017	POSITIVE
COc1cnc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(C)c3ccccc23)c2ccccc2)nc1	chembl_62063	NEGATIVE
COc1nc(Br)cnc1NS(=O)(=O)c1cccc(C(=O)N(C)C)c1-c1ccc(CC(C)C)cc1	chembl_62050	POSITIVE
COc1nc(Br)cnc1NS(=O)(=O)c1cccc(C(N)=O)c1-c1ccc(CC(C)C)cc1	chembl_61445	POSITIVE
COc1nc(Br)cnc1NS(=O)(=O)c1cccc(C(N)=O)c1-c1ccccc1	chembl_61369	POSITIVE
COc1nc(Br)cnc1NS(=O)(=O)c1cccc2c(cccc12)N(C)C	chembl_61553	POSITIVE
COc1nc(Br)cnc1NS(=O)(=O)c1cccc2ccccc12	chembl_61608	NEGATIVE
COc1nc(Br)cnc1NS(=O)(=O)c1ccccc1-c1ccc(CC(C)C)cc1	chembl_61108	POSITIVE
COc1nc(Br)cnc1NS(=O)(=O)c1ccccc1-c1ccccc1	chembl_61636	POSITIVE
COc1nc(C)cnc1NS(=O)(=O)c1cccc(C(=O)N(C)C)c1-c1ccc(CC(C)C)cc1	chembl_61549	POSITIVE
COc1nc(C)cnc1NS(=O)(=O)c1cccc(C(=O)NCCO)c1-c1ccc(CC(C)C)cc1	chembl_61472	POSITIVE
COc1nc(C)cnc1NS(=O)(=O)c1cccc(C(N)=O)c1-c1ccc(CC(C)C)cc1	chembl_61473	POSITIVE
COc1nc(C)cnc1NS(=O)(=O)c1cccc2c(cccc12)N(C)C	chembl_61860	POSITIVE
COc1nc(C)cnc1NS(=O)(=O)c1cccnc1-c1ccc(cc1)-c1nnco1	chembl_61699	POSITIVE
COc1nc(Cl)cnc1NS(=O)(=O)c1cccc2c(cccc12)N(C)C	chembl_61167	POSITIVE
COc1nc(NS(=O)(=O)NCc2ccccc2)c(Oc2ccccc2OC)c(OCCOc2ncc(Br)cn2)n1	chembl_62505	POSITIVE
