parentised_smiles	ID	class_label
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(cc1c23)-c1ccoc1	chembl_23569	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(cc1c23)-c1cnn(C)c1	chembl_22317	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(cc1c23)-c1cnn(Cc2ccccc2)c1	chembl_22752	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(cc1c23)-c1cnn(c1)C1CC1	chembl_25262	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(nc1c23)-c1ccco1	chembl_25187	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(nc1c23)-c1ccoc1	chembl_25210	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(nc1c23)-c1cnn(C)c1	chembl_24780	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(nc1c23)-c1cnn(c1)C1CC1	chembl_22184	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(nc1c23)-n1ccnc1	chembl_23728	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(nc1c23)-n1cnc(C)c1	chembl_22892	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(nc1c23)N1CCC(CO)CC1	chembl_24649	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(nc1c23)N1CCN(C)CC1	chembl_24671	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(nc1c23)N1CCN(CC1)C(=O)OC(C)(C)C	chembl_23801	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cc(nc1c23)N1CCOCC1	chembl_21829	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3cccc1c23	chembl_23433	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2N(C)C(=O)c3ccnc1c23	chembl_21683	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2NC(=O)C(=C(C)C)c2c1	chembl_22125	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2NC(=O)C(=C3CCC3)c2c1	chembl_23833	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2NC(=O)N(C)Cc2c1	chembl_22366	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2NC(=O)\C(=C/C)c2c1	chembl_22220	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2[nH]c(=O)c3ccccc3c2c1	chembl_24915	POSITIVE
COc1ccccc1S(=O)(=O)Nc1ccc2n(C)c(=O)c(C)cc2c1	chembl_22512	POSITIVE
COc1cccnc1C(=O)Nc1cc2n(C)c(=O)n(C)c2cc1OC(C)C	chembl_23556	NEGATIVE
COc1cnc2c3n(Cc4ccccc4)c(=O)[nH]c3cnc2c1-c1c(C)noc1C	chembl_23814	POSITIVE
COc1cnc2c3n(Cc4ccccc4OC(F)(F)F)c(=O)[nH]c3cnc2c1-c1c(C)noc1C	chembl_24723	POSITIVE
COc1cncc(c1)-c1cnc(NC2CCNCC2)c2[nH]c(=O)c(C)cc12	chembl_23593	POSITIVE
COc1cncc(c1)-c1cnc(N[C@@H]2CCNC[C@H]2OCC2CCOCC2)c2[nH]c(=O)c(C)cc12	chembl_24793	POSITIVE
COc1cncc(c1)-c1cnc(N[C@@H]2CCNC[C@H]2OCC2CCS(=O)(=O)CC2)c2[nH]c(=O)c(C)cc12	chembl_24467	POSITIVE
COc1cncc2c(cccc12)-c1nn(C2CCOCC2)c2CCN(Cc12)C(C)=O	chembl_22592	NEGATIVE
COc1nc2c(cc(cc2[nH]1)-c1c(C)noc1C)-c1c(C)ccc2ncccc12	chembl_22414	POSITIVE
COc1ncc(c(OC)n1)-n1nc(C)c2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_25108	POSITIVE
COc1ncc(c(OC)n1)-n1nc(C)c2C(N(C(=O)c12)c1cc(Cl)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_21720	POSITIVE
COc1ncc(c(OC)n1)-n1nc(C)c2[C@@H](N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_24645	POSITIVE
COc1ncc(c(OC)n1)-n1nc(C)c2[C@H](N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_23907	POSITIVE
COc1ncc(c(OC)n1)-n1nc2C(=O)N(C(c2c1C(C)C)c1ccc(Cl)cc1)c1cc(C)c2nnc(C)n2c1	chembl_23904	POSITIVE
COc1ncc(c(OC)n1)-n1nc2C(=O)N(C(c2c1C(C)C)c1ccc(Cl)cc1)c1cc(C)c2onc(C)c2c1	chembl_24107	POSITIVE
COc1ncc(c(OC)n1)-n1nc2C(=O)N(C(c2c1C(C)C)c1ccc(Cl)cc1)c1ccc2onc(C)c2c1	chembl_25240	POSITIVE
COc1ncc(c(OC)n1)-n1nc2C(=O)N(C(c2c1C(F)(F)F)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1	chembl_25239	POSITIVE
COc1ncc(c(OC)n1)-n1nc2C(=O)N(C(c2c1C)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1	chembl_23106	POSITIVE
COc1ncc(c(OC)n1)-n1nc2C(=O)N([C@@H](c2c1C(C)C)c1ccc(Cl)cc1)c1cc(C)c2onc(C)c2c1	chembl_24615	POSITIVE
COc1ncc(cc1C(=O)N1CCOCC1)-c1cn(CCC=C)c(=O)c2[nH]ccc12	chembl_22654	POSITIVE
COc1nccc(n1)-n1nc(C)c2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_21916	POSITIVE
COc1ncccc1-n1nc(C)c2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_25109	POSITIVE
COc1ncccc1-n1nc(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1	chembl_22047	POSITIVE
COc1ncccc1-n1nc(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1F	chembl_24765	POSITIVE
COc1ncccc1-n1nc(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(F)cc1F	chembl_23111	POSITIVE
COc1ncccc1-n1nc(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2n1)c1ccc(Cl)cc1	chembl_24760	POSITIVE
COc1ncccc1-n1nc(C)c2C(N(C(=O)c12)c1cc(C)c2nnn(C)c2n1)c1ccc(Cl)cc1	chembl_23981	POSITIVE
COc1ncccc1-n1nc(C)c2C(N(C(=O)c12)c1cc(Cl)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_25112	POSITIVE
COc1ncccc1-n1nc(C)c2[C@@H](N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_23164	POSITIVE
COc1ncccc1-n1nc(C)c2[C@H](N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_25117	POSITIVE
COc1ncccc1-n1nc2C(=O)N(C(c2c1C)c1ccc(Cl)cc1F)c1cc(C)c2nnc(C)n2c1	chembl_23987	POSITIVE
COc1ncccc1-n1nc2C(=O)N(C(c2c1C)c1ccc(F)cc1F)c1cc(C)c2nnc(C)n2c1	chembl_24591	POSITIVE
COc1ncccc1C(=O)Nc1cc2n(C)c(=O)n(C)c2cc1OC(C)C	chembl_24327	POSITIVE
COc1ncccc1NC(=O)C[C@@H]1N=C(c2c(C)c(C)sc2-n2c(C)nnc12)c1ccc(Cl)cc1	chembl_23870	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(CCN2CCN(C)C(=O)[C@H]2C)cc1	chembl_21628	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(OCCCCN2CCN(C)C(=O)[C@H]2C)cc1	chembl_25302	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(OCCCN2CCN(C)C(=O)[C@H]2C)cc1	chembl_25188	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(OCCN2CCN(C)C(=O)C2C)cc1	chembl_25532	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(OCCN2CCN(C)C(=O)[C@@H]2C)cc1	chembl_24938	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(OCCN2CCN(C)C(=O)[C@H]2C)cc1	chembl_24577	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(OCCN2C[C@H](C)N([C@H](C)C2)C(C)=O)cc1	chembl_23342	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(OCCN2[C@@H](C)CN(C[C@H]2C)C(C)=O)cc1	chembl_24543	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(OCCN2[C@H](C)CN(C)C(=O)[C@H]2C)cc1	chembl_23077	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(cc1)N1CC(C1)N1CCN(C)C(=O)[C@H]1C	chembl_24703	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(cc1)N1CC(CN2CCN(C)C(=O)[C@H]2C)C1	chembl_24292	POSITIVE
COc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(cc1)N1CCC(CC1)N1CCN(C)C(=O)[C@H]1C	chembl_21926	POSITIVE
CSCCC1Oc2cc(ccc2NC1=O)-c1c(C)noc1C	chembl_24311	POSITIVE
CSc1cc(nn2c(C)nnc12)-c1cn(C)nc1Cc1ccccc1	chembl_22977	POSITIVE
CSc1ccccc1C(=O)Nc1ncnc2nc[nH]c12	chembl_23871	NEGATIVE
CSc1nc2c(cc(cc2[nH]1)-c1c(C)noc1C)S(=O)(=O)NC1CCCC1	chembl_22190	POSITIVE
CSc1nnc2ccc(nn12)N1CCC(CC1)c1ccc(OCCN2CCN(C)C(=O)[C@H]2C)cc1	chembl_21567	POSITIVE
C[C@@H](CO)NC1(C(=O)Nc2ccc(cc12)-c1c(C)noc1C)c1ccccc1	chembl_21979	POSITIVE
C[C@@H](CO)NC1(C2CCCCC2)C(=O)Nc2ccc(cc12)-c1c(C)noc1C	chembl_24268	POSITIVE
C[C@@H](NC(=O)c1ccc2-c3c(C)nnn3CCN(c3ccc(Cl)cc3)c2c1)c1ccccc1	chembl_23557	POSITIVE
C[C@@H](NC(=O)c1cccc2NC(=O)C[C@@H](C)Nc12)c1ccccc1	chembl_25031	NEGATIVE
C[C@@H](O)CNC1(C(=O)Nc2ccc(cc12)-c1c(C)noc1C)c1ccccc1	chembl_21750	POSITIVE
C[C@@H](O)CNC1(C2CCCCC2)C(=O)Nc2ccc(cc12)-c1c(C)noc1C	chembl_23118	POSITIVE
C[C@@H](Oc1cc(ccc1NC(C)=O)C(=O)NC1CCOCC1)c1ccccc1	chembl_23074	NEGATIVE
C[C@@H](Oc1ccc2NC(=O)C[C@@H](C)Nc2c1)c1ccccc1	chembl_24058	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2cc3c(C)nn(C)c3cc12)-c1cc(C)c(=O)n(C)c1	chembl_22827	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2ccc(cc12)C1(CC1)C(F)(F)F)-c1cc(C)c(=O)n(C)c1	chembl_22274	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2ccc(cc12)C1CCN(C)C(=O)C1)-c1cc(C)c(=O)n(C)c1	chembl_24715	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2ccc(cc12)C1CCN(C)C(=O)C1)-c1cc(C)c(=O)n(C)n1	chembl_25446	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2ccc(cc12)C1CN(C)CCO1)-c1cc(C)c(=O)n(C)c1	chembl_23744	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2ccc(cc12)C1CN(C)CCO1)-c1cc(C)c(=O)n(C)n1	chembl_22303	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2ccc(cc12)N1CCOC[C@@H]1C)-c1cc(C)c(=O)n(C)c1	chembl_24949	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2cnc(N)cc12)-c1cc(C)c(=O)n(C)c1	chembl_24854	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2cnc(cc12)C1CCOCC1)-c1cc(C)c(=O)n(C)c1	chembl_25443	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2cnc(cc12)C1CCOCC1)-c1cc(C)c(=O)n(C)n1	chembl_23816	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2cnc(cc12)N1CCOCC1)-c1cc(C)c(=O)n(C)c1	chembl_23967	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2cnc(cc12)N1CCOC[C@@H]1C)-c1cc(C)c(=O)n(C)c1	chembl_23065	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2cnc(nc12)N1CCOCC1)-c1cc(C)c(=O)n(C)c1	chembl_23010	POSITIVE
C[C@@H](c1ccccc1)n1c(nc2cnc(nc12)N1CCOC[C@@H]1C)-c1cc(C)c(=O)n(C)c1	chembl_23953	POSITIVE
C[C@@H](c1ccccn1)n1c(nc2ccc(cc12)C1CCOCC1)-c1cc(C)c(=O)n(C)c1	chembl_24138	POSITIVE
C[C@@H](c1ccccn1)n1c(nc2cnc(OC3CCOC3)cc12)-c1cc(C)c(=O)n(C)c1	chembl_24559	POSITIVE
C[C@@H](c1ccccn1)n1c(nc2cnc(cc12)C1CCOCC1)-c1cc(C)c(=O)n(C)c1	chembl_22855	POSITIVE
C[C@@H](c1ccccn1)n1c(nc2cnc(cc12)N1CCOC[C@@H]1C)-c1cc(C)c(=O)n(C)c1	chembl_25096	POSITIVE
C[C@@H]1CC(=O)Nc2ccc(OCc3cccnc3)cc2O1	chembl_24345	POSITIVE
C[C@@H]1CC(=O)Nc2cccc(-c3ccc4n(C)nc(-c5cnn(C)c5)c4c3)c2N1	chembl_21988	NEGATIVE
C[C@@H]1CC(=O)Nc2cccc(-c3ccc4n(C)nc(C(N)=O)c4c3)c2N1	chembl_23302	NEGATIVE
C[C@@H]1CC(=O)Nc2cccc(-c3ccc4n(C)nc(C5CC5)c4c3)c2N1	chembl_24463	POSITIVE
C[C@@H]1CC(=O)Nc2cccc(-c3cccc(OCc4ccccc4)c3)c2N1	chembl_22738	POSITIVE
C[C@@H]1CC(=O)Nc2cccc(C(=O)NC3CCOc4ccccc34)c2N1	chembl_22280	POSITIVE
C[C@@H]1CC(=O)Nc2cccc(C(=O)Nc3cccc(c3)-c3cnco3)c2N1	chembl_23303	POSITIVE
C[C@@H]1CC(=O)Nc2cccc(N3CCCc4cc(-c5cnn(C)c5)c(cc34)C(F)F)c2N1	chembl_24450	POSITIVE
C[C@@H]1CC(=O)Nc2ccccc2N1	chembl_23008	NEGATIVE
C[C@@H]1CN(C[C@H]1C)S(=O)(=O)c1cc(NC(=O)CN2C(=O)CNC2=O)ccc1Cl	chembl_25221	NEGATIVE
C[C@@H]1CN(C[C@H]1C)S(=O)(=O)c1cc(NC(=O)CN2C(=O)NC(C)(C3CC3)C2=O)ccc1Br	chembl_22299	NEGATIVE
C[C@@H]1CN(c2ccc(Cl)cc2)c2cc(ccc2-n2c(C)nnc12)-c1ccc(=O)n(C)c1	chembl_25279	POSITIVE
C[C@@H]1CN(c2ccc(Cl)cc2)c2cc(ccc2-n2c(C)nnc12)-c1ccc(C)nc1	chembl_24549	POSITIVE
C[C@@H]1CN(c2ccc(Cl)cc2)c2cc(ccc2-n2c(C)nnc12)-c1ccc(N)nc1	chembl_24332	POSITIVE
C[C@@H]1CN(c2ccc(Cl)cc2)c2cc(ccc2-n2c(C)nnc12)-n1cncn1	chembl_23648	POSITIVE
C[C@@H]1CN(c2ccc(Cl)cc2)c2cc(ccc2-n2c(C)nnc12)-n1ncnc1C	chembl_22542	POSITIVE
C[C@@H]1CN(c2ccc(Cl)cc2)c2cc(ccc2-n2c(C)nnc12)C(N)=O	chembl_23391	POSITIVE
C[C@@H]1CN(c2ccc(Cl)cc2)c2cc(ccc2-n2c(C)nnc12)S(C)(=O)=O	chembl_22423	POSITIVE
C[C@@H]1CN(c2ccc(Cl)cc2)c2ccccc2-c2c(C)nnn12	chembl_23705	POSITIVE
C[C@@H]1C[C@H](Nc2ccccc2)c2cc(ccc2N1C(C)=O)-c1ccc(CN2CCCCC2)cc1	chembl_23645	NEGATIVE
C[C@@H]1N(C)c2cc(NS(=O)(=O)c3ccc(C)cc3)ccc2N(C)C1=O	chembl_22712	POSITIVE
C[C@@H]1N(C)c2cc(NS(=O)(=O)c3ccccc3Cl)ccc2N(C)C1=O	chembl_24508	POSITIVE
C[C@@H]1N(C2CCCC2)c2nc(Nc3ccc(cc3OC3CCCC3)C(=O)NC3CCN(C)CC3)ncc2N(C)C1=O	chembl_23795	POSITIVE
C[C@H](CO)NC1(C(=O)Nc2ccc(cc12)-c1c(C)noc1C)c1ccccc1	chembl_24796	POSITIVE
C[C@H](CO)NC1(C2CCCCC2)C(=O)Nc2ccc(cc12)-c1c(C)noc1C	chembl_25521	POSITIVE
C[C@H](NC(=O)c1ccc2-c3c(C)nnn3CCN(c3ccc(Cl)cc3)c2c1)c1ccc(F)cc1	chembl_22582	POSITIVE
C[C@H](NC(=O)c1ccc2-c3c(C)nnn3CCN(c3ccc(Cl)cc3)c2c1)c1ccccc1	chembl_24001	POSITIVE
C[C@H](Nc1c(nc2cnccn12)-c1ccc(cc1)-c1c(C)noc1C)c1ccccc1	chembl_25075	POSITIVE
C[C@H](Nc1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1)c1ccc(C)cc1	chembl_22008	POSITIVE
C[C@H](Nc1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1)c1ccc(C)cc1C	chembl_22246	POSITIVE
C[C@H](Nc1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1)c1ccc(F)cc1	chembl_25270	POSITIVE
C[C@H](Nc1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1)c1ccccc1	chembl_24405	POSITIVE
C[C@H](Nc1ccc2N(C)C(=O)[C@@H](C)N(C3CC3)c2c1)c1ccc(C)cc1	chembl_23434	POSITIVE
C[C@H](Nc1ccc2N(C)C(=O)[C@@H](C)N(C3CC3)c2c1)c1ccc(C)cc1C	chembl_21732	POSITIVE
C[C@H](O)CNC1(C(=O)Nc2ccc(cc12)-c1c(C)noc1C)c1ccccc1	chembl_24086	POSITIVE
C[C@H](O)CNC1(C2CCCCC2)C(=O)Nc2ccc(cc12)-c1c(C)noc1C	chembl_23066	POSITIVE
C[C@H](Oc1cc(cc(F)c1NC(C)=O)C(=O)N[C@H]1CC[C@H](O)CC1)c1ccccc1	chembl_23071	POSITIVE
C[C@H](Oc1cc(ccc1NC(C)=O)C(=O)NC1CCOCC1)c1ccccc1	chembl_24114	POSITIVE
C[C@H](Oc1cc(ccc1NC(C)=O)C(=O)N[C@H]1CC[C@H](O)CC1)c1ccccc1	chembl_22189	POSITIVE
C[C@H]([C@@H]1N=C(c2c(C)c(C)sc2-c2c(C)noc12)c1ccc(cc1)C#N)C(N)=O	chembl_22909	POSITIVE
C[C@H](c1ccccc1)n1c(nc2cnc(cc12)C1CCOCC1)-c1cc(C)c(=O)n(C)c1	chembl_22986	POSITIVE
C[C@H](c1ccccc1)n1c(nc2cnc(cc12)N1CCOCC1)-c1cc(C)c(=O)n(C)c1	chembl_22872	POSITIVE
C[C@H](c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(OCC(O)=O)cc23)n(C)c1=O	chembl_22813	POSITIVE
C[C@H](c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(OCCCN(C)C)cc23)n(C)c1=O	chembl_22871	POSITIVE
C[C@H](c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(OCCN(C)C)cc23)n(C)c1=O	chembl_24848	POSITIVE
C[C@H](c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(O[C@@H]4CCNC4)cc23)n(C)c1=O	chembl_22453	POSITIVE
C[C@H]1CC(=O)Nc2ccccc2N1	chembl_25032	NEGATIVE
C[C@H]1CCN(C1)S(=O)(=O)c1cc(NC(=O)CN2C(=O)N[C@@](C)(C3CC3)C2=O)ccc1Br	chembl_25244	NEGATIVE
C[C@H]1CCN(C1)S(=O)(=O)c1cc(NC(=O)Cc2noc3ccccc23)ccc1Br	chembl_24390	NEGATIVE
C[C@H]1CCN(C1)S(=O)(=O)c1cc(NC(=O)Cn2c3ccccc3oc2=O)ccc1Br	chembl_21717	NEGATIVE
C[C@H]1CCN(C1)S(=O)(=O)c1cc(NC(=O)Cn2nnc3CN(CC(F)(F)F)CCc23)ccc1Br	chembl_24290	NEGATIVE
C[C@H]1CCN(C1)S(=O)(=O)c1cc(NC(=O)Cn2nnc3CNCCc23)ccc1Br	chembl_23489	NEGATIVE
C[C@H]1CCN(C1)S(=O)(=O)c1cc(NC(=O)Cn2nnc3ccccc23)ccc1Br	chembl_24767	NEGATIVE
C[C@H]1CN(C(=O)C2CC2)c2cc(ccc2N1C(C)=O)-c1ccc(cc1)C(=O)N1CCNCC1	chembl_24592	POSITIVE
C[C@H]1CN(C(=O)C2CC2)c2cc(ccc2N1C(C)=O)-c1ccc(cc1)N1CCS(=O)(=O)CC1	chembl_21970	POSITIVE
C[C@H]1CN(C(=O)C2CC2)c2cc(ccc2N1C(C)=O)-c1ccc(cc1)S(C)(=O)=O	chembl_22678	POSITIVE
C[C@H]1CN(C(=O)C2CC2)c2cc(ccc2N1C(C)=O)-c1cnn(c1)C1CNC1	chembl_24283	POSITIVE
C[C@H]1CN(C(=O)C2CC2)c2cc(ccc2N1C(C)=O)-c1cnn(c1)C1COC1	chembl_24536	POSITIVE
C[C@H]1CN(C(=O)C2CCCC2)c2ccccc2N1C(C)=O	chembl_22503	NEGATIVE
C[C@H]1CN(C(=O)c2ccco2)c2cc(ccc2N1C(=O)C1CC1)-c1ccc(cc1)S(C)(=O)=O	chembl_22876	POSITIVE
C[C@H]1CN(C(=O)c2ccco2)c2cc(ccc2N1C(C)=O)-c1ccc(cc1)S(C)(=O)=O	chembl_24179	POSITIVE
C[C@H]1CN(C(=O)c2ccco2)c2cc(ccc2N1C(C)=O)-c1ccccc1	chembl_23226	POSITIVE
C[C@H]1CN(C(=O)c2ccco2)c2cc(ccc2N1C(C)=O)-c1cnn(C)c1	chembl_23242	POSITIVE
C[C@H]1CN(C(=O)c2ccco2)c2ccccc2N1C(C)=O	chembl_22773	NEGATIVE
C[C@H]1CN(C[C@@H](C)N1)C(=O)c1nc(-c2ccc3N(C)C(=O)[C@@H](C)N(C4CCCC4)c3c2)n(n1)-c1ccc(C)cc1	chembl_24961	POSITIVE
C[C@H]1CN(C[C@@H](C)O1)C(=O)c1ccc2c(c1)n(CC1CC1)c1c(cc(cc21)-c1c(C)n[nH]c1C)C(N)=O	chembl_25447	POSITIVE
C[C@H]1CN(C[C@@H](C)O1)C(=O)c1ccc2c(c1)n(CC1CC1)c1c(cc(cc21)-c1c(C)nnn1C)C(N)=O	chembl_21967	POSITIVE
C[C@H]1CN(C[C@@H](C)O1)C(=O)c1ccc2c(c1)n(CC1CC1)c1c(cc(cc21)-c1c(C)noc1C)C(N)=O	chembl_25219	POSITIVE
C[C@H]1CN(C[C@@H](C)O1)C(=O)c1ccc2c(c1)n(CC1CC1)c1c(cc(cc21)-c1cnoc1C)C(N)=O	chembl_22896	POSITIVE
C[C@H]1CN(C[C@@H](C)O1)C(=O)c1ccc2c(c1)n(CC1CC1)c1c(cc(cc21)-c1conc1C)C(N)=O	chembl_24132	POSITIVE
C[C@H]1CN(C[C@@H](C)O1)C(=O)c1ccc2n(CC3CC3)c3cc(cc(C(N)=O)c3c2c1)-c1c(C)noc1C	chembl_23951	POSITIVE
C[C@H]1CN(C[C@@H](C)O1)C(=O)c1ccc2n(Cc3ccccc3)c3cc(cc(C(N)=O)c3c2c1)-c1c(C)noc1C	chembl_24856	POSITIVE
C[C@H]1CN(c2ccc(Cl)cc2)c2cc(ccc2-n2c(C)nnc12)-c1ccc(N)nc1	chembl_22729	POSITIVE
C[C@H]1CN(c2ccc(Cl)cc2)c2ccccc2-c2c(C)nnn12	chembl_25263	POSITIVE
C[C@H]1COCCN1c1cc2n(Cc3ccccc3)c(nc2cn1)-c1cc(C)c(=O)n(C)c1	chembl_24266	POSITIVE
C[C@H]1COCCN1c1cc2n(Cc3ccccn3)c(nc2cn1)-c1cc(C)c(=O)n(C)c1	chembl_21703	POSITIVE
C[C@H]1COCCN1c1ccc2nc(-c3cc(Br)c4onc(C)c4c3)n(CC3CCCCC3)c2c1	chembl_21746	POSITIVE
C[C@H]1COCCN1c1ccc2nc(-c3ccc4onc(C)c4c3)n(CC3CCCCC3)c2c1	chembl_24891	POSITIVE
C[C@H]1C[C@@H](CO[C@@H]2CNCC[C@H]2Nc2ncc(-c3cncc(C)c3)c3cc(C)c(=O)[nH]c23)C[C@@H](C)S1(=O)=O	chembl_24817	NEGATIVE
C[C@H]1C[C@@H](N)c2cc(ccc2N1C(C)=O)-c1ccc(CN2CCCCC2)cc1	chembl_24144	NEGATIVE
C[C@H]1C[C@@H](NC(=O)CCCCCCC(=O)NO)c2cc(ccc2N1C(C)=O)-c1ccccc1	chembl_21912	POSITIVE
C[C@H]1C[C@@H](NC=O)c2cc(ccc2N1C(C)=O)-c1ccc(CN2CCCCC2)cc1	chembl_23566	POSITIVE
C[C@H]1C[C@@H](Nc2ccc(C)cc2)c2cc(ccc2N1C(C)=O)-c1ccc(cc1)C(O)=O	chembl_23278	POSITIVE
C[C@H]1C[C@@H](Nc2ccc(Cl)cc2)c2cc(ccc2N1C(C)=O)-c1ccc(CN2CCCCC2)cc1	chembl_24429	POSITIVE
C[C@H]1C[C@@H](Nc2ccc(Cl)cc2)c2cc(ccc2N1C(C)=O)-c1ccc(cc1)C(N)=O	chembl_23895	POSITIVE
C[C@H]1C[C@@H](Nc2ccc(Cl)cc2)c2cc(ccc2N1C(C)=O)-c1ccc(cc1)C(O)=O	chembl_23777	POSITIVE
C[C@H]1C[C@@H](Nc2ccc(Cl)cc2)c2cc(ccc2N1C(C)=O)-c1cccc(c1)C(O)=O	chembl_22817	POSITIVE
C[C@H]1C[C@@H](Nc2ccc(Cl)cc2)c2cc(ccc2N1C(C)=O)-c1ccccc1C	chembl_23581	POSITIVE
C[C@H]1C[C@@H](Nc2ccc(cc2)S(C)(=O)=O)c2cc(ccc2N1C(C)=O)-c1ccc(cc1)C(O)=O	chembl_21993	POSITIVE
C[C@H]1C[C@@H](Nc2cccc(F)c2)c2cc(ccc2N1C(C)=O)-c1ccc(cc1)C#N	chembl_22238	POSITIVE
C[C@H]1C[C@@H](Nc2ccccc2)c2cc(NC(=O)CCCCCCC(=O)NO)ccc2N1C(C)=O	chembl_24261	POSITIVE
C[C@H]1C[C@@H](Nc2ccccc2)c2cc(ccc2N1C(C)=O)-c1ccc(CN2CCCCC2)cc1	chembl_22387	POSITIVE
C[C@H]1C[C@@H](Nc2ccccc2)c2cc(ccc2N1C(C)=O)-c1ccc(CN2CCOCC2)cc1	chembl_22492	POSITIVE
