parentised_smiles	ID	class_label
NS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(F)cc1	chembl_110860	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccccc1	chembl_111586	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(C#N)c(Cl)c1-c1ccc(Cl)cc1	chembl_110249	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(C#N)c2SCc3cc(F)ccc3-c12	chembl_110312	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(CO)c(Cl)c1-c1ccc(Cl)cc1	chembl_111511	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(COC(=O)c2cc3ccccc3oc2=O)cc1-c1ccc(F)cc1	chembl_111601	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(COCc2ccccc2)cc1-c1ccc(Cl)cc1	chembl_110517	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(NC(=O)NC23CC4CC(CC(C4)C2)C3)cc1-c1ccccc1	chembl_110654	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(NC(=O)NC2CCCCC2)cc1-c1ccccc1	chembl_110259	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(NC(=O)NCCCC(O)=O)cc1-c1ccccc1	chembl_111151	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(NC(=O)NCCCCCCCCCCC(O)=O)cc1-c1ccccc1	chembl_111340	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(NC(=O)Nc2ccc(cc2)C(F)(F)F)cc1-c1ccccc1	chembl_110650	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c(Cl)c1-c1ccc(Cl)cc1)C(F)(F)F	chembl_110736	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c(F)c1-c1ccccc1)C(F)(F)F	chembl_110380	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2CCc3ccccc3-c12)C(F)(F)F	chembl_110189	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2COc3ccccc3-c12)C(F)(F)F	chembl_110678	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2CSc3ccccc3-c12)C(F)(F)F	chembl_110385	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2SCc3cc(F)c(F)cc3-c12)C(F)(F)F	chembl_110804	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2SCc3cc(F)ccc3-c12)C(F)(F)F	chembl_110917	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2SCc3ccc(F)cc3-c12)C(F)(F)F	chembl_110267	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(c2SCc3ccccc3-c12)C(F)(F)F	chembl_110293	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cc2ccccc2s1)C(O)=O	chembl_111203	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Br)cc1)C(F)(F)F	chembl_110927	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Br)s1)C(F)(F)F	chembl_111625	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)c(Cl)c1)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_111331	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)c(Cl)c1)C(F)(F)F	chembl_111199	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(F)(F)F	chembl_110203	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(F)F	chembl_111451	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1Cl)C(F)(F)F	chembl_111406	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)s1)C(F)(F)F	chembl_110680	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)s1)C(O)=O	chembl_110893	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_111130	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)Nc1cccc(Cl)c1	chembl_110529	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)OCCOc1cc(=O)oc2ccccc12	chembl_110282	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)OCCOc1ccc2ccc(=O)oc2c1	chembl_111394	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(F)(F)F	chembl_110830	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)C(=O)N1CCSCC1	chembl_111289	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)C(=O)NCCCN1CCOCC1	chembl_110369	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_111047	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)C(=O)OCCCN1CCOCC1	chembl_111190	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)N(=O)=O)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_110521	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)N(=O)=O)C(=O)OCCOc1cc(=O)oc2ccccc12	chembl_110245	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2CCCc2c1)C(F)(F)F	chembl_111261	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2OCCc2c1)C(F)(F)F	chembl_111454	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2OCOc2c1)C(F)F	chembl_111458	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2SCCCc2c1)C(F)(F)F	chembl_111624	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(Cl)c1)C(=O)N1CCSCC1	chembl_111490	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(Cl)c1)C(=O)OCCOc1cc(=O)oc2ccccc12	chembl_110420	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(Cl)c1)C(=O)OCCOc1ccc2ccc(=O)oc2c1	chembl_110676	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(F)c1)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_111361	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(F)c1)C(=O)OCCOc1cc(=O)oc2ccccc12	chembl_111012	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cccc(F)c1)C(=O)OCCOc1ccc2ccc(=O)oc2c1	chembl_110946	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NC12CC3CC(CC(C3)C1)C2	chembl_110570	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NC1CCCCC1	chembl_111422	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NCCCC(O)=O	chembl_110167	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NCCCCCCCCCCC(O)=O	chembl_110910	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)NCCOc1ccc2ccc(=O)oc2c1	chembl_111157	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)Nc1ccc(cc1)C(F)(F)F	chembl_110178	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)OCCOc1cc(=O)oc2ccccc12	chembl_111377	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)OCCOc1ccc2ccc(=O)oc2c1	chembl_110973	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(=O)Oc1ccc2ccc(=O)oc2c1	chembl_110955	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(F)(F)F	chembl_111517	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(F)F	chembl_111292	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1Cl)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_110859	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1Cl)C(=O)OCCOc1ccc2ccc(=O)oc2c1	chembl_110873	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1Cl)C(F)(F)F	chembl_110734	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1F)C(F)(F)F	chembl_110681	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccn1)C(F)(F)F	chembl_110334	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1csc2ccccc12)C(F)(F)F	chembl_110624	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(Br)c1-c1ccc(Cl)cc1	chembl_110205	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(C#N)c1NC(=O)CCCl	chembl_110679	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(C#N)c1NC(=O)CCN1CCOCC1	chembl_111325	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(C#N)c1NC(=O)CCl	chembl_111168	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(C#N)c1NC(=O)CN1CCOCC1	chembl_111546	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(C#N)c1NC(=O)c1ccccc1	chembl_111337	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(C#N)c1\N=C\c1ccc(Br)cc1	chembl_111206	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(C#N)c1\N=C\c1ccc(Cl)cc1	chembl_110688	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(C#N)c1\N=C\c1ccc(F)cc1	chembl_110361	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(C#N)c1\N=C\c1ccccc1	chembl_110778	POSITIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(Cl)c1-c1ccccc1	chembl_110528	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(F)c1-c1ccccc1	chembl_110527	NEGATIVE
NS(=O)(=O)c1ccc(cc1)-n1ncc(c1-c1ccccc1)N(=O)=O	chembl_111044	NEGATIVE
NS(=O)(=O)c1ccc(cc1)C#Cc1cc(Cl)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_111629	POSITIVE
NS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccc(F)cc1	chembl_111562	NEGATIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(Cl)c(Cl)c1	chembl_111381	POSITIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(Cl)cc1	chembl_111058	POSITIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)c(Cl)c1	chembl_111545	POSITIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)c(F)c1	chembl_110317	POSITIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)cc1	chembl_110779	POSITIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(OC(F)(F)F)cc1	chembl_110156	POSITIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(cc1)C(F)(F)F	chembl_110971	POSITIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CCC2)C1)c1ccc(F)cc1	chembl_110926	POSITIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(Cl)c(Cl)c1	chembl_110575	NEGATIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(Cl)cc1	chembl_110210	POSITIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)c(Cl)c1	chembl_110228	NEGATIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)c(F)c1	chembl_110223	NEGATIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)cc1	chembl_111434	NEGATIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(c(F)c1)C(F)(F)F	chembl_110222	NEGATIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(cc1)C(F)(F)F	chembl_110433	NEGATIVE
NS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc2OCOc2c1	chembl_111187	POSITIVE
NS(=O)(=O)c1ccc(cc1)C1=C(c2ccccc2C1)c1ccc(F)cc1	chembl_111156	POSITIVE
NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc(F)cc1F)c1ccc(cc1)N1CCOCC1	chembl_110716	NEGATIVE
NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2OCCOc2c1)C(F)(F)F	chembl_110360	NEGATIVE
NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2OCOc2c1)C(F)(F)F	chembl_111074	NEGATIVE
NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2ccccc2c1)C(F)(F)F	chembl_111402	NEGATIVE
NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2OCCOc12)C(F)(F)F	chembl_111615	NEGATIVE
NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2OCOc12)C(F)(F)F	chembl_111155	NEGATIVE
NS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2ccccc12)C(F)(F)F	chembl_111516	NEGATIVE
NS(=O)(=O)c1ccc(cc1)N1N=C2C(CCc3ccccc23)C1c1c(F)cccc1Cl	chembl_111553	NEGATIVE
NS(=O)(=O)c1ccc(cc1)N1N=C2C(CCc3ccccc23)C1c1cccc(O)c1	chembl_111350	NEGATIVE
NS(=O)(=O)c1ccc(cc1)N1N=C2C(COc3ccccc23)C1c1ccc(Cl)cc1Cl	chembl_110347	NEGATIVE
NS(=O)(=O)c1ccc(cc1)N1N=C2C(COc3ccccc23)C1c1ccccc1Br	chembl_111558	NEGATIVE
NS(=O)(=O)c1ccc(cc1)N1N=C2C(COc3ccccc23)C1c1ccccc1Cl	chembl_111017	NEGATIVE
NS(=O)(=O)c1ccc(cc1)\N=C\c1ccc(O)c(O)c1	chembl_111251	NEGATIVE
NS(=O)(=O)c1ccc(cc1)\N=C\c1ccc(O)c(c1)C(O)=O	chembl_110648	NEGATIVE
NS(=O)(=O)c1ccc(cc1)\N=C\c1cccc(O)c1	chembl_110341	NEGATIVE
NS(=O)(=O)c1ccc(cc1)\N=N\c1ccc(O)c(Cl)c1	chembl_110186	NEGATIVE
NS(=O)(=O)c1ccc(cc1)\N=N\c1ccc(O)c(O)c1	chembl_111405	NEGATIVE
NS(=O)(=O)c1ccc(cc1)\N=N\c1ccc(O)c(c1)C(O)=O	chembl_111158	NEGATIVE
NS(=O)(=O)c1ccc(cc1)\N=N\c1ccc(OC(=O)Nc2ccccc2)c(OC(=O)Nc2ccccc2)c1	chembl_110566	NEGATIVE
Nc1c(CC(O)=O)cccc1C(=O)c1ccc(Br)cc1	chembl_111193	POSITIVE
Nc1cc(nn1-c1ccc(Cl)cc1)-c1ccco1	chembl_110183	NEGATIVE
Nc1cc(nn1-c1ccc(F)cc1)-c1ccco1	chembl_111005	NEGATIVE
Nc1cc(nn1-c1ccc(cc1)C(O)=O)-c1ccco1	chembl_110335	POSITIVE
Nc1cc(nn1-c1ccccc1)-c1ccco1	chembl_110307	NEGATIVE
Nc1ccc(NC(=O)c2ccc(cc2)C(F)(F)F)cc1	chembl_110411	NEGATIVE
Nc1ccc(NC(=O)c2ccc(cc2)C(F)(F)F)nc1	chembl_111172	POSITIVE
Nc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1	chembl_110464	NEGATIVE
Nc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)nc1	chembl_110522	NEGATIVE
Nc1ccc(Oc2ccc(OCCN3CCCC3)cc2)cc1	chembl_110693	POSITIVE
Nc1ccc(cc1)-c1cc(Cl)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_110768	POSITIVE
Nc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110841	POSITIVE
Nc1ccc(cc1)C(=O)Nc1ccc(cc1)C(F)(F)F	chembl_110272	NEGATIVE
Nc1ccc(cc1)C(=O)Nc1ccc(cn1)C(F)(F)F	chembl_111513	NEGATIVE
Nc1cccc(NC(=O)c2ccc(cc2)C(F)(F)F)c1	chembl_111262	NEGATIVE
Nc1cccc(NC(=O)c2cccc(c2)C(F)(F)F)c1	chembl_110707	NEGATIVE
Nc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1	chembl_110581	NEGATIVE
Nc1cccc(c1)C(=O)Nc1ccc(cc1)C(F)(F)F	chembl_111582	NEGATIVE
Nc1ccccc1C(=O)Nc1ccc(cc1)C(F)(F)F	chembl_110215	NEGATIVE
Nc1ccccc1C(=O)Nc1cccc(c1)C(F)(F)F	chembl_110429	NEGATIVE
Nc1ccccc1NC(=O)c1ccc(cc1)C(F)(F)F	chembl_110207	NEGATIVE
Nc1ccccc1NC(=O)c1cccc(c1)C(F)(F)F	chembl_110758	NEGATIVE
Nc1cnn(c1-c1ccccc1)-c1ccc(cc1)S(N)(=O)=O	chembl_110834	NEGATIVE
Nc1nc(cc(n1)-c1ccc(Cl)cc1)-c1cn(nc1-c1ccc(OCc2ccccc2)cc1)-c1ccccc1	chembl_111485	POSITIVE
Nc1nc(cc(n1)-c1ccccc1)-c1cn(nc1-c1ccc(OCc2ccccc2)cc1)-c1ccccc1	chembl_110276	NEGATIVE
Nc1nc2nc[nH]c2c(=S)[nH]1	chembl_110685	POSITIVE
Nc1onc(-c2ccc(Cl)o2)c1-c1ccccc1	chembl_111569	POSITIVE
O=C(NCCc1c[nH]c2ccccc12)c1ccccc1Nc1ccccc1	chembl_111564	POSITIVE
O=C(NS(=O)(=O)c1ccccc1)c1cccc(n1)C(=O)NS(=O)(=O)c1ccccc1	chembl_110911	NEGATIVE
O=C(NS(=O)(=O)c1ccccc1)c1cncc(c1)C(=O)NS(=O)(=O)c1ccccc1	chembl_111335	NEGATIVE
O=C(\C=C\C1=Cc2c(OC1)ccc1ccccc21)c1ccc(cc1)N(=O)=O	chembl_110463	NEGATIVE
O=C(\C=C\c1cc(=O)[nH]nc1-c1ccccc1)c1ccccc1	chembl_110809	NEGATIVE
O=C(\C=C\c1ccccc1)c1cc(=O)[nH]nc1-c1ccccc1	chembl_111091	NEGATIVE
O=C(\C=C\c1cn(nc1-c1ccc(OCc2ccccc2)cc1)-c1ccccc1)c1ccccc1	chembl_110359	NEGATIVE
O=C(\C=C\c1cn[nH]c(=O)c1)c1ccccc1	chembl_111063	NEGATIVE
O=C(\C=C\c1cnn(-c2ccccc2)c(=O)c1)c1ccccc1	chembl_111509	NEGATIVE
O=C(\C=C\c1cnn(Cc2ccccc2)c(=O)c1)c1ccccc1	chembl_110558	NEGATIVE
O=C1CCC(\C=C\c2cccnc2)=NN1	chembl_110413	POSITIVE
O=N(=O)c1ccc(Oc2ccc(OCCN3CCCC3)cc2)cc1	chembl_110538	NEGATIVE
O=N(=O)c1ccccc1Oc1ccc(OCCN2CCCC2)cc1	chembl_111263	NEGATIVE
O=S(=O)(C1CC1)N(c1ccncc1Nc1ccccc1)S(=O)(=O)C1CC1	chembl_110211	NEGATIVE
O=S(=O)(Nc1ccncc1Nc1ccccc1)C1CC1	chembl_110963	NEGATIVE
O=c1n2CCc3c([nH]c4ccccc34)-c2nc2ccccc12	chembl_50434	NEGATIVE
OC(=O)C1=Cc2c(Cl)ccc(Cl)c2OC1C(F)(F)F	chembl_110331	NEGATIVE
OC(=O)C1=Cc2c(OC1C(F)(F)F)cc(Cl)c(Cl)c2Cl	chembl_111105	POSITIVE
OC(=O)C1=Cc2c(OC1C(F)(F)F)ccc(Cl)c2-c1ccccc1	chembl_110709	NEGATIVE
OC(=O)C1=Cc2c(OC1C(F)(F)F)ccc(Cl)c2Cl	chembl_111477	POSITIVE
OC(=O)C1=Cc2c(OC1C(F)(F)F)ccc(Cl)c2Oc1ccccc1	chembl_111152	NEGATIVE
OC(=O)C1=Cc2c(OC1C(F)(F)F)ccc(Cl)c2Sc1ccccc1	chembl_110999	NEGATIVE
OC(=O)C1=Cc2cc(Cl)c(Cl)c(Cl)c2OC1C(F)(F)F	chembl_110958	POSITIVE
OC(=O)C1=Cc2cc(Cl)c(Cl)cc2OC1C(F)(F)F	chembl_111014	NEGATIVE
OC(=O)C1=Cc2cc(Cl)c(OCC3CCCCC3)c(Cl)c2OC1C(F)(F)F	chembl_110294	NEGATIVE
OC(=O)C1=Cc2cc(Cl)cc(-c3ccc(Cl)cc3)c2OC1C(F)(F)F	chembl_110921	POSITIVE
OC(=O)C1=Cc2cc(Cl)cc(-c3ccc(F)cc3)c2OC1C(F)(F)F	chembl_110318	POSITIVE
OC(=O)C1=Cc2cc(Cl)cc(-c3ccc(O)cc3)c2OC1C(F)(F)F	chembl_111534	POSITIVE
OC(=O)C1=Cc2cc(Cl)cc(-c3ccccc3)c2OC1C(F)(F)F	chembl_110738	POSITIVE
OC(=O)C1=Cc2cc(Cl)cc(C#Cc3ccccc3)c2OC1C(F)(F)F	chembl_111528	NEGATIVE
OC(=O)C1=Cc2cc(Cl)cc(C=C)c2OC1C(F)(F)F	chembl_111068	POSITIVE
OC(=O)C1=Cc2cc(Cl)cc(Cl)c2OC1C(F)(F)F	chembl_111169	NEGATIVE
OC(=O)C1=Cc2cc(Cl)cc(Cl)c2O[C@@H]1C(F)(F)F	chembl_111589	POSITIVE
OC(=O)C1=Cc2cc(Cl)ccc2OC1C(F)(F)F	chembl_110741	NEGATIVE
OC(=O)C1=Cc2cc(OC(F)(F)F)ccc2OC1C(F)(F)F	chembl_110184	NEGATIVE
OC(=O)C1=Cc2cc(cc(Cl)c2OC1C(F)(F)F)C#C	chembl_110655	POSITIVE
OC(=O)C1=Cc2cc(ccc2OC1C(F)(F)F)C#C	chembl_110384	NEGATIVE
OC(=O)C1=Cc2cc(ccc2OC1C(F)(F)F)C(F)(F)F	chembl_110792	NEGATIVE
OC(=O)C1CCn2c1ccc2C(=O)c1ccccc1	chembl_110640	POSITIVE
OC(=O)CC1=C\C(=C/c2ccc(cc2)-c2ccccc2)c2ccc(F)cc12	chembl_109636	POSITIVE
OC(=O)CCCc1nc(c(o1)-c1ccccc1)-c1ccc(Cl)c(Cl)c1	chembl_111189	POSITIVE
OC(=O)CCc1nc(c(o1)-c1ccccc1)-c1ccccc1	chembl_38823	POSITIVE
OC(=O)Cc1ccc(cc1)-c1ccccc1	chembl_110700	POSITIVE
OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl	chembl_40105	POSITIVE
OC(=O)Cc1cccn1-c1ccc2OCCOc2c1	chembl_110382	POSITIVE
OC(=O)Cc1cccn1-c1ccccc1F	chembl_110244	NEGATIVE
OC(=O)Cc1ccn(c1)-c1ccccc1F	chembl_110206	NEGATIVE
OC(=O)c1ccc(cc1)-n1nc(cc1-n1cc(CNc2ccc(c3nonc23)N(=O)=O)nn1)-c1ccco1	chembl_111278	POSITIVE
OC(=O)c1ccc(cc1)-n1nc(cc1[N-][N+]#N)-c1ccco1	chembl_111294	POSITIVE
OC(=O)c1cccc(Cc2cc(Cl)ccc2OCc2ccc(Cl)cc2F)n1	chembl_110642	POSITIVE
OC(=O)c1cccc(Nc2ccc(cc2)N(=O)=O)c1	chembl_111147	NEGATIVE
OC(=O)c1ccccc1Nc1ccc(cc1)S(F)(F)(F)(F)F	chembl_110618	NEGATIVE
OC(=O)c1ccccc1Nc1cccc(c1)C(F)(F)F	chembl_111214	POSITIVE
OC(=O)c1ccccc1Nc1cccc(c1)S(F)(F)(F)(F)F	chembl_110990	POSITIVE
OC(=O)c1cccnc1Nc1cccc(c1)C(F)(F)F	chembl_41290	POSITIVE
OC[C@H]1O[C@@H](OCCc2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O	chembl_110217	NEGATIVE
OC[C@H]1O[C@@H](Oc2cc(O)cc(c2)[C@@H]2[C@H](Oc3ccc(\C=C\c4cc(O)cc(O)c4)cc23)c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O	chembl_111460	NEGATIVE
OCc1ccc(cc1)-c1cc(Cl)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_110842	POSITIVE
OCc1ccc(cc1)-c1ccsc1-c1ccc(F)cc1	chembl_111218	POSITIVE
OCc1onc(-c2ccc(Cl)o2)c1-c1ccccc1	chembl_111408	NEGATIVE
O[C@@H]1Cc2c(O)cc(O)c([C@@H]3[C@@H](O)[C@H](Oc4cc(O)cc(O)c34)c3ccc(O)c(O)c3)c2O[C@@H]1c1ccc(O)cc1	chembl_110914	NEGATIVE
O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)cc1	chembl_111296	NEGATIVE
O[C@@H]1[C@H](Oc2cc(O)cc(O)c2C1=O)c1ccc(O)cc1O	chembl_111116	NEGATIVE
O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1	chembl_111217	NEGATIVE
O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)c(O)c1	chembl_111111	NEGATIVE
O[C@H]1[C@H](Oc2c(oc3cc(O)cc(O)c3c2=O)-c2cc(O)c(O)c(O)c2)O[C@@H]([C@@H](O)[C@@H]1O)C(O)=O	chembl_110443	NEGATIVE
O[C@H]1[C@H]2[C@H](CC(O)=O)C(=O)O[C@@H]3[C@H]4COC(=O)c5ccccc5-c5c(O)c(O)c(O)cc5C(=O)O[C@@H]3[C@@H](OC(=O)c3cc(O)c(O)c(OC1=O)c23)[C@H](OC(=O)c1cc(O)c(O)c(O)c1)O4	chembl_111283	NEGATIVE
Oc1c(Br)cc(Br)cc1C(=O)Nc1ccc(Br)cc1	chembl_87066	POSITIVE
Oc1c(Cl)cc(Cl)cc1C(=O)Nc1ccc(Cl)c(Cl)c1	chembl_111567	POSITIVE
Oc1c(c2ccccc2c(=O)n1Cc1ccccc1)S(=O)(=O)c1ccccc1	chembl_111401	POSITIVE
