parentised_smiles	ID	class_label
COC(C1CC1c1cc(C)c(OC(C)(C)C(O)=O)c(C)c1)c1ccc(Br)cc1	chembl_108022	POSITIVE
COC(C1CC1c1cc(C)c(OC(C)(C)C(O)=O)c(C)c1)c1ccc(C)cc1	chembl_106743	POSITIVE
COC(C1CC1c1cc(C)c(OC(C)(C)C(O)=O)c(C)c1)c1ccc(OC(F)(F)F)cc1	chembl_107935	POSITIVE
COC(C1CC1c1cc(C)c(OC(C)(C)C(O)=O)c(C)c1)c1ccc(cc1)C(F)(F)F	chembl_105644	POSITIVE
COC(C1CC1c1cc(C)c(OC(C)(C)C(O)=O)c(C)c1)c1ccccc1OC(F)(F)F	chembl_106445	POSITIVE
COC(C1CCc2cc(OCCc3nc(oc3C)-c3ccccc3)ccc12)C(O)=O	chembl_105877	POSITIVE
COC(Cc1ccc(OC)c(c1)C(=O)NCc1ccc(cc1)C(F)(F)F)C(O)=O	chembl_107786	POSITIVE
COC(Cc1ccc(OCCc2ccc(Oc3cccc(Cl)c3)cc2C)nc1)C(O)=O	chembl_107203	POSITIVE
COC(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)c2ccccc12)C(O)=O	chembl_106171	POSITIVE
COC(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)c2ccsc12)C(O)=O	chembl_106917	POSITIVE
COC(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)cn1)C(O)=O	chembl_105787	POSITIVE
COC(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)nc1)C(O)=O	chembl_107947	POSITIVE
COC(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2C)c2ccccc12)C(O)=O	chembl_107476	POSITIVE
COC(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2OC)c2ccsc12)C(O)=O	chembl_107956	POSITIVE
COC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3)ccc2c1)C(O)=O	chembl_106278	POSITIVE
COCCn1nc(cc1-c1ccc(cc1)C(C)(C)C)C(=O)NCc1ccc(OC(C)(C)C(O)=O)c(C)c1	chembl_106210	POSITIVE
COCCn1nc(cc1C(=O)NCc1ccc(OC(C)(C)C(O)=O)c(C)c1)-c1ccc(cc1)C(C)(C)C	chembl_106153	POSITIVE
COCc1nc(no1)-c1ccc(cc1)C(=O)NCc1ccc(NS(=O)(=O)C(F)(F)F)cc1	chembl_106064	POSITIVE
COCc1nc(no1)-c1ccc(cc1)C(=O)NCc1ccc(OC(C)(C)C(O)=O)cc1	chembl_107642	POSITIVE
CO[C@@H](Cc1ccc(OCCCOc2ccc(Oc3ccccc3)cc2)c(OC)c1)C(O)=O	chembl_106628	POSITIVE
CO[C@@H](Cc1ccc(OCCCOc2ccc(Oc3ccccc3)cc2)cc1)C(O)=O	chembl_106536	POSITIVE
CO[C@@H](Cc1ccc(OCCCOc2ccc(cc2)-c2ccccc2)cc1)C(O)=O	chembl_105715	POSITIVE
CO[C@@H](Cc1ccc(OCCCOc2ccc(cc2)C(=O)c2ccccc2)c(Cl)c1)C(O)=O	chembl_106450	POSITIVE
CO[C@@H](Cc1ccc(OCCCOc2ccc(cc2)C(=O)c2ccccc2)cc1)C(O)=O	chembl_107609	POSITIVE
CO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2cc(C)cc(C)c2)c2ccsc12)C(O)=O	chembl_107547	POSITIVE
CO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2cc(OC)cc(OC)c2)c2ccsc12)C(O)=O	chembl_107110	POSITIVE
CO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccc(cc2)C(C)C)c2ccsc12)C(O)=O	chembl_107197	POSITIVE
CO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccc(cc2)C(F)(F)F)c2ccsc12)C(O)=O	chembl_106449	POSITIVE
CO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)c2ccsc12)C(O)=O	chembl_106453	POSITIVE
CO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)c2sccc12)C(O)=O	chembl_106432	POSITIVE
CO[C@@H](Cc1ccc(cc1)C#CCCCOc1ccc(Oc2ccccc2)cc1)C(O)=O	chembl_105635	POSITIVE
CO[C@@H](Cc1ccc(cc1)C#CCCOc1ccc(Oc2ccccc2)cc1)C(O)=O	chembl_107047	POSITIVE
CO[C@@](C)(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)nc1)C(O)=O	chembl_107111	POSITIVE
CO[C@H](Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)c2ccccc12)C(O)=O	chembl_106617	POSITIVE
CO[C@H](Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)c2ccsc12)C(O)=O	chembl_106912	POSITIVE
CO\N=C(/C)C(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)cc1)C(O)=O	chembl_107330	POSITIVE
CO\N=C(/c1ccccc1)c1ccc2N(CCOc3ccc(C[C@H](Nc4ccccc4C(=O)c4ccccc4)C(O)=O)cc3)CCC(C)(C)c2c1	chembl_107008	NEGATIVE
CO\N=C(/c1ccccc1)c1ccc2N(CCOc3ccc(C[C@H](OCC(F)(F)F)C(O)=O)cc3)CCC(C)(C)c2c1	chembl_107689	POSITIVE
CO\N=C\c1ccc(OC(Cc2ccccc2)C(O)=O)cc1	chembl_105571	NEGATIVE
COc1cc(C)c2O[C@](C)(CC\C=C(/C)CC\C=C(/C)C(O)=O)CCc2c1	chembl_108087	POSITIVE
COc1cc(CC=C)ccc1OCCCC(C)(C)C(O)=O	chembl_107676	NEGATIVE
COc1cc(CC=C)ccc1OCCCCC(O)=O	chembl_106458	NEGATIVE
COc1cc(CN(Cc2ccco2)Cc2nc(oc2C)-c2ccccc2)ccc1OC(C)(C)C(O)=O	chembl_106655	POSITIVE
COc1cc(Cn2c(CCCc3ccc(OC(C)(C)C(O)=O)cc3)nn(Cc3ccc(C)cc3)c2=O)cc(OC)c1OC	chembl_106959	POSITIVE
COc1cc(OC(=O)N(CC(O)=O)[C@@H](C)c2cccc(OCc3coc(n3)-c3ccc(Cl)cc3)c2)ccc1F	chembl_105798	POSITIVE
COc1cc(OC(C)(C)C(O)=O)ccc1CN(Cc1ccco1)Cc1nc(oc1C)-c1ccccc1	chembl_107301	POSITIVE
COc1cc(OC)cc(\C=C\C(=O)c2ccc3n(CCOc4ccc(CC(OCC(F)(F)F)C(O)=O)cc4)c(=O)sc3c2)c1	chembl_105868	NEGATIVE
COc1cc(OC)cc(\C=C\c2ccc3n(CCOc4ccc(CC(OCC(F)(F)F)C(O)=O)cc4)c(=O)sc3c2)c1	chembl_105606	POSITIVE
COc1cc(OC)cc(c1)-c1coc2cc(O)ccc2c1=O	chembl_107049	NEGATIVE
COc1cc(ccc1C(=O)NCc1cccc(Oc2ccc(OC(C)(C)C(O)=O)c(C)c2)c1)C(F)(F)F	chembl_106894	POSITIVE
COc1cc(ccc1C)C(\C)=N\OCCCCO\N=C(\CCC(O)=O)c1ccccc1	chembl_106201	POSITIVE
COc1cc(ccc1F)C(\C)=N\OCCCCO\N=C(\CCC(O)=O)c1ccccc1	chembl_105905	POSITIVE
COc1cc(ccc1O)[C@@H]1OC[C@@H]2[C@H]1CO[C@H]2c1ccc2OCOc2c1	chembl_107353	NEGATIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nc(C)c(C)s1	chembl_106390	POSITIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nc(C)c(s1)C(=O)N(C)C	chembl_106565	POSITIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nc(C)c(s1)C(C)=O	chembl_107691	POSITIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nc(C)c(s1)C(O)=O	chembl_107471	NEGATIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nc(C)cs1	chembl_106995	POSITIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nc(OC(C)C)cs1	chembl_107470	POSITIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nc(cs1)C(F)(F)F	chembl_106227	POSITIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nc2CCCCc2s1	chembl_107176	POSITIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nc2CCCc2s1	chembl_107341	POSITIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nc2OCCCc2s1	chembl_106042	POSITIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nc2ccccc2s1	chembl_106732	POSITIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)-c1nccs1	chembl_106040	POSITIVE
COc1cc(ccc1OCCCOc1ccc2[C@H](CC(O)=O)CCc2c1)C#N	chembl_106230	NEGATIVE
COc1ccc(C(=O)NCc2cccc(Oc3ccc(OC(C)(C)C(O)=O)c(C)c3)c2)c(C)c1	chembl_105921	POSITIVE
COc1ccc(C)cc1NC(=O)N(CCc1ccc(SC(C)(C)C(O)=O)cc1)CCc1ccc(cc1)-c1ccccc1	chembl_107462	POSITIVE
COc1ccc(CC(=O)OCc2ccc(CC(SCCc3ccc(F)cc3)C(O)=O)cc2)cc1	chembl_106358	POSITIVE
COc1ccc(CC(C(C)C)C(O)=O)cc1C(=O)NCc1ccc(cc1)C(F)(F)F	chembl_106242	POSITIVE
COc1ccc(CC(C)(C)C(O)=O)cc1C(=O)NCc1ccc(cc1)C(F)(F)F	chembl_105572	POSITIVE
COc1ccc(CC(C)C(O)=O)cc1C(=O)NCc1ccc(cc1)C(F)(F)F	chembl_106440	POSITIVE
COc1ccc(CC(C)C(O)=O)cc1CNC(=O)c1ccc(cc1)C(F)(F)F	chembl_107870	POSITIVE
COc1ccc(CC(C)C(O)=O)cc1CNC(=O)c1ccc(cc1)C12CC3CC(CC(C3)C1)C2	chembl_108019	POSITIVE
COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(cc1)C(F)(F)F	chembl_106154	POSITIVE
COc1ccc(CC=C)cc1OC	chembl_106728	NEGATIVE
COc1ccc(CCC(O)=O)cc1C(=O)NCc1ccc(cc1)C(F)(F)F	chembl_106381	POSITIVE
COc1ccc(CCC(O)=O)cc1CNC(=O)c1ccc(cc1)C(F)(F)F	chembl_107053	POSITIVE
COc1ccc(CCCC(O)=O)cc1C(=O)NCc1ccc(cc1)C(F)(F)F	chembl_106104	POSITIVE
COc1ccc(CCOC(=O)Cc2ccc(SCc3ccccc3C(O)=O)cc2)cc1OC	chembl_106015	NEGATIVE
COc1ccc(CCOC(=O)Cc2cccc(SCc3ccccc3C(O)=O)c2)cc1OC	chembl_105970	NEGATIVE
COc1ccc(CN(CC(=O)Nc2ccc(C)cc2C)Cc2ccc(OC(C)(C)C(O)=O)cc2)cc1	chembl_105778	POSITIVE
COc1ccc(CN(Cc2nc(oc2C)-c2cccc(Br)c2)Cc2ccc(OC(C)(C)C(O)=O)cc2)cc1	chembl_106650	POSITIVE
COc1ccc(COc2ccc(CNc3cccc(OC(C)(C)C(O)=O)c3)c(OCc3ccc(OC)cc3)c2)cc1	chembl_106688	POSITIVE
COc1ccc(COc2ccc(CNc3cccc(OC(C)(C)C(O)=O)c3)cc2)cc1	chembl_106329	NEGATIVE
COc1ccc(COc2ccc(CNc3cccc(c3)C(O)=O)c(OCc3ccc(OC)cc3)c2)cc1	chembl_107769	NEGATIVE
COc1ccc(COc2ccc(CNc3cccc(c3)C(O)=O)cc2)cc1	chembl_107760	NEGATIVE
COc1ccc(COc2cccc(OCCOc3ccc4n(Cc5ccccc5)cc(CC(O)=O)c4c3)c2)cc1	chembl_108014	NEGATIVE
COc1ccc(Cn2c(CCCc3ccc(OC(C)(C)C(O)=O)cc3)nn(Cc3ccc(C)cc3)c2=O)cc1	chembl_106277	POSITIVE
COc1ccc(NC(=O)N(CCc2ccc(SC(C)(C)C(O)=O)cc2)CCc2ccc(cc2)-c2ccccc2)c(OC)c1	chembl_106224	POSITIVE
COc1ccc(NC(=O)c2ccccc2NC(=O)c2ccc(cc2)C(C)(C)C)cc1C(O)=O	chembl_107612	POSITIVE
COc1ccc(OC(=O)N(CC(O)=O)Cc2cc(OCc3nc(oc3C)-c3ccc(Cl)cc3)ccc2F)cc1	chembl_107507	POSITIVE
COc1ccc(OC(=O)N(CC(O)=O)Cc2ccc(OCCc3nc(oc3C)-c3ccc(O)cc3)cc2)cc1	chembl_107910	POSITIVE
COc1ccc(OC(=O)N(CC(O)=O)Cc2ccc(OCCc3nc(oc3C)-c3ccccc3)cc2)cc1	chembl_105608	POSITIVE
COc1ccc(OC(=O)N(CC(O)=O)Cc2ccc(OCCc3nc(oc3CO)-c3ccccc3)cc2)cc1	chembl_107265	POSITIVE
COc1ccc(OC(=O)N(CC(O)=O)[C@@H](C)c2cccc(OCc3coc(n3)-c3ccc(Cl)cc3)c2)cc1	chembl_107883	POSITIVE
COc1ccc(OC(=O)N(CCCCCCc2nc(oc2C)-c2ccc(C)cc2)CC(O)=O)cc1	chembl_108092	POSITIVE
COc1ccc(OC(=O)N(CCCCCc2coc(n2)-c2ccc(C)cc2)CC(O)=O)cc1	chembl_105705	POSITIVE
COc1ccc(OC)c(NC(=O)CN(Cc2ccco2)Cc2ccc(OC(C)(C)C(O)=O)cc2)c1	chembl_105979	POSITIVE
COc1ccc(O[C@@H](Cc2ccccc2)C(O)=O)cc1	chembl_107481	POSITIVE
COc1ccc(Oc2ccc(cc2)-c2noc(n2)C(C)NC(C)=O)cc1	chembl_105575	POSITIVE
COc1ccc(\C=C\c2cc(O)c(C\C=C(/C)CCC=C(C)C)c(O)c2)cc1	chembl_107773	NEGATIVE
COc1ccc(\C=C\c2ccc(OCCCC(C)(C)C(O)=O)cc2)cc1	chembl_107511	NEGATIVE
COc1ccc(cc1)-c1csc(COc2ccc(OCC(O)=O)c(C)c2)n1	chembl_107442	NEGATIVE
COc1ccc(cc1)-c1nc(C)c(CCOc2ccc3[C@H](CC(O)=O)CCc3c2)n1C	chembl_107071	NEGATIVE
COc1ccc(cc1)-c1nc(C)c(s1)C(=O)NCc1ccc(OC(C)(C)C(O)=O)cc1	chembl_105779	POSITIVE
COc1ccc(cc1)-c1nc(C)c(s1)C(=O)N[C@H]1CCCN(C1)c1cccc(c1)C(O)=O	chembl_107289	POSITIVE
COc1ccc(cc1)-c1nc(CCCC[C@H]2CO[C@](C)(OC2)C(O)=O)c(C)o1	chembl_105589	POSITIVE
COc1ccc(cc1)-c1nc(CCOc2ccc(CC3(CCCO3)C(O)=O)cn2)c(C)o1	chembl_108071	POSITIVE
COc1ccc(cc1)-c1nc(CCOc2ccc(CC3(CCCO3)C(O)=O)nc2)c(C)o1	chembl_106829	POSITIVE
COc1ccc(cc1)-c1nc(CCOc2ccc(C[C@H](Nc3ccccc3C(=O)c3ccccc3)C(O)=O)cc2)c(C)o1	chembl_106323	POSITIVE
COc1ccc(cc1)-c1nc(CCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(C)n1C	chembl_106406	NEGATIVE
COc1ccc(cc1)-c1nc(CCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(C)o1	chembl_107812	POSITIVE
COc1ccc(cc1)-c1nc(CCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(C)s1	chembl_107416	NEGATIVE
COc1ccc(cc1)-c1nc(CCOc2cccc(C[C@H]3[C@H](N(C3=O)c3ccc(cc3)C(C)(C)C)C(O)=O)c2)c(C)o1	chembl_49797	POSITIVE
COc1ccc(cc1)-c1nc(COc2cccc(CN(CC(O)=O)C(=O)Oc3ccc(C)cc3)c2)c(C)o1	chembl_80569	POSITIVE
COc1ccc(cc1)-c1nc(SCCCCOc2ccc(OCC(O)=O)c(C)c2)sc1-c1ccc(OC)cc1	chembl_107993	POSITIVE
COc1ccc(cc1)-c1nc(SCCCCOc2ccc(OCC(O)=O)cc2Cl)sc1-c1ccc(OC)cc1	chembl_106126	POSITIVE
COc1ccc(cc1)-c1nc(SCCCOc2ccc(OCC(O)=O)c(C)c2)sc1-c1ccc(OC)cc1	chembl_106839	NEGATIVE
COc1ccc(cc1)-c1nc(SCCCOc2ccc(OCC(O)=O)cc2Cl)sc1-c1ccc(OC)cc1	chembl_106592	POSITIVE
COc1ccc(cc1)-c1nc(SCCOc2ccc(OCC(O)=O)c(C)c2)sc1-c1ccc(OC)cc1	chembl_106841	NEGATIVE
COc1ccc(cc1)-c1nc(SCCOc2ccc(OCC(O)=O)cc2Cl)sc1-c1ccc(OC)cc1	chembl_107779	POSITIVE
COc1ccc(cc1)-c1nc(Sc2cccc(c2)C(C)C(O)=O)sc1-c1ccc(OC)cc1	chembl_106727	POSITIVE
COc1ccc(cc1)-c1ncc(C)c(n1)N(C)CCCOc1ccc2[C@H](CC(O)=O)CCc2c1	chembl_106801	POSITIVE
COc1ccc(cc1)-n1cnn(Cc2cc(C)c(OC(C)(C)C(O)=O)c(C)c2)c1=O	chembl_107334	POSITIVE
COc1ccc(cc1)C(=O)c1cccn1C\C=C\c1cccc(CC(O)=O)c1	chembl_107120	NEGATIVE
COc1ccc(cc1)C(=O)c1cccn1C\C=C\c1cccc(OCC(O)=O)c1	chembl_106686	NEGATIVE
COc1ccc(cc1)C(\C)=N\OCCCCO\N=C(\CCC(O)=O)c1ccccc1	chembl_105829	POSITIVE
COc1ccc(cc1)N1C(C(Cc2cccc(OCCc3nc(oc3C)-c3ccccc3)c2)C1=O)C(O)=O	chembl_107222	POSITIVE
COc1ccc(cc1)N1[C@@H]([C@H](Cc2ccc(OCCc3nc(oc3C)-c3ccccc3)cc2)C1=O)C(O)=O	chembl_44192	POSITIVE
COc1ccc(cc1)N1[C@@H]([C@H](Cc2cccc(OCCc3nc(oc3C)-c3ccccc3)c2)C1=O)C(O)=O	chembl_51537	POSITIVE
COc1ccc(cc1)S(=O)(=O)n1c(CCCC(O)=O)cc2cc(Cl)ccc12	chembl_107852	POSITIVE
COc1ccc(cc1)S(=O)(=O)n1c(CCCC(O)=O)cc2cc(ccc12)C(F)(F)F	chembl_106857	POSITIVE
COc1ccc(cc1)\N=N\c1ccc(OCCc2ccc(OC(C)(C)C(O)=O)cc2)cc1	chembl_106794	POSITIVE
COc1ccc(cc1CNC(=O)c1ccc(Oc2ccccc2)cc1)-c1cccc(c1)C(O)=O	chembl_107527	POSITIVE
COc1ccc(cc1NC(=O)c1ccccc1NC(=O)c1ccc(cc1)C(C)(C)C)C(O)=O	chembl_106050	POSITIVE
COc1ccc(cc1OC)C(\C)=N\OCCCCO\N=C(\CCC(O)=O)c1ccccc1	chembl_105832	POSITIVE
COc1ccc(cc1OC)[C@@H](O)[C@H](O)CO	chembl_107461	NEGATIVE
COc1ccc(cn1)N1C(C(Cc2cccc(OCCc3nc(oc3C)-c3ccccc3)c2)C1=O)C(O)=O	chembl_105881	POSITIVE
COc1ccc2C(=O)\C(Oc2c1)=C\c1cc(C)c(OC(C)(C)C(O)=O)c(C)c1	chembl_107159	NEGATIVE
COc1ccc2sc(SC(C)(C)C(O)=O)nc2c1	chembl_107539	NEGATIVE
COc1ccc2sc(SC(C)C(O)=O)nc2c1	chembl_106599	NEGATIVE
COc1ccc2sc(S[C@@H](C)C(O)=O)nc2c1	chembl_107231	POSITIVE
COc1ccc2sc(S[C@H](C)C(O)=O)nc2c1	chembl_108026	NEGATIVE
COc1ccc2sc(cc2c1)C(=O)NCc1ccc(NS(=O)(=O)C(F)(F)F)cc1	chembl_107263	POSITIVE
COc1ccc2sc(cc2c1)C(=O)NCc1ccc(OC(C)(C)C(O)=O)cc1	chembl_106514	NEGATIVE
COc1cccc(Cn2c(CCCc3ccc(OC(C)(C)C(O)=O)cc3)nn(Cc3ccc(C)cc3)c2=O)c1	chembl_106486	POSITIVE
COc1cccc(NC(=O)CN(Cc2ccco2)Cc2ccc(OC(C)(C)C(O)=O)cc2)c1	chembl_106172	POSITIVE
COc1cccc(OC(=O)N(CC(O)=O)[C@@H](C)c2cccc(OCc3coc(n3)-c3ccc(Cl)cc3)c2)c1	chembl_105870	POSITIVE
COc1cccc(c1)-c1coc2cc(O)ccc2c1=O	chembl_106161	NEGATIVE
COc1cccc(c1)-c1nc(CCOc2ccc(CC3(CCCO3)C(O)=O)cn2)c(C)o1	chembl_107899	POSITIVE
COc1cccc(c1)-c1nc(CCOc2ccc(CC3(CCCO3)C(O)=O)nc2)c(C)o1	chembl_107695	POSITIVE
COc1cccc(c1)-c1nc(CCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(C)o1	chembl_106649	POSITIVE
COc1cccc(c1)-c1nc(CCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(C)s1	chembl_106737	NEGATIVE
COc1cccc(c1)-c1nc(CCOc2cccc(C[C@H]3[C@H](N(C3=O)c3ccc(cc3)C(C)(C)C)C(O)=O)c2)c(C)o1	chembl_50984	POSITIVE
COc1cccc(c1)S(=O)(=O)n1c(CCCC(O)=O)cc2cc(Cl)ccc12	chembl_107358	POSITIVE
COc1cccc(c1)S(=O)(=O)n1c(CCCC(O)=O)cc2cc(ccc12)C(F)(F)F	chembl_107356	POSITIVE
COc1ccccc1-c1ccc(O[C@@H](Cc2ccccc2)C(O)=O)cc1	chembl_105724	POSITIVE
COc1ccccc1NC(=O)N(CCCCC1CCCCC1)CCc1ccc(SC(C)(C)C(O)=O)cc1	chembl_108002	POSITIVE
COc1csc(n1)-c1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(OC)c1	chembl_105599	POSITIVE
COc1csc(n1)-c1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)cc1	chembl_106567	NEGATIVE
CS(=O)(=O)Cc1ccc(COC(=O)Cc2ccc(CC(SCCc3ccc(F)cc3)C(O)=O)cc2)cc1	chembl_107842	POSITIVE
CS(=O)(=O)Oc1ccc(CC(=O)OCCCc2ccc(CC(SCCc3ccc(F)cc3)C(O)=O)cc2)cc1	chembl_108051	POSITIVE
CS(=O)(=O)Oc1ccc(CC(=O)OCCc2ccc(CC(SCCc3ccc(F)cc3)C(O)=O)cc2)cc1	chembl_107208	POSITIVE
CS(=O)(=O)Oc1ccc(CC(=O)OCc2ccc(CC(SCCc3ccc(F)cc3)C(O)=O)cc2)cc1	chembl_107014	POSITIVE
CS(=O)(=O)Oc1ccc(CCSC(=O)c2ccc(CC(SCCc3ccc(F)cc3)C(O)=O)cc2)cc1	chembl_105975	NEGATIVE
CS(=O)(=O)Oc1ccc(COC(=O)c2ccc(CC(SCCc3ccc(F)cc3)C(O)=O)cc2)cc1	chembl_105955	POSITIVE
CS(=O)(=O)Oc1ccc(cc1)C(=O)OCc1ccc(CC(SCCc2ccc(F)cc2)C(O)=O)cc1	chembl_106203	POSITIVE
CSCCOc1ccc(NC(=O)c2ccc(Cl)cc2Cl)c(c1)C(O)=O	chembl_106246	POSITIVE
CSc1ccc(\C=C2/Oc3cc(OCc4cc(C)c(OC(C)(C)C(O)=O)c(C)c4)ccc3C2=O)cc1	chembl_106163	POSITIVE
CSc1ccc(cc1)C(=O)Nc1ccccc1C(=O)Nc1cccc(CC(O)=O)c1	chembl_106288	NEGATIVE
CSc1ccc(cc1)C(=O)\C=C\c1cc(C)c(OC(C)(C)C(O)=O)c(C)c1	chembl_107058	POSITIVE
C[C@@H](Cc1cccc(NC(=O)c2ccc(NC(=O)Cc3ccc(cc3)C(C)(C)C)cc2)c1)C(=O)N1[C@H](Cc2ccccc2)COC1=O	chembl_106084	POSITIVE
C[C@@H](Cc1cccc(NC(=O)c2ccc(NC(=O)Cc3ccc(cc3)C(C)(C)C)cc2)c1)C(O)=O	chembl_107782	POSITIVE
C[C@@H](Oc1ccc(CNc2cccc(c2)C(O)=O)cc1)c1ccc(F)cc1	chembl_106515	NEGATIVE
C[C@@H](Oc1ccc(Cc2ccc(OCc3coc(n3)-c3ccccc3)cc2)cc1)C(O)=O	chembl_106382	POSITIVE
C[C@@H](Oc1cccc(Cn2c(C)c(C(=O)c3ccc(Cl)cc3)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O	chembl_12622	POSITIVE
C[C@@H](Sc1nc2cc(Cl)ccc2s1)C(O)=O	chembl_107107	NEGATIVE
C[C@@H]1CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2[C@H]1C)C(O)=O	chembl_107605	NEGATIVE
C[C@@]1(CCc2ccc(OCCCOc3ccc(OC(F)(F)F)cc3Cl)cc2O1)C(O)=O	chembl_107496	POSITIVE
C[C@@]1(CCc2ccc(OCCCOc3ccc(OCC(F)(F)F)cc3Cl)cc2O1)C(O)=O	chembl_106057	POSITIVE
C[C@@]1(CCc2ccc(OCCCOc3ccc(OCC4CC4)cc3Cl)cc2O1)C(O)=O	chembl_107492	POSITIVE
C[C@@]1(CCc2ccc(OCCCOc3ccc(OCC4CCC4)cc3Cl)cc2O1)C(O)=O	chembl_106337	POSITIVE
C[C@@]1(CCc2ccc(OCCCOc3ccc(Oc4ccc(F)cc4)cc3Cl)cc2O1)C(O)=O	chembl_106330	POSITIVE
C[C@@]1(CCc2ccc(OCCCOc3ccc(Oc4ccccc4)cc3Cl)cc2O1)C(O)=O	chembl_106725	POSITIVE
C[C@@]1(CCc2ccc(OCCCOc3ccc(cc3Cl)C3CCC4(CC4)CC3)cc2O1)C(O)=O	chembl_105939	POSITIVE
C[C@@]1(CCc2ccc(OCCCOc3ccc(cc3Cl)C3CCCC3)cc2O1)C(O)=O	chembl_105564	POSITIVE
C[C@@]1(CCc2ccc(OCCCOc3ccc(cc3Cl)C3CCCCC3)cc2O1)C(O)=O	chembl_106048	POSITIVE
C[C@H](CCCOc1ccccc1Cn1c(C)cnc1-c1ccc(C)cc1)CC(O)=O	chembl_105727	NEGATIVE
C[C@H](CCCOc1ccccc1Cn1c(C)cnc1-c1ccc(Cl)c(F)c1)CC(O)=O	chembl_107861	NEGATIVE
C[C@H](CCCOc1ccccc1Cn1c(C)cnc1-c1ccc(OC(F)(F)F)cc1)CC(O)=O	chembl_79615	NEGATIVE
C[C@H](CCCOc1ccccc1Cn1c(C)cnc1-c1ccc(OC(F)F)cc1)CC(O)=O	chembl_107633	NEGATIVE
C[C@H](CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(Cl)cc1-c1ccccn1	chembl_106942	POSITIVE
C[C@H](CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(Cl)cc1Oc1ccccc1	chembl_107102	POSITIVE
C[C@H](CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(OC(F)(F)F)cc1Oc1ccccc1	chembl_108047	POSITIVE
C[C@H](CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(cc1-c1ccccn1)C(F)(F)F	chembl_106506	POSITIVE
C[C@H](CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(cc1Oc1ccccc1)C(F)(F)F	chembl_105688	POSITIVE
C[C@H](CCOc1ccc(CCC(O)=O)c(F)c1)Oc1ccc(Cl)cc1Oc1ccccc1	chembl_107024	POSITIVE
C[C@H](CCOc1ccc(CCC(O)=O)c(c1)C(F)(F)F)Oc1ccc(Cl)cc1Oc1ccccc1	chembl_106420	POSITIVE
C[C@H](N(CC(O)=O)C(=O)Oc1cc(C)ccc1F)c1cccc(OCc2coc(n2)-c2ccc(Cl)cc2)c1	chembl_106843	POSITIVE
