parentised_smiles	ID	class_label
COc1ccccc1Cn1c2cnc(NC3CC3)nc2n(-c2cccc(F)c2)c1=O	chembl_9704	POSITIVE
COc1ccccc1Cn1c2cnc(NC3CC3)nc2n(-c2cccc(OC(F)(F)F)c2)c1=O	chembl_5914	POSITIVE
COc1ccccc1Cn1c2cnc(NC3CC3)nc2n(-c2cccc(c2)C#N)c1=O	chembl_6717	NEGATIVE
COc1ccccc1Cn1c2cnc(NC3CC3)nc2n(-c2ccccc2)c1=O	chembl_5572	POSITIVE
COc1ccccc1Cn1c2cnc(NC3CC3)nc2n(-c2ccccc2OC)c1=O	chembl_10365	NEGATIVE
COc1ccccc1Cn1c2nc(N)nc(-c3ccc(C)o3)c2ncc1=O	chembl_10009	NEGATIVE
COc1ccccc1Cn1cc2nc(nc(N)c2n1)-c1ccc(C)o1	chembl_9719	POSITIVE
COc1ccccc1Cn1cc2nc(nc(N)c2n1)-c1ccco1	chembl_8498	POSITIVE
COc1ccccc1Cn1cnc2c(nc(N)nc12)-c1ccco1	chembl_8401	POSITIVE
COc1ccccc1Cn1nnc2c(nc(N)nc12)-c1ccco1	chembl_9515	POSITIVE
COc1ccccc1N1CCN(CC1)C(=O)COc1ccc(cc1)-c1cc2n(C)c(=O)n(C)c(=O)c2[nH]1	chembl_5684	NEGATIVE
COc1ccccc1N1CCN(CCn2c3nc(N)nc(-c4ccc(C)o4)c3ncc2=O)CC1	chembl_8000	NEGATIVE
COc1ccccc1N1CCN(Cc2nc3c4cccc(OC)c4nc(N)n3n2)[C@H](C)C1	chembl_8411	POSITIVE
COc1ccccc1NC(=O)Nc1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_7848	POSITIVE
COc1ccccc1NC(=O)Nc1nnc([nH]1)-c1ccccc1	chembl_7367	POSITIVE
COc1ccccc1NC(=O)\N=N\Nc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_5885	POSITIVE
COc1cccnc1CNC(=O)c1nc(N)nc2c(OC)cccc12	chembl_6176	POSITIVE
COc1ccnc2c(CNC(=O)c3nc(N)nc4c(F)cccc34)cccc12	chembl_9291	POSITIVE
COc1cnc(N2CCN(CCn3c4nc(N)nc(-c5ccc(C)o5)c4ncc3=O)CC2)c(F)c1	chembl_6157	POSITIVE
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3c(F)cccc3F)nc12	chembl_7882	POSITIVE
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc(C)cc3)nc12	chembl_8650	POSITIVE
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc(Cl)cc3)nc12	chembl_10380	POSITIVE
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc(F)c(F)c3)nc12	chembl_9262	POSITIVE
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc(F)cc3)nc12	chembl_7587	POSITIVE
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc(F)cc3F)nc12	chembl_7552	POSITIVE
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccc4OCOc4c3)nc12	chembl_6209	POSITIVE
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3cccc(F)c3)nc12	chembl_7161	POSITIVE
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3cccc(c3)C(F)(F)F)nc12	chembl_9873	POSITIVE
COc1cnc(N2CCOCC2)c2sc(NC(=O)C(C)(C)Oc3ccccc3F)nc12	chembl_5821	POSITIVE
COc1cnc(N2CCOCC2)c2sc(NC(=O)c3ccc(F)cc3)nc12	chembl_8954	POSITIVE
COc1cncc(c1)-c1cc(NC(=O)CN2CCOCC2)nc(n1)-n1nc(C)cc1C	chembl_9484	POSITIVE
COc1cncc(c1)-c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	chembl_9200	POSITIVE
COc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1	chembl_6707	POSITIVE
COc1nc(-c2cccs2)c2sccc2n1	chembl_8836	POSITIVE
COc1nc(C(=O)c2cccs2)c2sccc2n1	chembl_9521	POSITIVE
COc1nc(N)c(C#N)c(-c2ccc3OCOc3c2)c1C#N	chembl_5991	NEGATIVE
COc1nc(nc(N)c1C(=O)NCc1c(Cl)cccc1Cl)-c1ncco1	chembl_7200	POSITIVE
COc1nc2ccccc2n2nc(nc12)-c1ccco1	chembl_8567	POSITIVE
CS(=O)(=O)N1CCN(CCn2ncc3c4nn(Cc5cccc(Cl)c5)c(=O)n4c(N)nc23)CC1	chembl_6440	POSITIVE
CS(=O)(=O)N1CCN(CCn2ncc3c4nn(Cc5ccccc5)c(=O)n4c(N)nc23)CC1	chembl_9586	POSITIVE
CS(=O)(=O)OCCOc1ccc(CCCn2ncc3c4nc(nn4c(N)nc23)-c2ccco2)cc1	chembl_10192	POSITIVE
CS(=O)(=O)c1ccc(Cn2cnc3c(nc(N)nc23)-c2ccco2)cc1	chembl_8342	POSITIVE
CS(=O)(=O)c1ccc(Cn2ncc3c(nc(N)nc23)-c2ccco2)cc1	chembl_6029	POSITIVE
CS(=O)(=O)c1cccc2c(nc(N)nc12)C(=O)NCc1cccc2cccnc12	chembl_7094	POSITIVE
CS(=O)CCOc1cc(N2CCN(CCn3c4nc(N)n5nc(nc5c4sc3=O)-c3ccco3)CC2)c(F)cc1F	chembl_7876	POSITIVE
CS(=O)COc1ccc(cc1)N1CCN(CCn2ncc3c2nc(N)n2nc(nc32)-c2ccco2)CC1	chembl_8991	POSITIVE
CS(=O)c1ccc(cc1)-c1nc(c([nH]1)-c1ccc(F)cc1)-c1ccncc1	chembl_10300	NEGATIVE
CSCCn1c(=O)n(Cc2ccco2)c2nc(Cc3c(F)cccc3F)[nH]c2c1=O	chembl_9365	NEGATIVE
CSCCn1c(=O)n(Cc2ccco2)c2nc(Cc3cccs3)[nH]c2c1=O	chembl_5682	NEGATIVE
CSc1cc(nc2nc(C)ccc12)-c1ccccc1	chembl_6128	NEGATIVE
CSc1cccc2c(nc(N)nc12)C(=O)NCc1cccc2cccnc12	chembl_7661	POSITIVE
CSc1cccc2nc([nH]c12)-c1cnc2ccccc2n1	chembl_6865	NEGATIVE
CSc1n(C)nc2nc(N)n3nc(nc3c12)-c1ccco1	chembl_5923	POSITIVE
CSc1n(C)nc2nc(NC(=O)Cc3ccc(CC(C)C)cc3)n3nc(nc3c12)-c1ccco1	chembl_6064	POSITIVE
CSc1n(C)nc2nc(NC(=O)Cc3ccc(OCC(C)C)cc3)n3nc(nc3c12)-c1ccco1	chembl_5460	POSITIVE
CSc1n(C)nc2nc(NC(=O)Cc3ccc4OCOc4c3)n3nc(nc3c12)-c1ccco1	chembl_10362	POSITIVE
CSc1n(CCCc2ccccc2)nc2nc(N)n3nc(nc3c12)-c1ccco1	chembl_7815	POSITIVE
CSc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1	chembl_10456	POSITIVE
CSc1nc(N)nc(n1)-c1cccc(c1)-c1ccc2[nH]ccc2c1	chembl_8804	POSITIVE
CSc1nc2nc3CCN(Cc4ccccc4)Cc3c(O)n2n1	chembl_8366	POSITIVE
C[C@@H](CCOc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1)c1ccccc1	chembl_6423	POSITIVE
C[C@@H](Cc1ccccc1)Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	chembl_6362	NEGATIVE
C[C@@H](NC(=O)c1nc(N)nc2c(F)cccc12)c1cccc2cccnc12	chembl_9054	POSITIVE
C[C@@H](NC(=O)n1cnc2c(nc(N)nc12)-c1ccco1)c1ccccc1	chembl_7036	POSITIVE
C[C@@H](Nc1nc(C(=O)N2CCCC2)c2sccc2n1)c1cccnc1	chembl_7945	NEGATIVE
C[C@@H](Nc1nc(nc2[nH]c(C)c(C)c12)-c1ccccc1)c1ccccc1	chembl_8613	NEGATIVE
C[C@@H](Nc1nc2nn(C)cc2c2nc(nn12)-c1ccco1)c1ccccc1	chembl_7141	POSITIVE
C[C@@H](O)CCc1nc(N)c2nc(-n3nccn3)n(C)c2n1	chembl_8176	POSITIVE
C[C@@H](Oc1ccc(C)cc1)C(=O)Nc1nnc([nH]1)-c1ccccc1	chembl_7370	NEGATIVE
C[C@@H](Oc1ccc(Cl)cc1)C(=O)Nc1nnc([nH]1)-c1ccccc1	chembl_9787	NEGATIVE
C[C@@H](Oc1cccc(C)c1)C(=O)Nc1nnc([nH]1)-c1ccccc1	chembl_6953	POSITIVE
C[C@@H](Oc1cccc(Cl)c1)C(=O)Nc1nnc([nH]1)-c1ccccc1	chembl_7369	POSITIVE
C[C@@H](Oc1ccccc1)C(=O)Nc1nnc([nH]1)-c1cccc(C)c1	chembl_8101	NEGATIVE
C[C@@H](Oc1ccccc1)C(=O)Nc1nnc([nH]1)-c1ccccc1	chembl_6448	POSITIVE
C[C@@H](Oc1ccccc1F)C(=O)Nc1nnc([nH]1)-c1ccccc1	chembl_10450	POSITIVE
C[C@@H](Sc1ccccc1)C(=O)Nc1nnc([nH]1)-c1ccccc1	chembl_5434	NEGATIVE
C[C@@H]1Oc2ccc(Nc3ncnc4c5ccccc5oc34)cc2NC1=O	chembl_5521	NEGATIVE
C[C@@]1(O)[C@@H](CO)O[C@H]([C@@H]1O)n1cnc2c(NCc3cccc(I)c3)nc(Cl)nc12	chembl_10347	NEGATIVE
C[C@@]1(O)[C@H](O)[C@@H](CCl)O[C@H]1n1cnc2c(NC3CC4CCC3C4)nc(Cl)nc12	chembl_8917	NEGATIVE
C[C@@]1(O)[C@H](O)[C@@H](CCl)O[C@H]1n1cnc2c(NC3CC4CCC3C4)ncnc12	chembl_7107	NEGATIVE
C[C@@]1(O)[C@H](O)[C@@H](CCl)O[C@H]1n1cnc2c(NC3CCCC3)nc(Cl)nc12	chembl_7096	NEGATIVE
C[C@@]1(O)[C@H](O)[C@@H](CO)OC1n1cnc2c(N)nc(Cl)nc12	chembl_10319	NEGATIVE
C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc12	chembl_7673	NEGATIVE
C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NC3CC4CCC3C4)nc(Cl)nc12	chembl_8337	NEGATIVE
C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NC3CC4CCC3C4)ncnc12	chembl_8209	NEGATIVE
C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NC3CCCC3)nc(Cl)nc12	chembl_8558	NEGATIVE
C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NC3CCCC3)ncnc12	chembl_9519	NEGATIVE
C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(NCc3cccc(I)c3)ncnc12	chembl_9441	POSITIVE
C[C@H](Cc1ccccc1)Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(C)O	chembl_7440	NEGATIVE
C[C@H](Cc1ccccc1)Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	chembl_8208	POSITIVE
C[C@H](NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)c1ccccc1	chembl_9319	NEGATIVE
C[C@H](NC(=O)c1nc(N)nc2c(F)cccc12)c1cccc2cccnc12	chembl_10043	POSITIVE
C[C@H](NC(=O)n1cnc2c(nc(N)nc12)-c1ccco1)c1ccccc1	chembl_7043	POSITIVE
C[C@H](Nc1nc(C(=O)N2CCCC2)c2sccc2n1)c1cccnc1	chembl_6755	POSITIVE
C[C@H](Nc1nc2nn(C)cc2c2nc(nn12)-c1ccco1)c1ccccc1	chembl_9927	POSITIVE
C[C@H](O)CCc1nc(N)c2nc(-n3nccn3)n(C)c2n1	chembl_9901	POSITIVE
C[C@H](O)COc1nc(nc(N)c1C(=O)NCc1ncccc1C)-c1ccco1	chembl_10213	POSITIVE
C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(nc2s1)-c1ccc(Br)o1	chembl_6887	POSITIVE
C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(nc2s1)-c1ccc(o1)C(F)F	chembl_6111	POSITIVE
C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(nc2s1)-c1ccc(o1)C1CC1	chembl_6563	POSITIVE
C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(nc2s1)-c1cccc(c1)C#N	chembl_6701	POSITIVE
C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(nc2s1)-c1ccco1	chembl_6840	POSITIVE
C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(nc2s1)-c1ccon1	chembl_7998	POSITIVE
C[C@H]1CCC[C@@H](C)N1Cc1cc2c(N)nc(nc2s1)-c1nc(C)cs1	chembl_9792	POSITIVE
C[C@H]1CN(Cc2cc3c(N)nc(nc3s2)-c2cccc(c2)C#N)C[C@@H](C)O1	chembl_7406	POSITIVE
C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@]2(O)C#C	chembl_227	NEGATIVE
Cc1[nH]c2nc(nc(NCCN3CCNC3=O)c2c1C)-c1ccccc1	chembl_8255	POSITIVE
Cc1[nH]c2nc(nc(NCc3ccncc3)c2c1C)-c1ccccc1	chembl_6181	NEGATIVE
Cc1[nH]c2nc(nc(N[C@@H]3CCCCNC3=O)c2c1C)-c1ccccc1	chembl_9644	NEGATIVE
Cc1[nH]c2nc(nc(N[C@@H]3Cc4ccccc4[C@H]3O)c2c1C)-c1ccccc1	chembl_10081	NEGATIVE
Cc1[nH]c2nc(nc(N[C@H]3CC[C@H](O)CC3)c2c1C)-c1ccccc1	chembl_10277	NEGATIVE
Cc1[nH]c2nc3ccccc3n2c(=O)c1CCOC(=O)C1CCCCC1	chembl_5989	NEGATIVE
Cc1c(nc(N)c2nc3ccccc3n12)-c1ccccc1	chembl_7555	POSITIVE
Cc1cc(=O)c2ccc(N)nc2[nH]1	chembl_8631	NEGATIVE
Cc1cc(C)cc(OCC(=O)Nc2nnc([nH]2)-c2ccccc2)c1	chembl_10448	NEGATIVE
Cc1cc(C)cc(c1)-c1nc(NC(=O)c2cccnc2)sc1-c1ccncc1	chembl_6535	POSITIVE
Cc1cc(C)cc(c1)-c1nnc(N)nc1-c1ccccc1	chembl_9976	POSITIVE
Cc1cc(C)n(C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(NC4CC5CCC4C5)nc(Cl)nc23)n1	chembl_10289	NEGATIVE
Cc1cc(C)n(C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(NC4CC5CCC4C5)nc(nc23)-c2cc(C)cc(C)c2)n1	chembl_9140	NEGATIVE
Cc1cc(C)n(C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(NC4CC5CCC4C5)ncnc23)n1	chembl_7616	NEGATIVE
Cc1cc(C)n(C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(NC4CCCC4)nc(Cl)nc23)n1	chembl_10022	NEGATIVE
Cc1cc(C)n(C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(NC4CCCC4)nc(nc23)-c2cc(C)cc(C)c2)n1	chembl_5523	NEGATIVE
Cc1cc(C)n(C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(NC4CCCC4)ncnc23)n1	chembl_8800	NEGATIVE
Cc1cc(C)n(C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N[C@@H]4CCOC4)nc(Cl)nc23)n1	chembl_7695	NEGATIVE
Cc1cc(C)n(C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N[C@@H]4CCOC4)nc(nc23)-c2cc(C)cc(C)c2)n1	chembl_8682	NEGATIVE
Cc1cc(C)n(C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N[C@@H]4CCOC4)ncnc23)n1	chembl_5414	NEGATIVE
Cc1cc(C)n(C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(Nc4ccc(Cl)cc4F)nc(nc23)-c2cc(C)cc(C)c2)n1	chembl_6190	NEGATIVE
Cc1cc(C)n(C[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(Nc4ccc(Cl)cc4F)ncnc23)n1	chembl_9903	NEGATIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)CN2CCCC2)nc(n1)-c1ccc(C)o1	chembl_9388	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)CN2CCCOCC2)nc(n1)-c1ccc(C)o1	chembl_10197	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)CN2CCOCC2)nc(n1)-c1ccc(C)o1	chembl_9074	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)COc2cc(C)nc(C)c2)nc(n1)-c1ccc(C)o1	chembl_7756	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)COc2cc(F)cc(CN3CCCC3)c2)nc(n1)-c1ccc(C)o1	chembl_7966	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)COc2cc(F)cc(CN3CCOCC3)c2)nc(n1)-c1ccc(C)o1	chembl_9424	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)COc2cccc(CCN3CCOCC3)c2)nc(n1)-c1ccc(C)o1	chembl_5893	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)COc2cccc(CN)c2)nc(n1)-c1ccc(C)o1	chembl_5654	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)COc2cccc(CN3CCOCC3)c2)nc(n1)-c1ccc(C)o1	chembl_7965	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)COc2cccc(F)c2)nc(n1)-c1ccc(C)o1	chembl_7464	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)COc2ccccc2CCN2CCOCC2)nc(n1)-c1ccc(C)o1	chembl_8797	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)COc2nc(C)cc(C)n2)nc(n1)-c1ccc(C)o1	chembl_5653	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)Cc2cc(C)cc(C)c2)nc(n1)-c1ccccn1	chembl_10409	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)Cc2cc(F)cc(F)c2)nc(n1)-c1ccc(C)o1	chembl_8043	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)Cc2ccc(CN3CCOCC3)cc2)nc(n1)-c1ccc(C)o1	chembl_8036	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)Cc2ccc(F)c(F)c2)nc(n1)-c1ccc(C)o1	chembl_8752	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)Cc2ccc(NS(C)(=O)=O)cc2)nc(n1)-c1ccc(C)o1	chembl_7763	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)Cc2ccc(cc2)S(C)(=O)=O)nc(n1)-c1ccccn1	chembl_6746	POSITIVE
Cc1cc(C)n(n1)-c1nc(NCC(F)(F)F)cc(n1)-n1cccn1	chembl_6387	POSITIVE
Cc1cc(C)n(n1)-c1nc(Nc2ccccn2)cc(n1)-n1cccn1	chembl_5548	POSITIVE
Cc1cc(C)n(n1)-c1nc(Nc2ccccn2)cc(n1)N1CCc2ccccc2C1	chembl_6048	POSITIVE
Cc1cc(C)n(n1)-c1nc(Nc2cnccn2)cc(n1)-n1cccn1	chembl_7735	POSITIVE
Cc1cc(C)n(n1)-c1nc(Nc2cnccn2)cc(n1)N1CCc2ccccc2C1	chembl_9773	POSITIVE
Cc1cc(C)n(n1)-c1nc(Nc2nccs2)cc(n1)N1CCc2ccccc2C1	chembl_5738	POSITIVE
Cc1cc(C)nc(NC(=N)NCCc2c[nH]c3ccc(F)cc23)n1	chembl_6499	POSITIVE
Cc1cc(C)nc(NC(=N)NCCc2c[nH]c3ccccc23)n1	chembl_10068	POSITIVE
Cc1cc(C)nc(NC(=N)NCCc2ccsc2)n1	chembl_10065	POSITIVE
Cc1cc(Cn2nnc3c(nc(N)nc23)-c2ccco2)ccc1N	chembl_10168	POSITIVE
Cc1cc(F)cc(c1)-c1nc(NC(=O)c2cccnc2)sc1-c1ccncc1	chembl_9410	NEGATIVE
Cc1cc(NC(=O)CC(C)(C)C)ccc1C(=O)Nc1nccs1	chembl_5489	POSITIVE
Cc1cc(NC(=O)CSc2nc3ccccc3c3nc4ccccc4n23)[nH]n1	chembl_8773	POSITIVE
Cc1cc(c[nH]c1=O)-c1c(nc(N)n2nc(CN3CCCCC3)nc12)-c1ccc(F)cc1	chembl_9957	POSITIVE
Cc1cc(cc(C)c1O)-c1cn2c(nn(-c3ccccc3)c2=O)c(N)n1	chembl_5947	POSITIVE
Cc1cc(cc(C)c1O)-c1nnc(N)nc1-c1ccccc1	chembl_6658	POSITIVE
Cc1cc(cc(C)n1)-c1nnc(N)nc1-c1cc(F)cc(F)c1	chembl_8651	POSITIVE
Cc1cc(cc(C)n1)-c1nnc(N)nc1-c1ccc(F)cc1	chembl_7919	POSITIVE
Cc1cc(cc(C)n1)-c1nnc(N)nc1-c1cccc(F)c1	chembl_9043	POSITIVE
Cc1cc(cc(C)n1)-c1nnc(N)nc1-c1ccccc1	chembl_10368	POSITIVE
Cc1cc(cc(Cl)c1NC(=O)CC(C)(C)C)C(=O)Nc1nccs1	chembl_9739	POSITIVE
Cc1cc(cc(n1)C(F)(F)F)-c1nnc(N)nc1-c1ccc(F)cc1	chembl_5983	POSITIVE
Cc1cc(cc(n1)C(F)(F)F)-c1nnc(N)nc1-c1ccccc1	chembl_9326	POSITIVE
Cc1cc(ccc1NC(=O)CC(C)(C)C)C(=O)Nc1nccs1	chembl_8218	POSITIVE
Cc1cc(on1)-c1c(CCc2ccccc2)c2cc(OCC(=O)NC(C)(C)c3ccccc3)ccc2[nH]c1=O	chembl_9398	NEGATIVE
Cc1cc2[nH]c3cccnc3c2c(C)c1O	chembl_9317	NEGATIVE
Cc1cc2cc3c(C)cc(=O)oc3c(C)c2o1	chembl_10215	NEGATIVE
Cc1cc2n(C)c(nc2c(N)n1)-n1nccn1	chembl_8970	POSITIVE
Cc1cc2n(C)c3cccnc3c2c(C)c1O	chembl_10058	NEGATIVE
Cc1cc2n(C)c3cnccc3c2c(C)c1O	chembl_8286	NEGATIVE
Cc1ccc(CNC(=O)N2CCC(CC2)NC(=O)Nc2nc3nn(C)cc3c3nc(nn23)-c2ccco2)cc1	chembl_7347	NEGATIVE
Cc1ccc(CNC(=O)c2c[nH]c3nc(C)ccc3c2=O)cc1	chembl_6189	POSITIVE
Cc1ccc(CNC(=O)c2cc(nc(N)n2)-c2ccco2)cc1	chembl_10361	POSITIVE
Cc1ccc(CNC(=O)n2cnc3c(nc(N)nc23)-c2ccco2)cc1	chembl_8834	POSITIVE
Cc1ccc(CNc2nc3nn(C)cc3c3nc(nn23)-c2ccco2)cc1	chembl_5849	POSITIVE
Cc1ccc(CNc2ncc(C(O)=O)c3nc(nn23)-c2ccco2)cc1	chembl_9524	NEGATIVE
Cc1ccc(COC(=O)c2nn(nc2N)-c2ccccc2)cc1	chembl_8182	POSITIVE
Cc1ccc(CO[C@H]2CCCC2Nc2ncnc3n(cnc23)C2O[C@H](CO)[C@@H](O)[C@H]2O)cc1	chembl_5805	NEGATIVE
Cc1ccc(COc2ccc(CC(=O)Nc3ncnc4n(C)c(nc34)-c3ccco3)cc2)cc1	chembl_8463	POSITIVE
Cc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(nn23)-c2ccco2)cc1	chembl_5420	POSITIVE
Cc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(nn23)-c2ccco2)s1	chembl_7679	POSITIVE
Cc1ccc(NC(=O)Nc2ncnc3n(C)c(nc23)-c2ccco2)cc1	chembl_7055	POSITIVE
Cc1ccc(Nc2nc(N)nc(CN3C(=O)NC4(CCCCC4)C3=O)n2)cc1	chembl_7004	NEGATIVE
Cc1ccc(Nc2nc(N)nc(CSCCO)n2)cc1	chembl_6489	NEGATIVE
Cc1ccc(Nc2nc(nc3n(cnc23)[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)-n2cc(CO)cn2)cc1	chembl_6894	NEGATIVE
Cc1ccc(Nc2nc3c(Cl)ncnc3s2)cc1	chembl_8394	NEGATIVE
Cc1ccc(Nc2nc3c(ncnc3s2)N2CCCC2)cc1	chembl_6117	POSITIVE
Cc1ccc(Nc2nc3c(ncnc3s2)N2CCC[C@H]2CO)cc1	chembl_9070	POSITIVE
Cc1ccc(Nc2nc3ccccc3c3nc([nH]c23)C2CCCC2)cc1	chembl_7613	NEGATIVE
Cc1ccc(cc1)-c1[nH]c2c(c1O)n(C)c(=O)n(C)c2=O	chembl_5831	NEGATIVE
Cc1ccc(cc1)-c1cc(nc(N)c1C#N)-c1ccccc1	chembl_9251	POSITIVE
Cc1ccc(cc1)-c1cc(nc(N)n1)C(=O)NCc1ccccn1	chembl_7149	POSITIVE
Cc1ccc(cc1)-c1cc(nc(N)n1)C(=O)NCc1ncccc1C	chembl_7472	POSITIVE
Cc1ccc(cc1)-c1cc2n(C)c(=O)n(C)c(=O)c2[nH]1	chembl_10379	POSITIVE
Cc1ccc(cc1)-c1cn2c3ccccc3nc2c(N)n1	chembl_7557	POSITIVE
Cc1ccc(cc1)-c1cnn(c1)-c1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_10466	POSITIVE
Cc1ccc(cc1)-c1nc(-c2ccccc2)c2[nH]cnc2n1	chembl_8594	POSITIVE
Cc1ccc(cc1)-c1nc(C(=O)Nc2ccccn2)c2CCCCCn12	chembl_8105	NEGATIVE
Cc1ccc(cc1)-c1nc(N)nc(-c2ccccc2)c1C#N	chembl_8016	POSITIVE
Cc1ccc(cc1)-c1nc(NC(=O)Nc2ccc(F)cc2)c2nnn(Cc3ccccc3F)c2n1	chembl_5764	NEGATIVE
Cc1ccc(cc1)-c1nc(Nc2ccccc2)nc(-c2ccccc2)c1C#N	chembl_5934	POSITIVE
Cc1ccc(cc1)-c1nc(Nc2ccccc2)sc1C(=O)Nc1sc2CCCCc2c1C(N)=O	chembl_8048	NEGATIVE
Cc1ccc(cc1)-c1nc2c(NC3CCCC3)ncnc2n1C	chembl_7650	NEGATIVE
Cc1ccc(cc1)-c1nn2c(N)nc3ccc(Cl)cc3n2c1=O	chembl_6526	POSITIVE
Cc1ccc(cc1)-c1nn2c(N)nc3ccccc3n2c1=O	chembl_9646	POSITIVE
Cc1ccc(cc1)-c1nnc(NC(=O)COc2ccccc2)[nH]1	chembl_7590	NEGATIVE
Cc1ccc(cc1)-n1c(N)ncc1C(=O)c1sc(nc1-c1ccccc1)N1CCOCC1	chembl_9904	NEGATIVE
Cc1ccc(cc1)-n1cc2c(n1)c(N)nc1ccccc21	chembl_6684	POSITIVE
Cc1ccc(cc1)-n1nc2c(N)nc3ccccc3n2c1=O	chembl_6933	POSITIVE
Cc1ccc(cc1)C(=O)Nc1nc(-c2ccccc2)c(C#N)c(n1)-c1ccccc1	chembl_10437	POSITIVE
Cc1ccc(cc1)C(=O)Nc1nc(Cl)c2cn(C)nc2n1	chembl_6568	NEGATIVE
Cc1ccc(cc1)C(=O)Nc1nc(Cl)c2cn(CC(C)(C)C)nc2n1	chembl_8457	NEGATIVE
