parentised_smiles	ID	class_label
Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(C2)c2ccc(cc2)C(F)(F)F)n1C	chembl_58321	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(C2)c2cccc(c2)C(F)(F)F)n1C	chembl_59280	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(C2)c2ccccc2)n1C	chembl_56112	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(CC2)c2ccc(cc2)C(F)(F)F)n1C	chembl_57165	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CCOC(C2)c2ccc(Br)cc2)n1C	chembl_54988	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CCOC(C2)c2ccc(cc2)C(F)(F)F)n1C	chembl_27370	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CCOC(C2)c2ccc(cc2F)C(F)(F)F)n1C	chembl_56975	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@@H]3c3ccc(F)cc3)C2)n1C	chembl_56772	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@@H]3c3ccc(F)cc3C(F)(F)F)C2)n1C	chembl_58944	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@@H]3c3ccc(F)cc3F)C2)n1C	chembl_55179	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)n1C	chembl_56107	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@@H]3c3ccc(cc3F)C(F)(F)F)C2)n1C	chembl_28361	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@@H]3c3ccccc3)C2)n1C	chembl_55397	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@@H]3c3ccccc3C(F)(F)F)C2)n1C	chembl_57437	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@H]3c3ccc(F)cc3)C2)n1C	chembl_45099	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@H]3c3ccc(F)cc3C(F)(F)F)C2)n1C	chembl_28101	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@H]3c3ccc(F)cc3F)C2)n1C	chembl_58043	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@H]3c3ccc(cc3F)C(F)(F)F)C2)n1C	chembl_28331	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@H]3c3ccccc3)C2)n1C	chembl_27599	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3cc(Cl)cc(Cl)c3)C2)n1C	chembl_59506	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(F)cc3)C2)n1C	chembl_56790	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(F)cc3C(F)(F)F)C2)n1C	chembl_57231	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(F)cc3F)C2)n1C	chembl_58706	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)n1C	chembl_27832	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3F)C(F)(F)F)C2)n1C	chembl_57386	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccccc3)C2)n1C	chembl_55995	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccccc3C(F)(F)F)C2)n1C	chembl_55599	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3cc(Cl)cc(Cl)c3)C2)n1C	chembl_59305	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccc(F)cc3)C2)n1C	chembl_58252	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccc(F)cc3C(F)(F)F)C2)n1C	chembl_26839	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccc(F)cc3F)C2)n1C	chembl_56763	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccc(cc3)C(F)(F)F)C2)n1C	chembl_26576	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccc(cc3F)C(F)(F)F)C2)n1C	chembl_60517	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccccc3)C2)n1C	chembl_60990	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccccc3C(F)(F)F)C2)n1C	chembl_60136	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CCc3ccc4oc(nc4c3CC2)C(C)(F)F)n1C	chembl_60291	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2C[C@@H]3C[C@@]3(C2)c2ccc(cc2)C(C)(C)C)n1C	chembl_58897	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2C[C@@H]3C[C@@]3(C2)c2ccc(cc2)C(F)(F)F)n1C	chembl_60015	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2C[C@@H]3C[C@@]3(C2)c2ccc(cc2F)C(F)(F)F)n1C	chembl_58690	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2[C@H]3CC[C@@H]2C[C@@H](C3)c2ccc(cc2)C(C)(C)C)n1C	chembl_57966	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2[C@H]3CC[C@@H]2C[C@@H](C3)c2ccc(cc2)C(F)(F)F)n1C	chembl_59726	POSITIVE
Cc1ncoc1-c1nnc(SCCCNC2CC3CC3(C2)c2ccccc2)n1C	chembl_58319	POSITIVE
Cc1ncoc1-c1nnc(SCCCN[C@@H]2CC[C@@]3(CC23)c2ccc(cc2)C(F)(F)F)n1C	chembl_60288	POSITIVE
Cc1ncoc1-c1nnc(SCCCN[C@@H]2CC[C@@]3(CC23)c2ccc(cc2F)C(F)(F)F)n1C	chembl_57423	POSITIVE
Cc1ncoc1-c1nnc(SCCN2CC[C@@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)n1C	chembl_56568	POSITIVE
Cc1ncoc1-c1nnc(SCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)n1C	chembl_58433	POSITIVE
Cc1ncoc1-c1nnc(SCCN2CC[C@]3(C[C@H]3c3ccc(cc3)C(F)(F)F)C2)n1C	chembl_55183	POSITIVE
Cc1ncsc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)n1C	chembl_59582	NEGATIVE
Cc1ncsc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccc(cc3)C(F)(F)F)C2)n1C	chembl_57417	NEGATIVE
Cc1nn(cc1-c1ccccc1)C1CCN(Cc2cccc(Cl)c2)CC1	chembl_59207	POSITIVE
Cc1nn(cc1-c1ccccc1)C1CCN(Cc2cccc(c2)C#N)CC1	chembl_60774	POSITIVE
Cc1nn(cc1-c1ccccc1)C1CCN(Cc2ccccc2)CC1	chembl_61078	POSITIVE
Cc1nn(cc1CN1CCN(CC1)c1ccccc1)-c1ccccc1	chembl_54968	POSITIVE
Cc1nn2c(cccc2c1CN1CCN(CC1)c1ccc(Cl)cc1)-c1ccc(F)cc1	chembl_59534	NEGATIVE
Cc1nn2c(cccc2c1CN1CCN(CC1)c1ccc(Cl)cc1)-c1ccccc1	chembl_60607	NEGATIVE
Cc1nn2c(cccc2c1CN1CCN(CC1)c1ccc(Cl)cc1)C#C	chembl_59029	NEGATIVE
Cc1nn2c(cccc2c1CN1CCN(CC1)c1ccc(Cl)cc1)C#N	chembl_57869	NEGATIVE
Cc1nn2c(cccc2c1CN1CCN(CC1)c1ccc(Cl)cc1)N1CCN(Cc2ccccc2)CC1	chembl_55867	POSITIVE
Cc1nnc(o1)-c1ccc(cc1)-c1ccc(cc1)C(=O)NCCCCN1CCc2ccc(OS(=O)(=O)C(F)(F)F)cc2C1	chembl_58098	POSITIVE
Cc1nnn(C2CCN(Cc3ccccc3)CC2)c1-c1ccccc1	chembl_60772	NEGATIVE
Cc1noc(n1)-c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1	chembl_60156	POSITIVE
Cc1noc2CC(CN3CCC(CC3)c3c[nH]c4cc(F)ccc34)CC(=O)c12	chembl_56095	POSITIVE
Cc1noc2CC(CN3CCC(CC3)c3noc4cc(F)ccc34)CC(=O)c12	chembl_59224	POSITIVE
Cc1oc(C)c-2c1CCCc1cnn(C)c-21	chembl_61089	POSITIVE
Cc1oc(nc1CN1CCN(CC1)[C@@H]1CCc2ccccc2C1)-c1ccco1	chembl_55298	NEGATIVE
Cc1oc(nc1CN1CCO[C@H](CCN)C1)-c1ccc2ccccc2c1	chembl_60848	NEGATIVE
Cc1sc(C)c-2c1CCCc1c[nH]nc-21	chembl_59487	NEGATIVE
Cc1sc(C)c-2c1CCCc1cn(C)nc-21	chembl_55475	POSITIVE
Cc1sc(C)c-2c1CCCc1cnn(C)c-21	chembl_56079	POSITIVE
Cc1sc(C)c-2c1CCc1c[nH]nc-21	chembl_58453	NEGATIVE
Cc1sc(C)c-2c1CCc1cnn(C)c-21	chembl_59489	POSITIVE
Cc1sc(C)c-2c1SCc1cnn(C)c-21	chembl_58179	POSITIVE
Cc1sc(N)nc1-c1cn(c2ccccc12)S(=O)(=O)c1ccccc1	chembl_55199	NEGATIVE
ClC1CC(C1)C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCOc23)CC1	chembl_59372	POSITIVE
ClC1CC(C1)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1	chembl_59248	POSITIVE
Clc1c(cnn(Cc2cccc(NC(=O)c3ccc(cc3)-c3ccccc3)c2)c1=O)N1CCNCC1	chembl_12358	NEGATIVE
Clc1c2C(=O)NCc2ccc1OCCCN1CCN(CC1)c1cccc2ccccc12	chembl_58550	POSITIVE
Clc1cc(Cl)c2nn(CCCCN3CCN(CC3)c3cccc4sccc34)c(=O)n2c1	chembl_60227	POSITIVE
Clc1cc(Cl)cc(c1)N1CCN(CCCCNC(=O)c2ccc(cc2)-c2ccsc2)CC1	chembl_56147	NEGATIVE
Clc1cc(Cl)cc(c1)N1CCN(CCN2CCCCCC2)C1=O	chembl_60813	POSITIVE
Clc1cc(Cl)cc(c1)N1CCN(CCN2Cc3ccccc3C2)C1=O	chembl_54931	POSITIVE
Clc1cc(Cl)cc(c1)N1CCN(C[C@H]2C[C@@H]2c2ccccc2)CC1	chembl_59820	POSITIVE
Clc1cc(OCCNCc2ccccc2)c2[nH]c(=O)[nH]c2c1	chembl_55093	POSITIVE
Clc1cc(OCCNCc2ccccc2)c2[nH]c(=S)[nH]c2c1	chembl_57909	POSITIVE
Clc1cc2CC(CCN3CCN(CC3)c3ccccn3)C(=O)c2cc1Cl	chembl_56121	NEGATIVE
Clc1cc2CNC(=O)c2cc1OCCCCN1CCN(CC1)c1cccc2ccccc12	chembl_59974	POSITIVE
Clc1cc2CNC(=O)c2cc1OCCCN1CCN(CC1)c1cccc2ccccc12	chembl_58192	POSITIVE
Clc1cc2NC(=O)Cc2cc1CCN1CCN(CC1)c1nsc2ccccc12	chembl_11789	POSITIVE
Clc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCC(CC3)c3cccc4OCCc34)CC2)c(Cl)c1	chembl_58175	POSITIVE
Clc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCC(CC3)c3coc4ccccc34)CC2)c(Cl)c1	chembl_57049	POSITIVE
Clc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCN(CC3)c3nccc4OCCc34)CC2)c(Cl)c1	chembl_58489	POSITIVE
Clc1ccc(CN2CCC(=CC2)c2nc3cc(Cl)ccc3s2)cc1	chembl_60195	NEGATIVE
Clc1ccc(CN2CCC(=CC2)c2nc3ccc(Cl)cc3[nH]2)cc1	chembl_60188	POSITIVE
Clc1ccc(CN2CCC(=CC2)c2nc3ccccc3[nH]2)cc1	chembl_58676	POSITIVE
Clc1ccc(CN2CCC(CC2)c2cc(n[nH]2)-c2ccc(Cl)cc2)cc1	chembl_59843	POSITIVE
Clc1ccc(CN2CCC(CC2)c2cc(no2)-c2ccc(Cl)cc2)cc1	chembl_54945	POSITIVE
Clc1ccc(CN2CCC(CC2)c2cc(on2)-c2ccc(Cl)cc2)cc1	chembl_56632	POSITIVE
Clc1ccc(CN2CCN(CC(=O)N3CCCC4CCCCC34)CC2)cc1	chembl_57459	NEGATIVE
Clc1ccc(CN2CCN(CC(=O)N3CCCc4ccccc34)CC2)cc1	chembl_55482	NEGATIVE
Clc1ccc(CN2CCN(CC(=O)N3CCOc4ccccc34)CC2)cc1	chembl_59478	NEGATIVE
Clc1ccc(CN2CCN(CC(=O)N3CCc4c3cccc4Cl)CC2)cc1	chembl_58597	NEGATIVE
Clc1ccc(CN2CCN(CC(=O)N3CCc4ccc(Cl)cc34)CC2)cc1	chembl_59159	POSITIVE
Clc1ccc(CN2CCN(CC(=O)N3CCc4ccc(cc34)N(=O)=O)CC2)cc1	chembl_54914	POSITIVE
Clc1ccc(CN2CCN(CC(=O)N3CCc4ccccc34)CC2)cc1	chembl_56170	POSITIVE
Clc1ccc(CN2CCN(CC(=O)N3[C@@H](Cc4ccccc34)C=C)CC2)cc1	chembl_55918	POSITIVE
Clc1ccc(CN2CCN(CC(=O)N3[C@@H]4CCCC[C@@H]4c4ccccc34)CC2)cc1	chembl_59156	POSITIVE
Clc1ccc(CN2CCN(CC(=O)N3c4ccccc4CC33CCCC3)CC2)cc1	chembl_61037	POSITIVE
Clc1ccc(CN2CCN(CC(=O)N3c4ccccc4CC33CCCCC3)CC2)cc1	chembl_55385	NEGATIVE
Clc1ccc(CN2CCN(CC2)C2CCc3cccc4CCN(c34)C2=O)cc1	chembl_57388	POSITIVE
Clc1ccc(CN2CCN(CC2)C2Cc3ccccc3NC2=O)cc1	chembl_55649	NEGATIVE
Clc1ccc(CN2CCN(CCC(=O)N3CCc4ccccc34)CC2)cc1	chembl_56375	NEGATIVE
Clc1ccc(CN2CCN(CCCN3c4ccccc4CS3(=O)=O)CC2)cc1	chembl_56833	POSITIVE
Clc1ccc(CN2CCN(CCN3C(=O)C(=O)c4ccccc34)CC2)cc1	chembl_57961	NEGATIVE
Clc1ccc(CN2CCN(CCN3C(=O)Cc4ccccc34)CC2)cc1	chembl_58599	NEGATIVE
Clc1ccc(CN2CCN(CCn3c4ccccc4oc3=O)CC2)cc1	chembl_55924	NEGATIVE
Clc1ccc(CN2CCN(CCn3c4ccccc4sc3=O)CC2)cc1	chembl_60577	NEGATIVE
Clc1ccc(CN2CC[C@@H](C2)NC(=O)c2ccc(cc2)-c2cccs2)cc1Cl	chembl_57314	NEGATIVE
Clc1ccc(CN2CC[C@@H](C2)NC(=O)c2cccc(c2)-c2cccs2)cc1	chembl_58961	POSITIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_2811	NEGATIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	chembl_275	NEGATIVE
Clc1ccc(Cl)c(CN2CCN(CCN3Cc4ccccc4C3)C2=O)c1	chembl_60548	POSITIVE
Clc1ccc(Cn2c(SCc3ccc(cc3)C#N)nc3ccccc23)cc1	chembl_59397	NEGATIVE
Clc1ccc(Cn2c(SCc3ccccc3)nc3ccccc23)cc1	chembl_60877	NEGATIVE
Clc1ccc(N2CCN(CCCCC(=O)Nc3nc4ccccc4s3)CC2)c(Cl)c1	chembl_59022	NEGATIVE
Clc1ccc(N2CCN(CCCCNC(=O)c3ccc(cc3)-c3ccsc3)CC2)c(Cl)c1	chembl_54805	POSITIVE
Clc1ccc(N2CCN(CCCCNc3noc(n3)-c3ccccc3)CC2)c(Cl)c1	chembl_55261	NEGATIVE
Clc1ccc(N2CCN(C[C@@H]3C[C@H]3c3ccccc3)CC2)c(Cl)c1	chembl_58487	POSITIVE
Clc1ccc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)c(Cl)c1	chembl_56624	POSITIVE
Clc1ccc(NC(=O)N[C@H]2CC[C@H](CCN3CCC(CC3)c3cccc4OCOc34)CC2)cc1	chembl_55007	NEGATIVE
Clc1ccc(NC(=O)N[C@H]2CC[C@H](CCN3CCN(CC3)c3cccc4OCOc34)CC2)cc1	chembl_56070	POSITIVE
Clc1ccc(OCCNCCCOc2ccccc2)cc1	chembl_55890	POSITIVE
Clc1ccc(OCCNCCCSc2ccccc2)cc1	chembl_59704	POSITIVE
Clc1ccc(SCCNCCCOc2ccccc2)cc1	chembl_60310	POSITIVE
Clc1ccc(cc1)-c1c2CCCCn2c(=O)n(CCCCN2CCCC(C2)c2c[nH]c3ccccc23)c1=O	chembl_57782	NEGATIVE
Clc1ccc(cc1)-c1cc([nH]n1)C1CCCCN1Cc1ccccc1	chembl_55289	NEGATIVE
Clc1ccc(cc1)-c1cc([nH]n1)C1CCCN(Cc2ccccc2)C1	chembl_58609	POSITIVE
Clc1ccc(cc1)-c1cc([nH]n1)C1CCN(CC2CCCCC2)CC1	chembl_58896	POSITIVE
Clc1ccc(cc1)-c1cc([nH]n1)C1CCN(CCCc2ccccc2)CC1	chembl_55653	POSITIVE
Clc1ccc(cc1)-c1cc([nH]n1)C1CCN(CCc2ccccc2)CC1	chembl_57155	POSITIVE
Clc1ccc(cc1)-c1cc([nH]n1)C1CCN(Cc2cccc(Cl)c2)CC1	chembl_56673	POSITIVE
Clc1ccc(cc1)-c1cc([nH]n1)C1CCN(Cc2ccccc2)C1	chembl_55912	POSITIVE
Clc1ccc(cc1)-c1cc([nH]n1)C1CCN(Cc2ccccc2)CC1	chembl_59277	POSITIVE
Clc1ccc(cc1)-c1cc([nH]n1)C1CCN(Cc2ccccc2Cl)CC1	chembl_59369	POSITIVE
Clc1ccc(cc1)-c1cc2c([nH]1)[nH]c(=O)n(CCN1CCN(CC1)c1ccccc1Cl)c2=O	chembl_53914	NEGATIVE
Clc1ccc(cc1)-c1ccc(cc1)C(=O)NC1CCN(Cc2ccccc2)C1	chembl_56343	NEGATIVE
Clc1ccc(cc1)C(=O)CCCN1CCC(CC1)c1cccc(NC(=O)Cc2ccccc2)c1	chembl_58273	POSITIVE
Clc1ccc(cc1)C(=O)CCCN1CCCc2ccccc2C1	chembl_57573	NEGATIVE
Clc1ccc(cc1)C(=O)CCCN1CCc2ccccc2C1	chembl_57818	POSITIVE
Clc1ccc(cc1)C(=O)CCCN1CCc2ccccc2CC1	chembl_58243	NEGATIVE
Clc1ccc(cc1)C(=O)NC1CCc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc12	chembl_60597	POSITIVE
Clc1ccc(cc1)C(=O)NCCCCN1CCN(CC1)c1ccccc1Cl	chembl_55730	POSITIVE
Clc1ccc(cc1)C(=O)NCCCCN1CCO[C@H]2[C@H]1COc1ccccc21	chembl_55836	POSITIVE
Clc1ccc(cc1)C(=O)NCN1CCN(CC1)c1ccccc1C#N	chembl_57394	POSITIVE
Clc1ccc(cc1)C(=O)NCN1CCN(CC1)c1ccccc1Cl	chembl_60096	POSITIVE
Clc1ccc(cc1)C(=O)NC\C=C\CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_57720	POSITIVE
Clc1ccc(cc1)C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCCc23)CC1	chembl_57828	POSITIVE
Clc1ccc(cc1)C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2cccc3OCOc23)CC1	chembl_56459	POSITIVE
Clc1ccc(cc1)C(=O)N[C@H]1CC[C@H](CCN2CCC(CC2)c2coc3ccccc23)CC1	chembl_57526	POSITIVE
Clc1ccc(cc1)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3OCCc23)CC1	chembl_59473	POSITIVE
Clc1ccc(cc1)C(=O)OCC1CCN(Cc2ccccc2)CC1	chembl_54958	NEGATIVE
Clc1ccc(cc1)C(N1CCCN(CCCCN2C(=O)c3ccccc3C2=O)CC1)c1ccccc1	chembl_59169	POSITIVE
Clc1ccc(cc1)C(N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1)c1ccccc1	chembl_55435	POSITIVE
Clc1ccc(cc1)C(N1CCN(CCCCNC(=O)C2CCCCC2)CC1)c1ccccc1	chembl_55846	POSITIVE
Clc1ccc(cc1)C(N1CCN(CCCCNC(=O)\C=C\c2ccccc2)CC1)c1ccccc1	chembl_57252	POSITIVE
Clc1ccc(cc1)C(N1CCN(CCCCNC(=O)c2cc3ccccc3s2)CC1)c1ccccc1	chembl_55847	POSITIVE
Clc1ccc(cc1)C(N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1)c1ccccc1	chembl_58371	POSITIVE
Clc1ccc(cc1)C(N1CCN(CCCCNC(=O)c2cccs2)CC1)c1ccccc1	chembl_59746	POSITIVE
Clc1ccc(cc1)C1(CCN(Cc2c[nH]c3ccccc23)CC1)C#N	chembl_57282	POSITIVE
Clc1ccc(cc1)C1(CCN(Cc2c[nH]c3ccccc23)CC1)OCC=C	chembl_57698	POSITIVE
Clc1ccc(cc1)C1CCN(CCN2CCN(C2=O)c2cccc(Cl)c2)CC1	chembl_60788	POSITIVE
Clc1ccc(cc1)N1CC2CC1CN2Cc1c[nH]c2ncccc12	chembl_59976	POSITIVE
Clc1ccc(cc1)N1CCCN(CCCCC(=O)c2nc3ccccc3s2)CC1	chembl_59607	NEGATIVE
Clc1ccc(cc1)N1CCCN(CCCCc2nc3ccccc3s2)CC1	chembl_57286	POSITIVE
Clc1ccc(cc1)N1CCCN(CCCc2cc3ccccc3o2)CC1	chembl_54681	NEGATIVE
Clc1ccc(cc1)N1CCCN(Cc2c[nH]c3ncccc23)CC1	chembl_57718	POSITIVE
Clc1ccc(cc1)N1CCN(CCC2CCN(CC2)S(=O)(=O)c2cccc3ncccc23)CC1	chembl_60435	POSITIVE
Clc1ccc(cc1)N1CCN(CCCC(=O)c2cc3CCc4ccc(CCc2cc3)cc4)CC1	chembl_57422	POSITIVE
Clc1ccc(cc1)N1CCN(CCCC(=O)c2nc3ccccc3s2)CC1	chembl_58993	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCCC(=O)c2nc3ccccc3s2)CC1	chembl_57958	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCCC2C(=O)Nc3ccccc23)CC1	chembl_12122	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCCCN2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@H]3C2=O)CC1	chembl_56972	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCCCN2C(=O)c3cccc4cccc2c34)CC1	chembl_58360	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCCCN2C(=O)c3ccccc3S2(=O)=O)CC1	chembl_57500	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCCCN2c3cccc4cccc(c34)S2(=O)=O)CC1	chembl_58790	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCCN2C(=O)c3ccccc3S2(=O)=O)CC1	chembl_60368	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCCc2cc3ccccn3n2)CC1	chembl_60080	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCCc2nc3ccccc3o2)CC1	chembl_53950	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCCN2C(=O)Cc3ccccc23)CC1	chembl_55128	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCN2C(=O)c3ccccc3S2(=O)=O)CC1	chembl_55531	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCN2Cc3ccccc3C2=O)CC1	chembl_55857	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCNC(=O)C23CC4CC(CC(C4)C2)C3)CC1	chembl_59577	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCNC(=O)c2ccc(cc2)-c2ccsc2)CC1	chembl_56557	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1	chembl_11375	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCCNC(=O)c2ccccc2)CC1	chembl_56093	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCNc2noc(n2)-c2ccccc2)CC1	chembl_57674	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCCc2nc3ccccc3s2)CC1	chembl_54329	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCn2cnc3ccccc3c2=O)CC1	chembl_55858	POSITIVE
Clc1ccc(cc1)N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccccc2)CC1	chembl_60671	POSITIVE
Clc1ccc(cc1)N1CCN(CCCOc2ccc(cc2)-c2nc3ccccc3[nH]2)CC1	chembl_60302	POSITIVE
Clc1ccc(cc1)N1CCN(CCCOc2ccccc2)CC1	chembl_58058	POSITIVE
Clc1ccc(cc1)N1CCN(CCCc2cc3ccccc3o2)CC1	chembl_54022	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCc2ccc3[nH]c(=S)[nH]c3c2)CC1	chembl_59483	POSITIVE
Clc1ccc(cc1)N1CCN(CCCc2nc3ccccc3o2)CC1	chembl_53613	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCc2nc3ccccc3s2)CC1	chembl_54673	NEGATIVE
Clc1ccc(cc1)N1CCN(CCN2CCCCCC2)C1=O	chembl_59526	POSITIVE
Clc1ccc(cc1)N1CCN(CCNC(=O)C23CC4CC(CC(C4)C2)C3)CC1	chembl_60490	POSITIVE
Clc1ccc(cc1)N1CCN(CCNC(=O)c2ccncc2)CC1	chembl_59657	NEGATIVE
Clc1ccc(cc1)N1CCN(CC[C@H]2CC[C@@H](CC2)NC(=O)C2CCCCC2)CC1	chembl_56823	POSITIVE
Clc1ccc(cc1)N1CCN(CC[C@H]2CC[C@@H](CC2)NC(=O)c2cccs2)CC1	chembl_60902	POSITIVE
Clc1ccc(cc1)N1CCN(CCc2cc3cccnc3[nH]2)CC1	chembl_55641	POSITIVE
Clc1ccc(cc1)N1CCN(C[C@H]2C[C@@H]2c2ccccc2)CC1	chembl_54982	POSITIVE
Clc1ccc(cc1)N1CCN(Cc2c[nH]c(C=C(C#N)C#N)c2)CC1	chembl_57649	NEGATIVE
Clc1ccc(cc1)N1CCN(Cc2c[nH]c3ccc(cc23)C#N)CC1	chembl_55103	NEGATIVE
Clc1ccc(cc1)N1CCN(Cc2c[nH]c3ccccc23)CC1	chembl_55830	POSITIVE
Clc1ccc(cc1)N1CCN(Cc2c[nH]c3ncccc23)CC1	chembl_58995	POSITIVE
Clc1ccc(cc1)N1CCN(Cc2cc3cc(ccc3[nH]2)C#N)CC1	chembl_55102	NEGATIVE
Clc1ccc(cc1)N1CCN(Cc2cc3ccccn3n2)CC1	chembl_54645	NEGATIVE
Clc1ccc(cc1)N1CCN(Cc2cc[nH]c2C=C(C#N)C#N)CC1	chembl_55622	NEGATIVE
Clc1ccc(cc1)N1CCN(Cc2ccc(C=C(C#N)C#N)[nH]2)CC1	chembl_56799	NEGATIVE
Clc1ccc(cc1)N1CCN(Cc2ccc3NC(=O)COc3c2)CC1	chembl_12375	POSITIVE
