parentised_smiles	ID	class_label
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccc1)C(F)(F)F	chembl_112957	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccc1Cl)C(F)(F)F	chembl_113187	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccc1F)C(F)(F)F	chembl_113701	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccn1)C(F)(F)F	chembl_113373	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccnc1)C#N	chembl_112396	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccnc1)C(F)(F)F	chembl_113742	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccnc1)C(F)F	chembl_111716	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccs1)C(F)(F)F	chembl_113550	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccsc1)C(F)(F)F	chembl_113313	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cnc2ccccc2c1)C(F)(F)F	chembl_110805	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cncc(Br)c1)C(F)(F)F	chembl_111853	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1nccc2ccccc12)C(F)(F)F	chembl_113881	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nn1)-c1ccc(Cl)cc1	chembl_110630	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nn1)-c1ccc(F)cc1	chembl_110853	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cc(nn1)-c1ccccc1	chembl_110652	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cccc1-c1ccc(F)cc1	chembl_112600	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Br)c1-c1ccc(F)cc1	chembl_113297	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1cc(F)cc(F)c1	chembl_113747	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(Cl)cc1	chembl_112612	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(F)cc1	chembl_111697	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(F)cc1F	chembl_111299	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(N)cc1	chembl_113548	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(OC(F)(F)F)cc1	chembl_113184	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(OCC(CON(=O)=O)ON(=O)=O)c(F)c1	chembl_111784	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(OCCCON(=O)=O)c(F)c1	chembl_113797	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(OCCO)c(F)c1	chembl_112426	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc(OCCON(=O)=O)c(F)c1	chembl_112583	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc2OCCc2c1	chembl_110659	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccc2OCOc2c1	chembl_113180	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1cccc(Cl)c1Cl	chembl_111183	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1cccc(F)c1	chembl_113154	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccccc1	chembl_113300	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccccc1F	chembl_111585	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1ccncc1	chembl_112319	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1cnc(Cl)c1-c1cnccc1Cl	chembl_112616	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(CCCNC(=O)Nc2cccc(c2)C(F)(F)F)cc1-c1ccccc1	chembl_113961	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(CNC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1-c1ccccc1	chembl_113593	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(CNC(=O)Nc2cccc(c2)C(F)(F)F)cc1-c1ccccc1	chembl_113873	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(CO)cc1-c1ccccc1	chembl_112343	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(COc2cc(F)cc(c2)C#N)cc1-c1ccccc1	chembl_110752	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(COc2ccc3OCOc3c2)cc1-c1ccccc1	chembl_111597	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(COc2cccc(c2)N(=O)=O)cc1-c1ccccc1	chembl_112486	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(COc2cccc(c2)N2CCOCC2)cc1-c1ccccc1	chembl_110502	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(CC(O)=O)cc1)C(F)(F)F	chembl_113653	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(F)(F)F	chembl_110874	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(I)cc1)C(F)(F)F	chembl_112562	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(cc1)C(F)(F)F)-c1ccc(O)cc1	chembl_112816	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(F)(F)F	chembl_111859	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccn(C(F)F)c(=O)c1)C(F)(F)F	chembl_113604	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccnc(Cl)c1)C(F)(F)F	chembl_113913	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(cc1C1=CCN(CCCCON(=O)=O)CC1)C(F)(F)F	chembl_113262	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-n1nc(cc1C1CCN(CCCCON(=O)=O)CC1)C(F)(F)F	chembl_112782	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-n1nccc1-c1ccc(Nc2nc(nc(n2)N2CCCCC2)N2CCCCC2)cc1	chembl_113555	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nccc1-c1ccc(Nc2nc(nc(n2)N2CCOCC2)N2CCOCC2)cc1	chembl_113591	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nncc1-c1ccc(Cl)cc1	chembl_111400	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nncc1-c1ccc(F)cc1	chembl_111144	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nncc1-c1ccccc1	chembl_110915	POSITIVE
CS(=O)(=O)c1ccc(cc1)-n1nnnc1-c1ccc(Cl)cc1	chembl_113583	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-n1nnnc1-c1ccc(F)cc1	chembl_112495	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-n1nnnc1-c1ccc(cc1)N(=O)=O	chembl_111894	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-n1nnnc1-c1ccccc1	chembl_113791	NEGATIVE
CS(=O)(=O)c1ccc(cc1)C#Cc1ccc(=O)n(c1)C(F)F	chembl_111833	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C#Cc2ccccc2)C(=O)CC1	chembl_110940	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=C)C1)c1ccccc1	chembl_110598	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)C1)c1ccccc1	chembl_111610	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)C11CCCC1)c1ccccc1	chembl_110544	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1cc(Br)ccn1	chembl_110152	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1cc(Cl)c(Cl)c(Cl)c1	chembl_110509	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1cc(Cl)cc(Cl)c1	chembl_110968	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1cc(Cl)ccn1	chembl_111374	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1cc(F)cc(F)c1	chembl_110961	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1cc2ccccc2s1	chembl_110967	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1ccc(Cl)c(F)c1	chembl_110631	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1ccc(F)c(Cl)c1	chembl_110835	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1ccc(F)c(F)c1	chembl_110646	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1ccc(F)cc1	chembl_110364	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1cccc(F)c1	chembl_111412	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1ccccc1	chembl_111163	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1ccccn1	chembl_112823	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1cccnc1	chembl_111359	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1cncc(Br)c1	chembl_112956	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)CC1)c1cncc(Cl)c1	chembl_111916	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)N(C1)c1ccc(F)cc1)c1ccccc1	chembl_111133	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)N(C1)c1ccc(cc1)C(F)(F)F)c1ccc(F)cc1	chembl_111383	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)N(C1)c1ccc(cc1)C(F)(F)F)c1ccccc1	chembl_111572	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)N(C1)c1cccc(Cl)c1)c1ccccc1	chembl_110237	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)N(C1)c1ccccc1)c1ccc(F)c(F)c1	chembl_110895	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)N(C1)c1ccccc1)c1ccc(F)cc1	chembl_111234	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)N(C1)c1ccccc1)c1ccccc1	chembl_111233	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)N(C1)c1ccccc1F)c1ccc(F)cc1	chembl_110745	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)N(C1)c1ccccc1F)c1ccccc1	chembl_111080	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)NC1=O)c1ccccc1	chembl_113062	NEGATIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccc(CO)cc1	chembl_111934	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccc(F)c(F)c1	chembl_110870	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccc(F)cc1	chembl_111224	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccc(O)cc1	chembl_110808	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1cccc(F)c1	chembl_111338	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1cccc(O)c1	chembl_112293	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccccc1	chembl_16	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccccc1O	chembl_113066	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C(=O)OC1O)c1ccccc1	chembl_112987	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(C2CCC1C2)c1ccc(F)cc1	chembl_113922	NEGATIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC(C1)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1	chembl_113513	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC(CF)(CF)C1)c1ccc(F)cc1	chembl_110438	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(Cl)c(Cl)c1	chembl_112288	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(Cl)cc1	chembl_111436	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(Cl)cc1Cl	chembl_113440	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)c(Cl)c1	chembl_110311	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)c(F)c1	chembl_112917	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)cc1	chembl_110351	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)cc1F	chembl_110876	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(OC(F)(F)F)cc1	chembl_113233	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(cc1)C(F)(F)F	chembl_113232	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc2OCOc2c1	chembl_110457	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CCC2)C1)c1ccc(F)cc1	chembl_113070	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CCCC2)C1)c1ccc(F)cc1	chembl_111829	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(CO)cc1	chembl_112121	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(Cl)c(Cl)c1	chembl_113162	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(Cl)cc1	chembl_112084	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(Cl)cc1Cl	chembl_113744	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)c(Cl)c1	chembl_113290	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)c(F)c1	chembl_112226	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(F)cc1	chembl_110703	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(c(F)c1)C(F)(F)F	chembl_112676	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(cc1)C#N	chembl_113328	NEGATIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc(cc1)C(F)(F)F	chembl_111935	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccc2OCOc2c1	chembl_112799	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(CCC1)c1ccccc1	chembl_113897	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(Cc2ccccc12)c1ccc(F)cc1	chembl_113003	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(Oc2cc(F)cc(F)c2)C(=O)CC1	chembl_110731	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(Oc2ccccc2)C(=O)CC1	chembl_110350	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(\C=C\c2ccc(F)cc2)C(=O)CC1	chembl_110332	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C(c2ccccc2C1)c1ccc(F)cc1	chembl_112659	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=C2C(CCc3ccccc23)OC1=O	chembl_112638	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=CC2(CC2)C=C1c1ccc(F)cc1	chembl_111060	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=NN(C(C1)c1ccc(Cl)cc1)C(N)=S	chembl_112435	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=NN(C(C1)c1ccc(Cl)cc1)c1ccc(cc1)C(O)=O	chembl_113359	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=NN(C(C1)c1ccc(Cl)cc1)c1ccc(cc1)S(N)(=O)=O	chembl_111996	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=NN(C(C1)c1ccc(F)cc1)c1ccc(cc1)C(O)=O	chembl_112623	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=NN(C(C1)c1ccc(F)cc1)c1ccc(cc1)S(N)(=O)=O	chembl_113900	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=NN(C(C1)c1ccccc1)C(N)=S	chembl_113118	NEGATIVE
CS(=O)(=O)c1ccc(cc1)C1=NN(C(C1)c1ccccc1)c1ccc(cc1)C(O)=O	chembl_112622	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=NN(C(C1)c1ccccc1)c1ccc(cc1)S(N)(=O)=O	chembl_113787	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=NN(C(C1)c1cccs1)c1ccc(cc1)C(O)=O	chembl_113098	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=NN(C(C1)c1cccs1)c1ccc(cc1)S(N)(=O)=O	chembl_113140	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1=NNC(O1)c1ccc(cc1)N(=O)=O	chembl_113586	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1C(=NOC11COc2ccccc2C1=O)c1ccccc1	chembl_111600	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1SCC(=O)N1c1ccc(F)cc1	chembl_113713	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1SCC(=O)N1c1ccccc1	chembl_111316	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1CCN=C1c1ccc(Cl)c(Cl)c1	chembl_112721	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1CCN=C1c1ccc(Cl)c(c1)C(F)(F)F	chembl_112791	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1CCN=C1c1ccc(Cl)cc1	chembl_112720	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1CCN=C1c1cccc(Br)c1	chembl_113426	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1CCN=C1c1cccc(Cl)c1	chembl_113477	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2OCCOc2c1)C(F)(F)F	chembl_111271	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2OCOc2c1)C(F)(F)F	chembl_110814	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2ccccc2c1)C(F)(F)F	chembl_111198	NEGATIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2OCCOc12)C(F)(F)F	chembl_111034	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2OCOc12)C(F)(F)F	chembl_110368	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2ccccc12)C(F)(F)F	chembl_110362	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccco1)C(O)=O	chembl_112764	POSITIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccs1)C(O)=O	chembl_111900	POSITIVE
CS(=O)(=O)c1ccc(cc1)[C@H]1O[C@@H](CO)C[C@]1(O)c1ccc(cc1)S(C)(=O)=O	chembl_112691	POSITIVE
CS(=O)(=O)c1ccc2c(Sc3ccc(F)cc3)c(CO)[nH]c2c1	chembl_113135	POSITIVE
CS(=O)(=O)c1ccc2c(Sc3ccc(F)cc3)c([nH]c2c1)C#N	chembl_112311	POSITIVE
CS(=O)(=O)c1ccc2c(Sc3ccc(F)cc3)c([nH]c2c1)C(N)=O	chembl_113136	POSITIVE
CS(=O)(=O)c1ccc2c(Sc3ccc(F)cc3F)c([nH]c2c1)C#N	chembl_111748	POSITIVE
CS(=O)(=O)c1ccc2c(Sc3ccc(F)cc3F)c([nH]c2c1)C(N)=O	chembl_113458	POSITIVE
CS(=O)(=O)c1ccc2c(Sc3ccccc3Cl)c([nH]c2c1)C#N	chembl_112124	POSITIVE
CS(=O)(=O)c1ccc2c(c1)S(=O)(=O)N=S2c1ccc(Br)cc1	chembl_113721	POSITIVE
CS(=O)(=O)c1ccc2n(C(=O)c3ccc(Cl)cc3)c3CCCC(=O)c3c2c1	chembl_113494	POSITIVE
CS(=O)(=O)c1ccc2n(C(=O)c3ccc(Cl)cc3)c3CCCCc3c2c1	chembl_113866	POSITIVE
CS(=O)(=O)c1ccc2n(Cc3ccc(Cl)cc3)c3CCCC(=O)c3c2c1	chembl_111884	POSITIVE
CS(=O)(=O)c1ccc2n(Cc3ccc(Cl)cc3)c3CCCCc3c2c1	chembl_112474	POSITIVE
CS(=O)(=O)c1ccc2n(c3CCCC(=O)c3c2c1)S(=O)(=O)c1ccc(Cl)cc1	chembl_112920	POSITIVE
CS(=O)(=O)c1ccc2n(c3CCCCc3c2c1)S(=O)(=O)c1ccc(Cl)cc1	chembl_113295	POSITIVE
CS(=O)(=O)c1cccc(c1)C#Cc1ccc(=O)n(c1)C(F)F	chembl_113208	POSITIVE
CS(=O)(=O)c1ccccc1C#Cc1ccc(=O)n(c1)C(F)F	chembl_113376	POSITIVE
CS(=O)(=O)c1cnn(c1-c1ccc(Cl)cc1)-c1ccc(cc1)S(N)(=O)=O	chembl_111365	NEGATIVE
CS(=O)(=O)c1nc(c([nH]1)-c1ccc(cc1)S(C)(=O)=O)-c1ccc(Cl)cc1	chembl_111062	POSITIVE
CS(=O)(=O)c1nc(c([nH]1)-c1ccc(cc1)S(C)(=O)=O)-c1ccc(F)cc1	chembl_111212	POSITIVE
CS(=O)(=O)c1nc(c([nH]1)-c1ccc(cc1)S(C)(=O)=O)-c1ccccc1	chembl_110469	POSITIVE
CS(=O)c1ccc(cc1)C(Nc1cccnc1)C(=O)c1ccc(F)cc1	chembl_113471	POSITIVE
CS(=O)c1ccc(cc1)C(Nc1nccs1)C(=O)c1ccc(F)cc1	chembl_113283	POSITIVE
CS(=O)c1ccc(cc1)C1=C(C(=O)OC1)c1ccccc1	chembl_112477	POSITIVE
CSC1=NC(=O)\C(S1)=C\c1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C	chembl_111069	POSITIVE
CSCc1cn(c(n1)-c1ccc(Cl)cc1)-c1ccc(cc1)S(C)(=O)=O	chembl_112959	POSITIVE
CSc1cc(N)ccc1\N=N\c1ccc(cc1)S(N)(=O)=O	chembl_110542	POSITIVE
CSc1cc(c([nH]1)-c1ccc(cc1)S(C)(=O)=O)-c1ccc(F)cc1	chembl_112737	NEGATIVE
CSc1ccc(Oc2cc3C(=O)CCc3cc2NS(C)(=O)=O)cc1	chembl_113875	POSITIVE
CSc1ccc(\C=C2\C(C)=C(CC(O)=O)c3cc(F)ccc23)cc1	chembl_53940	POSITIVE
CSc1ccc(cc1)-c1c(Cl)ncn1-c1ccc(cc1)S(C)(=O)=O	chembl_111099	POSITIVE
CSc1ccc(cc1)-c1c(nc2sccn12)-c1ccccc1	chembl_110884	POSITIVE
CSc1ccc(cc1)-c1cc(nn1-c1ccc(c(CO)c1)S(N)(=O)=O)C(F)(F)F	chembl_111674	POSITIVE
CSc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_111399	POSITIVE
CSc1ccc(cc1)-c1cc(nn1-c1ccc(cc1F)S(N)(=O)=O)C(F)(F)F	chembl_112884	POSITIVE
CSc1ccc(cc1)-c1cscc1-c1ccc(cc1)S(C)(=O)=O	chembl_113416	POSITIVE
CSc1ccc(cc1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111136	POSITIVE
CSc1ccc(cc1)-c1nc2sccn2c1-c1ccccc1	chembl_111142	POSITIVE
CSc1ccc(cc1)-n1c(C)c(CC(=O)OCCCCO)cc1-c1ccc(cc1)S(C)(=O)=O	chembl_112762	POSITIVE
CSc1ccc(cc1)-n1c(C)c(CC(=O)OCCCCON(=O)=O)cc1-c1ccc(cc1)S(C)(=O)=O	chembl_113509	POSITIVE
CSc1ccc(cc1)-n1c(C)c(CC(=O)OCCCO)cc1-c1ccc(cc1)S(C)(=O)=O	chembl_113751	POSITIVE
CSc1ccc(cc1)-n1c(C)c(CC(=O)OCCCON(=O)=O)cc1-c1ccc(cc1)S(C)(=O)=O	chembl_113500	POSITIVE
CSc1ccc(cc1)-n1c(C)c(CC(=O)OCCO)cc1-c1ccc(cc1)S(C)(=O)=O	chembl_113830	POSITIVE
CSc1ccc(cc1)C1=C(C(=O)NC1=O)c1ccc(O)cc1	chembl_112179	NEGATIVE
CSc1ccc(cc1)C1=C(C(=O)NC1=O)c1ccccc1	chembl_112463	NEGATIVE
CSc1ccc(cc1)C1=C(C(=O)OC1=O)c1ccc(NC(C)=O)cc1	chembl_111918	NEGATIVE
CSc1ccc(cc1)C1=C(C(=O)OC1=O)c1ccccc1	chembl_112177	NEGATIVE
CSc1ccc(cc1)C1=C(CCC1)c1ccc(cc1)S(C)(=O)=O	chembl_113745	POSITIVE
CSc1ccc(cc1)C1=C(c2ccc(cc2)S(C)(=O)=O)C(C)(O)OC1=O	chembl_111382	POSITIVE
CSc1ccc(cc1)C1=C2C(CCc3ccc(C)cc23)OC1=O	chembl_111413	POSITIVE
CSc1ccc(cc1)C1=C2C(CCc3ccccc23)OC1=O	chembl_110902	POSITIVE
CSc1ccc(cc1)C1=C2c3cc(C)ccc3CCC2(O)OC1=O	chembl_110508	POSITIVE
CSc1ccc(cc1)C1=C2c3ccccc3CCC2(O)OC1=O	chembl_111602	POSITIVE
CSc1ccc(cc1C)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_111122	POSITIVE
CSc1ccc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111923	POSITIVE
CSc1ccc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110505	POSITIVE
CSc1cccc(c1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_113524	POSITIVE
CSc1csc(Sc2cc3C(=O)OCc3cc2NS(C)(=O)=O)n1	chembl_111118	POSITIVE
CSc1nc(-c2ccc(cc2)S(N)(=O)=O)n(n1)-c1ccc(Cl)cc1	chembl_111659	POSITIVE
