parentised_smiles	ID	class_label
COc1ccc(cc1O)[C@H]1Oc2cc(O)c(C\C=C(/C)CCC=C(C)C)c(O)c2C(=O)[C@@H]1O	chembl_2831	NEGATIVE
COc1ccc(cc1OC)-c1cc2O[C@]3(C)CC[C@@]4(O)C(C)(C)C=CC(=O)[C@]4(C)[C@@]3(O)Cc2c(=O)o1	chembl_1466	POSITIVE
COc1ccc(cc1OC)-c1cc2O[C@]3(C)[C@@H](O)CC4[C@](C)(CO)[C@@H](O)CC[C@]4(C)C3C(=O)c2c(=O)o1	chembl_517	NEGATIVE
COc1ccc(cc1OC)-c1nnc(Nc2ncccn2)o1	chembl_3658	POSITIVE
COc1ccc(cc1OC)C(=O)CCC1C=CN(Cc2cccc(Cl)c2)C=C1C#N	chembl_816	POSITIVE
COc1ccc(cc1OC)C(=O)CCc1cc[n+](Cc2cccc(Cl)c2)cc1C#N	chembl_4628	POSITIVE
COc1ccc(cc1OC)C(=O)CCc1cc[n+](Cc2cccc(Cl)c2)cc1C(C)=O	chembl_3962	POSITIVE
COc1ccc(cc1OC)C(=O)CCc1cc[n+](Cc2cccc(Cl)c2)cc1C(O)=O	chembl_3814	POSITIVE
COc1ccc(cc1OC)C(=O)CCc1cc[n+](Cc2cccc(F)c2)cc1C#N	chembl_1999	POSITIVE
COc1ccc(cc1OC)C(=O)CCc1cc[n+](Cc2ccccc2C(F)(F)F)cc1C#N	chembl_3739	POSITIVE
COc1ccc(cc1OC)C(=O)CCc1ccc(cc1)[N+](C)(C)C	chembl_772	POSITIVE
COc1ccc(cc1OC)C(=O)CCc1ccc(cc1)[N+](C)(C)Cc1ccccc1	chembl_3414	POSITIVE
COc1ccc(cc1OC)C(=O)CCc1cccc(c1)[N+](C)(C)Cc1ccccc1	chembl_5208	POSITIVE
COc1ccc(cc1OC)C(=O)COc1ccc(cc1)[N+](C)(C)C	chembl_4377	POSITIVE
COc1ccc(cc1OC)C(=O)COc1ccc(cc1)[N+](C)(C)CC=C	chembl_536	POSITIVE
COc1ccc(cc1OC)C(=O)COc1ccc(cc1)[N+](C)(C)Cc1ccccc1	chembl_2434	POSITIVE
COc1ccc(cc1OC)C(=O)COc1cccc(c1)[N+](C)(C)C	chembl_1218	POSITIVE
COc1ccc(cc1OC)C(=O)COc1cccc(c1)[N+](C)(C)Cc1ccccc1	chembl_3844	POSITIVE
COc1ccc(cc1OC)C(=O)N1c2ccccc2Sc2ccc(Cl)cc12	chembl_4835	POSITIVE
COc1ccc(cc1OC)C(=O)N1c2ccccc2Sc2ccccc12	chembl_1866	POSITIVE
COc1ccc(cc1OC)C(=O)N1c2ccccc2[Se]c2ccc(Cl)cc12	chembl_5106	POSITIVE
COc1ccc(cc1OC)C(=O)N1c2ccccc2[Se]c2ccccc12	chembl_502	POSITIVE
COc1ccc(cc1OC)C(=O)NC1CCN(Cc2c(F)cccc2Cl)CC1	chembl_5072	POSITIVE
COc1ccc(cc1OC)C(=O)c1ccc(CN(C)CC#C)cc1	chembl_3249	NEGATIVE
COc1ccc(cc1OC)C(=O)c1ccc(CN(C)CCN(C)C)cc1	chembl_1583	POSITIVE
COc1ccc(cc1OC)C(=O)c1ccc(CN(C)Cc2cccc(C)c2)cc1	chembl_2174	POSITIVE
COc1ccc(cc1OC)C(=O)c1ccc(CN(C)Cc2cccc(c2)N(=O)=O)cc1	chembl_5080	POSITIVE
COc1ccc(cc1OC)C(=O)c1ccc(CN(C)Cc2ccccc2)cc1	chembl_2189	POSITIVE
COc1ccc(cc1OC)C(=O)c1ccc(CN(CCN(C)C)Cc2ccccc2)cc1	chembl_363	POSITIVE
COc1ccc(cc1OC)C(=O)c1ccc(CN(CCO)Cc2ccccc2)cc1	chembl_3748	POSITIVE
COc1ccc(cc1OC)C(=O)c1ccc(CN2CCc3ccccc3C2)cc1	chembl_5079	NEGATIVE
COc1ccc(cc1OC)C(=O)c1ccc(\C=C\CN(C)Cc2ccccc2)cc1	chembl_1410	POSITIVE
COc1ccc(cc1OC)C(C#N)N1CCCC1	chembl_1223	NEGATIVE
COc1ccc(cc1OC)C(C#N)N1CCCCC1	chembl_1155	NEGATIVE
COc1ccc(cc1OC)C(C#N)N1CCOCC1	chembl_4133	NEGATIVE
COc1ccc(cc1OC)C(C)NS(=O)(=O)NC(=O)OCc1ccccc1	chembl_2093	POSITIVE
COc1ccc(cc1OC)C(C)NS(N)(=O)=O	chembl_4065	POSITIVE
COc1ccc(cc1OC)C(O)c1nccc2cc(OC)c(OC)cc12	chembl_1345	NEGATIVE
COc1ccc(cc1OC)C1=NN(C(C1)c1ccc(cc1)N1CCC(C)CC1)C(C)=O	chembl_3671	NEGATIVE
COc1ccc(cc1OC)C1=NN(C(C1)c1ccc(cc1)N1CCC(Cc2ccccc2)CC1)C(C)=O	chembl_2644	NEGATIVE
COc1ccc(cc1OC)C1=NN(C(C1)c1ccc(cc1)N1CCN(C)CC1)C(C)=O	chembl_4699	POSITIVE
COc1ccc(cc1OC)C1=NN(C(C1)c1ccc(cc1)N1CCN(Cc2ccccc2)CC1)C(C)=O	chembl_4364	NEGATIVE
COc1ccc(cc1OC)C1C(NC2(C(=O)Nc3ccc(Cl)cc23)C11Cc2cc(OC)c(OC)cc2C1=O)c1ccccc1	chembl_1416	POSITIVE
COc1ccc(cc1OC)C1C(NC2(C(=O)Nc3ccc(cc23)N(=O)=O)C11Cc2cc(OC)c(OC)cc2C1=O)c1ccccc1	chembl_3443	NEGATIVE
COc1ccc(cc1OC)C1C(NC2(C(=O)Nc3ccccc23)C11Cc2cc(OC)c(OC)cc2C1=O)c1ccccc1	chembl_1418	POSITIVE
COc1ccc(cc1OC)C1CN(C)C2(C(=O)Nc3ccc(Cl)cc23)C11Cc2cc(OC)c(OC)cc2C1=O	chembl_4087	POSITIVE
COc1ccc(cc1OC)C1CN(C)C2(C(=O)Nc3ccc(cc23)N(=O)=O)C11Cc2cc(OC)c(OC)cc2C1=O	chembl_5327	POSITIVE
COc1ccc(cc1OC)C1CN(C)C2(C(=O)Nc3ccccc23)C11Cc2cc(OC)c(OC)cc2C1=O	chembl_2614	POSITIVE
COc1ccc(cc1OC)C1c2c(N)c3CCCCc3nc2Oc2ccc3ccccc3c12	chembl_645	POSITIVE
COc1ccc(cc1OC)[C@H](O)[C@H](N)C(O)=O	chembl_2359	POSITIVE
COc1ccc(cc1OC)[C@H]1OC(=O)[C@@H]2[C@H](OC(=O)[C@H]12)c1ccc2OCOc2c1	chembl_2535	POSITIVE
COc1ccc(cc1OC)[C@H]1OC(=O)[C@H]2[C@@H]1[C@H](O)O[C@@H]2c1ccc(OC)c(OC)c1	chembl_2536	POSITIVE
COc1ccc(cc1OC)[C@H]1OC[C@@H]2[C@H](OC(=O)[C@H]12)c1ccc2OCOc2c1	chembl_3108	POSITIVE
COc1ccc(cc1OC)[C@H]1OC[C@H]2[C@@H]1CO[C@@H]2c1cc(OC)c(OC)c(OC)c1	chembl_3774	POSITIVE
COc1ccc-2c(CCCc3c(N)c4ccccc4nc-23)c1	chembl_3334	NEGATIVE
COc1ccc-2c(CCc3c(N)c4ccccc4nc-23)c1	chembl_2364	NEGATIVE
COc1ccc-2c(Cc3c-2nc2ccccc2c3N)c1	chembl_4599	POSITIVE
COc1ccc2C(=O)C(C)Cc2c1OC	chembl_1896	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](CC4CCCCC4)cc3C(C)=O)CCc2c1	chembl_3580	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4ccc(C)cc4)cc3C(C)=O)CCc2c1	chembl_3973	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4ccc(Cl)cc4)cc3C(C)=O)CCc2c1	chembl_364	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4cccc(C)c4)cc3Br)CCc2c1	chembl_1438	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4cccc(C)c4)cc3C(C)=O)CCc2c1	chembl_2436	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4cccc(Cl)c4)cc3C(C)=O)CCc2c1	chembl_2334	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4cccc(F)c4)cc3C(C)=O)CCc2c1	chembl_4218	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4cccc(c4)C(F)(F)F)cc3C(C)=O)CCc2c1	chembl_814	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4ccccc4C)cc3C(C)=O)CCc2c1	chembl_2292	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4ccccc4C)cc3C(C)=O)Cc2c1	chembl_2063	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4ccccc4C)cc3C(F)(F)F)CCc2c1	chembl_833	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4ccccc4C)cc3C(N)=O)CCc2c1	chembl_1436	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4ccccc4Cl)cc3C(C)=O)CCc2c1	chembl_2887	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4ccccc4Cl)cc3C(N)=O)CCc2c1	chembl_3824	POSITIVE
COc1ccc2C(=O)C(Cc3cc[n+](Cc4ccccc4F)cc3C(C)=O)CCc2c1	chembl_1997	POSITIVE
COc1ccc2C(=O)N(CCC3CCN(Cc4ccccc4)CC3)C(=O)c2c1	chembl_2868	POSITIVE
COc1ccc2C(=O)\C(CCc2c1)=C\c1ccc(CN(C)Cc2ccccc2)cc1	chembl_4736	POSITIVE
COc1ccc2C(=O)\C(Cc2c1)=C/C1CCN(Cc2ccccc2)CC1	chembl_1955	POSITIVE
COc1ccc2C(=O)\C(Cc2c1)=C/c1ccccc1-c1ccc2ccccc2c1	chembl_1954	POSITIVE
COc1ccc2C(=O)\C(Cc2c1)=C/c1ccccc1-c1ccc2nc(N)ccc2c1	chembl_1957	POSITIVE
COc1ccc2C(=O)\C(Cc2c1)=C/c1ccccc1-c1ccccc1	chembl_1029	POSITIVE
COc1ccc2C(=O)\C(Cc2c1)=C\C1CCN(Cc2cccc(OC)c2)CC1	chembl_411	POSITIVE
COc1ccc2C(=O)\C(Cc2c1)=C\C1CCN(Cc2ccccc2)CC1	chembl_2316	POSITIVE
COc1ccc2C(=O)\C(Cc2c1)=C\c1ccc(CN(C)Cc2ccccc2)cc1	chembl_5394	NEGATIVE
COc1ccc2C(CCC3CCN(Cc4ccccc4)CC3)CC(=O)c2c1OC	chembl_2964	POSITIVE
COc1ccc2CC(C)C(=O)c2c1	chembl_2769	POSITIVE
COc1ccc2CC(C)C(=O)c2c1OC	chembl_4703	POSITIVE
COc1ccc2CC(CCc2c1)NC(=O)N(C)C	chembl_944	POSITIVE
COc1ccc2CC(CCc2c1)NS(=O)(=O)N(C)C	chembl_946	POSITIVE
COc1ccc2CCC(Cc2c1)NS(=O)(=O)N(C)C	chembl_3677	POSITIVE
COc1ccc2CC[C@@H](Cc2c1)NC(=O)N(C)C	chembl_3901	POSITIVE
COc1ccc2CC\C(=C/c3ccc(CN(C)Cc4ccccc4)cc3)C(=O)c2c1	chembl_1059	POSITIVE
COc1ccc2CN(C)CC[C@@]34C=C[C@H](O)C[C@@H]3Oc1c24	chembl_2764	POSITIVE
COc1ccc2CN(C)CC[C@@]34CCC(O)C[C@@H]3Oc1c24	chembl_2753	POSITIVE
COc1ccc2CN(C)CC[C@@]34CC[C@@H](O)C[C@@H]3Oc1c24	chembl_979	NEGATIVE
COc1ccc2CN(C)CC[C@@]34CC[C@H](O)C[C@@H]3Oc1c24	chembl_4378	NEGATIVE
COc1ccc2CN(C)C[C@@H](O)[C@@]34C=C[C@@H](O)C[C@@H]3Oc1c24	chembl_4359	POSITIVE
COc1ccc2CN(C)C[C@@H](O)[C@@]34C=C[C@H](O)C[C@@H]3Oc1c24	chembl_3938	POSITIVE
COc1ccc2CN(CCCCCCCCN3C(=O)c4ccccc4S3(=O)=O)CC[C@@]34C=C[C@H](O)C[C@@H]3Oc1c24	chembl_1121	POSITIVE
COc1ccc2CN(CCCCc3cn(CC(=O)NCCc4c[nH]c5ccccc45)nn3)CC[C@@]34C=C[C@H](O)C[C@@H]3Oc1c24	chembl_4316	POSITIVE
COc1ccc2CN(CCCCc3cn(CCCC(=O)NCCc4c[nH]c5ccccc45)nn3)CC[C@@]34C=C[C@H](O)C[C@@H]3Oc1c24	chembl_4345	POSITIVE
COc1ccc2CN(CCCCc3cn(CCCCC(=O)NCCc4c[nH]c5ccccc45)nn3)CC[C@@]34C=C[C@H](O)C[C@@H]3Oc1c24	chembl_2785	POSITIVE
COc1ccc2CN(CCCN3CCCCC3)CC[C@@]34C=C[C@H](O)C[C@@H]3Oc1c24	chembl_1309	POSITIVE
COc1ccc2CNCC[C@@]34C=C[C@H](O)C[C@@H]3Oc1c24	chembl_4904	POSITIVE
COc1ccc2C\C(=C/C3CCN(Cc4ccc5OCOc5c4)CC3)C(=O)c2c1	chembl_1096	NEGATIVE
COc1ccc2C\C(=C/C3CCN(Cc4cccc(OC)c4)CC3)C(=O)c2c1	chembl_5362	NEGATIVE
COc1ccc2C\C(=C/C3CCN(Cc4ccccc4)CC3)C(=O)c2c1	chembl_3413	POSITIVE
COc1ccc2C\C(=C/c3ccc(CN(C)Cc4ccccc4)cc3)C(=O)c2c1	chembl_2694	POSITIVE
COc1ccc2Cc3c(nc4ccccc4c3N)-c2c1	chembl_2412	POSITIVE
COc1ccc2[n+](C)cccc2c1	chembl_785	NEGATIVE
COc1ccc2[n+](Cc3ccccc3)cccc2c1	chembl_1395	POSITIVE
COc1ccc2[nH]c(cc(=O)c2c1)C(=O)NCCC1CCN(Cc2ccccc2)CC1	chembl_452	POSITIVE
COc1ccc2[nH]c3CCN(Cc4ccccc4)Cc3c2c1	chembl_2741	NEGATIVE
COc1ccc2[nH]c3c(C)[n+](C)ccc3c2c1	chembl_1470	POSITIVE
COc1ccc2[nH]c3c[n+](C)ccc3c2c1	chembl_1856	POSITIVE
COc1ccc2[nH]c3cc[n+](C)cc3c2c1	chembl_692	NEGATIVE
COc1ccc2[nH]c3ccncc3c2c1	chembl_2438	NEGATIVE
COc1ccc2[nH]c3nc4CCCCc4c(N)c3c2c1	chembl_783	POSITIVE
COc1ccc2[nH]cc(CCCN3CCN(CC3)C(=O)CN3CCN(CC3)C(=O)c3cccc(F)c3)c2c1	chembl_2482	NEGATIVE
COc1ccc2[nH]cc(CCNC(=O)C3CCN(Cc4ccccc4)CC3)c2c1	chembl_706	NEGATIVE
COc1ccc2[nH]cc(CCNC(=O)C3CCN(Cc4ccccc4C)CC3)c2c1	chembl_3427	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CC3CCN(Cc4ccc(C)cc4)CC3)c2c1	chembl_2324	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CC3CCN(Cc4cccc(C)c4)CC3)c2c1	chembl_5198	NEGATIVE
COc1ccc2[nH]cc(CCNC(=O)CC3CCN(Cc4ccccc4C)CC3)c2c1	chembl_4761	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CCCCCCNc3c4CCCCc4nc4cc(Cl)cc(Cl)c34)c2c1	chembl_3439	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CCCCCCNc3c4CCCCc4nc4ccccc34)c2c1	chembl_1593	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CCCCn3cc(CCCCN4CC[C@@]56C=C[C@H](O)C[C@@H]5Oc5c6c(C4)ccc5OC)nn3)c2c1	chembl_313	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CCCCn3cc(CN4CC[C@@]56C=C[C@H](O)C[C@@H]5Oc5c6c(C4)ccc5OC)nn3)c2c1	chembl_4772	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CCc3cc[n+](Cc4ccc(F)cc4)cc3)c2c1	chembl_1829	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CCc3cc[n+](Cc4cccc(F)c4)cc3)c2c1	chembl_2147	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CCc3cc[n+](Cc4ccccc4F)cc3)c2c1	chembl_1443	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CN(CCC3CCN(Cc4ccccc4)CC3)C(=O)\C=C\c3ccc(O)c(OC)c3)c2c1	chembl_1645	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CN(CCCC3CCN(Cc4ccccc4)CC3)C(=O)\C=C\c3ccc(O)c(OC)c3)c2c1	chembl_2201	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CN(CCCCCCCCNc3c4CCCCc4nc4ccccc34)C(=O)CCCC[C@@H]3CCSS3)c2c1	chembl_2281	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CN(CCCCCCCCNc3c4CCCCc4nc4ccccc34)C(=O)\C=C\c3ccc(O)c(OC)c3)c2c1	chembl_4522	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CN(CCCCCCCNc3c4CCCCc4nc4ccc(OC)cc34)C(=O)\C=C\c3ccc(O)c(OC)c3)c2c1	chembl_434	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)CNC(=O)\C=C\c3ccc(O)c(OC)c3)c2c1	chembl_831	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)Cn3cc(CCCCN(C)CCCC4N(C)CCc5cc(OC)c(OC)cc45)nn3)c2c1	chembl_1629	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)Cn3cc(CCCCN4CC[C@@]56C=C[C@H](O)C[C@@H]5Oc5c6c(C4)ccc5OC)nn3)c2c1	chembl_1332	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)Cn3cc(CN4CC[C@@]56C=C[C@H](O)C[C@@H]5Oc5c6c(C4)ccc5OC)nn3)c2c1	chembl_4657	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)Cn3cc(CN4CCc5cc(OC)c(OC)cc5C4CCCN4C(=O)c5ccccc5C4=O)nn3)c2c1	chembl_5226	NEGATIVE
COc1ccc2[nH]cc(CCNC(=O)\C=C\c3cc[n+](Cc4ccc(F)cc4)cc3)c2c1	chembl_4912	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)\C=C\c3cc[n+](Cc4cccc(F)c4)cc3)c2c1	chembl_3152	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)\C=C\c3cc[n+](Cc4ccccc4F)cc3)c2c1	chembl_4911	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)c3cc[n+](Cc4ccc(F)cc4)cc3)c2c1	chembl_469	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)c3cc[n+](Cc4ccc(OC(=O)N(C)C)cc4)cc3)c2c1	chembl_1166	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)c3cc[n+](Cc4cccc(F)c4)cc3)c2c1	chembl_2837	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)c3cc[n+](Cc4ccccc4F)cc3)c2c1	chembl_3448	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)c3ccc(CN(C)Cc4cccc(Cl)c4)cc3)c2c1	chembl_2277	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)c3ccc(CN(C)Cc4ccccc4)cc3)c2c1	chembl_3651	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)c3ccc(CN(C)Cc4ccccc4Cl)cc3)c2c1	chembl_926	POSITIVE
COc1ccc2[nH]cc(CCNC(=O)c3ccc(CN(C)Cc4ccccc4OC)cc3)c2c1	chembl_3450	POSITIVE
COc1ccc2[nH]cc(\C=C3/CN(Cc4ccccc4)CCC3=O)c2c1	chembl_4279	POSITIVE
COc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1	chembl_1403	POSITIVE
COc1ccc2c(CCNC(=O)c3ccc(CN(C)Cc4cccc(Cl)c4)cc3)c[nH]c2c1	chembl_2373	POSITIVE
COc1ccc2c(CCNC(=O)c3ccc(CN(C)Cc4ccccc4)cc3)c[nH]c2c1	chembl_2276	POSITIVE
COc1ccc2c(N)c3CCCCc3nc2c1	chembl_2238	POSITIVE
COc1ccc2c(c1)[nH]c(cc2=O)C(=O)NCCC1CCN(Cc2ccccc2)CC1	chembl_3379	POSITIVE
COc1ccc2c(c1)oc(cc2=O)-c1ccc(CN(C)Cc2ccccc2)cc1	chembl_3716	NEGATIVE
COc1ccc2c(c1)oc(cc2=O)C(=O)NCCC1CCN(Cc2ccccc2)CC1	chembl_1703	POSITIVE
COc1ccc2c(c1)oc1cc(OCCCCCCCN(C)Cc3ccccc3)ccc1c2=O	chembl_3984	POSITIVE
COc1ccc2c(c[n+](C)c3c4cc5OCOc5cc4ccc23)c1OC	chembl_1179	POSITIVE
COc1ccc2c3CCN=C(C)c3[nH]c2c1	chembl_1323	NEGATIVE
COc1ccc2c3c1oc(=O)c1c(CCN(C)C)cc(OC)c(oc2=O)c31	chembl_1328	POSITIVE
COc1ccc2cc(-c3ccc(CN(C)Cc4ccccc4)cc3)c(=O)oc2c1	chembl_3712	POSITIVE
COc1ccc2cc(-c3cccc(CN(C)Cc4ccccc4)c3)c(=O)oc2c1	chembl_3741	POSITIVE
COc1ccc2cc(C(=O)CN3CCN(Cc4ccccc4)CC3)c(=O)oc2c1	chembl_1677	POSITIVE
COc1ccc2cc(C(=O)NCCCCCCCNc3c4CCCCc4nc4ccccc34)c(=O)oc2c1	chembl_4479	POSITIVE
COc1ccc2cc(C(=O)NCCCCCCNc3c4CCCCc4nc4ccccc34)c(=O)oc2c1	chembl_5021	POSITIVE
COc1ccc2cc(C(=O)NCCCCCNc3c4CCCCc4nc4ccccc34)c(=O)oc2c1	chembl_4210	POSITIVE
COc1ccc2cc(ccc2c1)C(=O)CCC1CC[N+](C)(Cc2ccccc2)CC1	chembl_530	POSITIVE
COc1ccc2cc(ccc2c1)C(=O)NCCC1CCN(Cc2ccccc2)CC1	chembl_2172	POSITIVE
COc1ccc2cc(ccc2c1)C(=O)N[C@@H](CCC(=O)NCCC1CCN(Cc2ccccc2)CC1)C(O)=O	chembl_1905	NEGATIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OC	chembl_3059	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OC(C)c1ccccc1	chembl_842	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1cc(C)cc(C)c1	chembl_2545	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccc(Br)cc1	chembl_2344	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccc(C)cc1	chembl_4802	NEGATIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccc(Cl)c(Cl)c1	chembl_1747	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccc(Cl)cc1	chembl_3714	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccc(SC)cc1	chembl_3500	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccc(cc1)C#N	chembl_4473	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccc(cc1)C(C)C	chembl_4465	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccc(cc1)C(F)(F)F	chembl_681	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccc(cc1)N(=O)=O	chembl_936	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccc2ccccc2c1	chembl_4674	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1cccc(Br)c1	chembl_3547	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1cccc(C)c1	chembl_3781	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1cccc(Cl)c1	chembl_2223	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1cccc(c1)[N+]([O-])=O	chembl_2228	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccccc1	chembl_709	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccccc1Br	chembl_1143	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OCc1ccccc1C	chembl_818	NEGATIVE
COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(=O)NCCCNCCCNC3=CC(=O)C(NCCCNCCCNC(=O)Cc4c(C)n(C(=O)c5ccc(Cl)cc5)c5ccc(OC)cc45)=CC3=O)c2c1	chembl_1508	NEGATIVE
COc1ccc2n(C)c3c(C)nccc3c2c1	chembl_5272	NEGATIVE
COc1ccc2n(C)c3c[n+](C)ccc3c2c1	chembl_5273	POSITIVE
COc1ccc2n(CCC(=O)N3c4ccccc4Sc4ccccc34)c3cc[n+](C)cc3c2c1	chembl_928	POSITIVE
COc1ccc2n(CCC(=O)N3c4ccccc4Sc4ccccc34)c3ccncc3c2c1	chembl_5170	POSITIVE
COc1ccc2n(cc(\C=C3/CN(Cc4ccccc4)CCC3=O)c2c1)C(=O)c1ccccc1	chembl_4757	NEGATIVE
COc1ccc2nc(NCCc3cc[n+](Cc4c(F)cccc4F)cc3)sc2c1	chembl_2571	POSITIVE
COc1ccc2nc(NCCc3cc[n+](Cc4ccc(F)cc4)cc3)sc2c1	chembl_3486	POSITIVE
COc1ccc2nc(NCCc3cc[n+](Cc4ccccc4)cc3)sc2c1	chembl_4991	POSITIVE
COc1ccc2nc3CC4CC(CC(C)=C4)c3c(N)c2c1	chembl_2685	POSITIVE
COc1ccc2nc3CCCCCc3c(N)c2c1	chembl_2912	NEGATIVE
COc1ccc2nc3CCCCc3c(N)c2c1	chembl_1440	NEGATIVE
COc1ccc2nc3CCCCc3c(N3CCCCCN(CCCCC3)c3c4CCCCc4nc4ccc(OC)cc34)c2c1	chembl_1748	POSITIVE
COc1ccc2nc3CCCCc3c(NC(CBr)C=C)c2c1	chembl_1272	NEGATIVE
COc1ccc2nc3CCCCc3c(NCCCC=C)c2c1	chembl_5368	POSITIVE
COc1ccc2nc3CCCCc3c(NCCCCCCCCNC(=O)C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)c2c1	chembl_2129	POSITIVE
COc1ccc2nc3CCCCc3c(NCCCCCCCCNC(=O)[C@@H](N)Cc3c[nH]c4ccccc34)c2c1	chembl_3905	POSITIVE
COc1ccc2nc3CCCCc3c(NCCCCCCCCNC(=S)NC34CC5CC(CC(C5)C3)C4)c2c1	chembl_4613	POSITIVE
COc1ccc2nc3CCCCc3c(NCCCCCCCNC(=O)C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)c2c1	chembl_1196	POSITIVE
COc1ccc2nc3CCCCc3c(NCCCCCCCNC(=O)[C@@H](N)Cc3c[nH]c4ccccc34)c2c1	chembl_1861	POSITIVE
COc1ccc2nc3CCCCc3c(NCCCCCCCNC(=S)NC34CC5CC(CC(C5)C3)C4)c2c1	chembl_4650	POSITIVE
COc1ccc2nc3CCCCc3c(NCCCCCCNC(=O)C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)c2c1	chembl_5371	POSITIVE
COc1ccc2nc3CCCCc3c(NCCCCCCNC(=O)[C@@H](N)Cc3c[nH]c4ccccc34)c2c1	chembl_3773	POSITIVE
