parentised_smiles	ID	class_label
Fc1cccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)c1	chembl_30328	POSITIVE
Fc1cccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)s2)c2ccc(Cl)cc2)c1	chembl_32811	POSITIVE
Fc1cccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2ccccc2)c2ccc(Cl)cc2)c1	chembl_34045	POSITIVE
Fc1cccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2ccsc2)c2ccc(Cl)cc2)c1	chembl_30425	POSITIVE
Fc1cccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2nccs2)c2ccc(Cl)cc2)c1	chembl_33105	POSITIVE
Fc1cccc(c1)-c1[nH]c2c(F)cccc2c1C(CN(=O)=O)c1ccccc1F	chembl_31402	POSITIVE
Fc1cccc(c1)-c1[nH]c2cc(F)ccc2c1C(CN(=O)=O)c1ccccc1F	chembl_30737	POSITIVE
Fc1cccc(c1)-c1[nH]c2ccccc2c1C(CN(=O)=O)c1ccccc1	chembl_31569	POSITIVE
Fc1cccc(c1)C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_34066	POSITIVE
Fc1cccc(c1)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_33943	POSITIVE
Fc1cccc(c1C(=O)Nc1sc2COCCc2c1C(=O)N1CC(F)(F)C1)C(F)(F)F	chembl_33442	POSITIVE
Fc1cccc(c1C(=O)Nc1sc2COCCc2c1C(=O)N1CCC(F)(F)CC1)C(F)(F)F	chembl_33151	POSITIVE
Fc1cccc(c1C(=O)Nc1sc2COCCc2c1C(=O)N1CCCCC1)C(F)(F)F	chembl_30560	POSITIVE
Fc1cccc(c1C(=O)Nc1sc2COCCc2c1C(=O)N1CCOCC1)C(F)(F)F	chembl_29663	NEGATIVE
Fc1cccc(c1C(=O)Nc1sc2COCCc2c1C(=O)NCC1CC1)C(F)(F)F	chembl_32207	POSITIVE
Fc1cccc2[nH]c(c(C(CN(=O)=O)c3ccccc3)c12)-c1ccccc1	chembl_33782	POSITIVE
Fc1cccc2c(C(CN(=O)=O)c3ccccc3)c([nH]c12)-c1ccccc1	chembl_31546	POSITIVE
Fc1cccc2c(cn(CC3CCOCC3)c12)-c1nc(CN2CCCC2)cs1	chembl_30713	POSITIVE
Fc1ccccc1-c1[nH]c2ccccc2c1C(CN(=O)=O)c1ccccc1	chembl_32046	POSITIVE
Fc1ccccc1C(=O)NC1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1	chembl_29841	POSITIVE
Fc1ccccc1C(CN(=O)=O)c1c([nH]c2c(F)cccc12)-c1ccccc1	chembl_31437	POSITIVE
Fc1ccccc1C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_34640	POSITIVE
Fc1ccccc1C1(Oc2cc(F)c(cc2O1)C(=O)N1CCOCC1)c1ccc(Cl)cc1Cl	chembl_31356	POSITIVE
Fc1ccccc1CNC(=O)Cn1nc(c(n1)-c1ccc(Cl)cc1Cl)-c1ccc(Cl)cc1	chembl_29955	POSITIVE
Fc1ccccc1CNC(=O)Cn1nc(c(n1)-c1ccc(Cl)cc1Cl)-c1ccc(Cl)cc1Cl	chembl_32918	POSITIVE
Fc1ccccc1S(=O)(=O)NC1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1	chembl_34170	POSITIVE
Fc1cccnc1C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_29834	POSITIVE
Ic1cccc(c1)N1C(C(=O)N(C1=S)c1cccc(I)c1)c1ccccc1	chembl_30703	POSITIVE
N#Cc1ccccc1CSc1nnc2c(n1)n(Cc1ccccc1)c1ccccc21	chembl_29803	POSITIVE
NC(=O)CC(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_31269	POSITIVE
NC(=O)CCC(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_34439	POSITIVE
NC(=O)CCCCOc1cc(cc2c(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)ccnc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_29701	POSITIVE
NC(=O)CCCOc1ccc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_32430	POSITIVE
NC(=O)CN1CCN(Cc2nc(no2)-c2cn(CC3CCOCC3)c3c(Cl)cccc23)CC1	chembl_33255	POSITIVE
NC(=O)CN1CCN(Cc2nc(no2)-c2cn(CC3CCS(=O)(=O)CC3)c3c(Cl)cccc23)CC1	chembl_30532	POSITIVE
NC(=O)CN1CCN(Cc2nc(ns2)-c2cn(CC3CCOCC3)c3c(Cl)cccc23)CC1	chembl_32894	POSITIVE
NC(=O)CN1CCN(Cc2nc(ns2)-c2cn(CC3CCS(=O)(=O)CC3)c3c(Cl)cccc23)CC1	chembl_31911	POSITIVE
NC(=O)CNC(=O)[C@@H]1CCCN1Cc1nc(ns1)-c1cn(CC2CCOCC2)c2c(Cl)cccc12	chembl_33224	POSITIVE
NC(=O)COc1ccc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_31814	POSITIVE
NC(=O)Cc1ccc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_30964	POSITIVE
NC(=O)Cn1c2ccc(cc2c(NC2CCN(CC2)S(=O)(=O)C(F)(F)F)cc1=O)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_33710	POSITIVE
NC(=O)[C@@H]1CC(F)(F)CN1C(=O)c1ccc(C2CC2)c(Cc2ccc(F)cc2)n1	chembl_34507	POSITIVE
NC(=O)[C@H](CC1CC1)NC(=O)c1ccc(C2CC2)c(Cc2ccc(F)cc2)n1	chembl_31208	POSITIVE
NC(=O)[C@H](CC1CC1)NC(=O)c1ccc(C2CCCC2)c(OCC2CC2)n1	chembl_32998	POSITIVE
NC(=O)[C@H](CC1CC1)NC(=O)c1ccc(N(CC(F)(F)F)CC(F)(F)F)c(OCC2CC2)n1	chembl_29700	POSITIVE
NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1	chembl_30128	POSITIVE
NC(=O)c1ccc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_32167	POSITIVE
NC(=O)c1ccc(OC(=O)NCCCCN2CCN(CC2)c2cccc(Cl)c2Cl)c2ccccc12	chembl_32608	POSITIVE
NCCCCNc1cc(cc2c(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)cc(=O)[nH]c12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_34477	POSITIVE
NCCCCOc1cc(cc2c(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)ccnc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_34230	POSITIVE
Nc1nc(NC2CCN(CC2)S(=O)(=O)C(F)(F)F)c2cc(ccc2n1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_30700	POSITIVE
O=C(C1CCCCC1)N1C2CC1CN(C2)S(=O)(=O)c1cccc2ccccc12	chembl_30817	POSITIVE
O=C(C1CCCCC1)N1C2CCC1CN(C2)S(=O)(=O)c1cccc2ccccc12	chembl_31380	POSITIVE
O=C(C1CCCCC1)N1CCN(CC1)S(=O)(=O)c1cccc(c1)-c1ccccc1	chembl_32832	POSITIVE
O=C(C1CCCCC1)N1CCN(CC1)S(=O)(=O)c1cccc2ccccc12	chembl_32480	POSITIVE
O=C(C1CCCCC1)N1CCN(CC1c1ccccc1)S(=O)(=O)c1cccc2ccccc12	chembl_31692	POSITIVE
O=C(Cc1ccccc1)N\N=C1/C(=O)N(CC2CCCCC2)c2cc(OCCN3CCOCC3)ccc12	chembl_34118	POSITIVE
O=C(Cc1ccccc1)N\N=C1/C(=O)N(CCC2CCCCC2)c2ccccc12	chembl_32279	POSITIVE
O=C(N1CCN2CCCC[C@H]2C1)c1cn2[C@@H](COc3cccc1c23)C1CCCCC1	chembl_32914	POSITIVE
O=C(N1CCN2CCCC[C@H]2C1)c1cn2[C@H](COc3cccc1c23)C1CCCCC1	chembl_31181	POSITIVE
O=C(N1CCNCC1)c1cn2[C@@H](COc3cccc1c23)C1CCCCC1	chembl_32857	NEGATIVE
O=C(N1CCOCC1)c1ccc2OC(Oc2c1)(c1ccccc1)c1ccccc1	chembl_34326	POSITIVE
O=C(NC12CC(C1)C2)c1nn(c2C3CCC(Cc12)O3)-c1cn(=O)ccn1	chembl_30449	POSITIVE
O=C(NC12CC3CC(CC(C3)C1)C2)c1[nH]nc2ccccc12	chembl_30377	NEGATIVE
O=C(NC12CC3CC(CC(C3)C1)C2)c1cc2cccnc2n1CCN1CCOCC1	chembl_29899	POSITIVE
O=C(NC12CC3CC(CC(C3)C1)C2)c1cn(CC2CCOCC2)c2ccccc12	chembl_32827	POSITIVE
O=C(NC12CC3CC(CC(C3)C1)C2)c1cn(CCCC#N)c2ccccc12	chembl_32837	POSITIVE
O=C(NC12CC3CC(CC(C3)C1)C2)c1cn(CCN2CCOCC2)c2ccccc12	chembl_33598	NEGATIVE
O=C(NC12CC3CC(CC(C3)C1)C2)c1nc2c(cccc2[nH]1)-c1ccccc1	chembl_30358	POSITIVE
O=C(NC12CC3CC(CC(C3)C1)C2)c1nn(CCN2CCOCC2)c2ccccc12	chembl_33606	POSITIVE
O=C(NC12CC3CC1CC(C2)C3)c1nn(c2C3CCC(Cc12)O3)-c1cnccn1	chembl_30875	POSITIVE
O=C(NC12CCC(CC1)CC2)c1nn(c2C3CCC(Cc12)O3)-c1cn(=O)ccn1	chembl_30934	POSITIVE
O=C(NCC1CCC1)c1ncccc1NC(=O)c1ccc(Cn2cccc2)c2ccccc12	chembl_33526	POSITIVE
O=C(NCC1CCC1)c1ncccc1NC(=O)c1ccc(Cn2cccn2)c2ccccc12	chembl_31323	POSITIVE
O=C(NCC1CCC1)c1ncccc1NC(=O)c1ccc(Cn2ccnc2)c2ccccc12	chembl_31376	POSITIVE
O=C(NCC1CCC1)c1ncccc1NC(=O)c1ccc(Cn2ccnn2)c2ccccc12	chembl_33343	POSITIVE
O=C(NCC1CCC1)c1ncccc1NC(=O)c1cccc2ccccc12	chembl_33987	POSITIVE
O=C(NCC1CCC1)c1ncccc1NC(=O)c1ccnc2ccccc12	chembl_30494	POSITIVE
O=C(NCC1CCC1)c1nccnc1NC(=O)c1ccc(Cn2ccnn2)c2ccccc12	chembl_30932	POSITIVE
O=C(NCC1CCCCC1)c1ncccc1NC(=O)c1cccc2ccccc12	chembl_34385	POSITIVE
O=C(NCC1CCCCC1)c1nccnc1NC(=O)c1cccc2ccccc12	chembl_30198	POSITIVE
O=C(NCC1CCOCC1)c1ncccc1NC(=O)c1ccc(Cn2ccnn2)c2ccccc12	chembl_30193	POSITIVE
O=C(NCc1ccccc1)c1cn(CC2CCCCC2)c2ccccc12	chembl_31663	POSITIVE
O=C(N\N=C1/C(=O)N(CC2CCCCC2)c2ccccc12)c1ccccc1	chembl_31203	POSITIVE
O=C(N\N=C1/C(=O)N(Cc2ccccc2)c2ccccc12)c1ccccc1	chembl_33384	POSITIVE
O=C(Nc1ccc([N-][N+]#N)cc1)Nc1cccc(c1)-c1cccc(n1)N1CCCC1	chembl_32032	POSITIVE
O=C(Nc1ccc(cc1)C#N)Nc1cccc(c1)-c1cccc(n1)N1CCCC1	chembl_31346	POSITIVE
O=C(Nc1ccc(cc1)C(=O)c1ccccc1)Nc1cccc(c1)-c1cccc(n1)N1CCCC1	chembl_32244	POSITIVE
O=C(Nc1ccc(cc1)N=C=S)Nc1cccc(c1)-c1cccc(n1)N1CCCC1	chembl_32380	POSITIVE
O=C(Nc1ccccc1Oc1ccccc1)c1ccc(cc1)S(=O)(=O)N1CCc2ccccc12	chembl_32358	POSITIVE
O=C(Nc1cccnc1C(=O)NCC1CCOCC1)c1cccc2ccccc12	chembl_31614	POSITIVE
O=C(Oc1cccc2cccnc12)c1cccc(c1)S(=O)(=O)N1CCCC1	chembl_31639	POSITIVE
O=C(Oc1cccc2cccnc12)c1cccc(c1)S(=O)(=O)N1CCCCC1	chembl_34270	POSITIVE
O=C(Oc1cccc2cccnc12)c1cccc(c1)S(=O)(=O)N1CCCCCC1	chembl_31647	POSITIVE
O=N(=O)CC(C1CCCCC1)c1c([nH]c2ccccc12)-c1ccccc1	chembl_33153	POSITIVE
O=N(=O)CC(Cc1ccccc1)c1c([nH]c2ccccc12)-c1ccccc1	chembl_29680	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1cc2ccccc2o1)c1ccccc1	chembl_30776	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1cc2ccccc2s1)c1ccccc1	chembl_33235	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccc[nH]1)c1ccccc1	chembl_32302	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccccc1)c1ccc(cc1)N1CCCC1	chembl_33691	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccccc1)c1ccc(cc1)N1CCCCC1	chembl_33686	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccccc1)c1ccc2ccccc2c1	chembl_34426	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccccc1)c1cccc(c1)N1CCCC1	chembl_32743	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccccc1)c1ccccc1	chembl_31200	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccccc1)c1ccccc1N1CCCC1	chembl_33557	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccccc1)c1ccccn1	chembl_32504	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccccc1)c1cccnc1	chembl_30456	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccccc1)c1ccncc1	chembl_33006	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1cccnc1)c1ccccc1	chembl_32270	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccco1)c1ccccc1	chembl_29760	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1cccs1)c1ccccc1	chembl_33634	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccncc1)c1ccccc1	chembl_30938	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccoc1)c1ccccc1	chembl_32628	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1ccsc1)c1ccccc1	chembl_29928	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1cncs1)c1ccccc1	chembl_31919	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1cscn1)c1ccccc1	chembl_30320	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)-c1nccs1)c1ccccc1	chembl_33868	POSITIVE
O=N(=O)CC(c1c([nH]c2ccccc12)C1CCCCC1)c1ccccc1	chembl_32047	POSITIVE
O=N(=O)CC(c1c([nH]c2cccnc12)-c1ccccc1)c1ccccc1	chembl_30949	POSITIVE
O=N(=O)CC(c1c([nH]c2cnccc12)-c1ccccc1)c1ccccc1	chembl_32267	POSITIVE
O=N(=O)CC(c1c([nH]c2ncccc12)-c1ccccc1)c1ccccc1	chembl_34577	POSITIVE
O=N(=O)CC(c1ccc[nH]1)c1c([nH]c2ccccc12)-c1ccccc1	chembl_30325	POSITIVE
O=N(=O)CC(c1ccco1)c1c([nH]c2ccccc12)-c1ccccc1	chembl_31555	POSITIVE
O=N(=O)CC(c1cccs1)c1c([nH]c2cc(ccc12)C#N)-c1ccccc1	chembl_31413	POSITIVE
O=N(=O)CC(c1cccs1)c1c([nH]c2ccccc12)-c1ccccc1	chembl_33307	POSITIVE
O=N(=O)CC(c1ccoc1)c1c([nH]c2ccccc12)-c1ccccc1	chembl_30575	POSITIVE
O=N(=O)CC(c1ccsc1)c1c([nH]c2ccccc12)-c1ccccc1	chembl_32559	POSITIVE
O=N(=O)CC(c1ncco1)c1c([nH]c2ccccc12)-c1ccccc1	chembl_29871	POSITIVE
O=N(=O)CC(c1nccs1)c1c([nH]c2ccccc12)-c1ccccc1	chembl_33422	POSITIVE
O=N(=O)CCc1c([nH]c2ccccc12)-c1ccccc1	chembl_31285	NEGATIVE
OC(=O)C1CCCN1Cc1nc(ns1)-c1cn(CC2CCOCC2)c2c(Cl)cccc12	chembl_33350	POSITIVE
OC(=O)CC(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_34224	POSITIVE
OC(=O)CCC(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_32629	POSITIVE
OC(=O)CCCCCOc1cc(NC2CCN(CC2)S(=O)(=O)C(F)(F)F)c2cc(ccc2n1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_30741	POSITIVE
OC(=O)CCCCOc1cc(cc2c(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)ccnc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_29666	POSITIVE
OC(=O)CCCNc1cc(cc2c(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)cc(=O)[nH]c12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_34550	POSITIVE
OC(=O)CCCOc1ccc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_31889	POSITIVE
OC(=O)CCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOc1cc(cc2c(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)ccnc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_31643	POSITIVE
OC(=O)CN1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_30685	NEGATIVE
OC(=O)COc1cc(NC2CCN(CC2)S(=O)(=O)C(F)(F)F)c2cc(ccc2n1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_29895	POSITIVE
OC(=O)COc1cc(cc2c(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)cc(=O)[nH]c12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_31327	NEGATIVE
OC(=O)COc1cc(cc2c(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)ccnc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_32489	NEGATIVE
OC(=O)COc1ccc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_32333	NEGATIVE
OC(=O)Cc1ccc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_30169	POSITIVE
OC(=O)c1ccc(CN2CCC(CC2)Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_32675	POSITIVE
OC(=O)c1ccc(CN2CCC(CC2)Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)s1	chembl_32054	POSITIVE
OC(=O)c1ccc(OC(=O)NCCCCN2CCN(CC2)c2cccc(Cl)c2Cl)c2ccccc12	chembl_33860	POSITIVE
OC(=O)c1ccc(cc1)C(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_31136	POSITIVE
OC(=O)c1ccc(cc1)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_34514	POSITIVE
OC(=O)c1ccc(cc1)S(=O)(=O)N1CCC(CC1)Nc1ncnc2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_32557	POSITIVE
OC(=O)c1ccc(o1)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_32771	POSITIVE
OC(=O)c1ccc(s1)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_29670	POSITIVE
OC(=O)c1cccc(CN2CCC(CC2)Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)c1	chembl_32336	POSITIVE
OC(=O)c1cccc(CN2CCC(CC2)Nc2cnnc3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)c1	chembl_33722	POSITIVE
OC(=O)c1cccc(c1)S(=O)(=O)N1CCC(CC1)Nc1cc(=O)[nH]c2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_33184	POSITIVE
OC(=O)c1ccccc1S(=O)(=O)N1CCC(CC1)Nc1cnnc2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_30588	NEGATIVE
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)c2c1	chembl_32420	POSITIVE
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)c1ccc2nccc(\C=C\c3ccccc3)c2c1	chembl_31508	POSITIVE
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)c1ccc2nncc(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)c2c1	chembl_34545	POSITIVE
OC(c1ccc(F)cc1)(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)c2c1	chembl_29739	POSITIVE
OC(c1cccs1)(c1ccc(Cl)cc1)c1ccc2nccc(\C=C\c3ccccc3)c2c1	chembl_31022	POSITIVE
OC(c1ccsc1)(c1ccc(Cl)cc1)c1ccc2nccc(\C=C\c3ccccc3)c2c1	chembl_30411	POSITIVE
OC(c1cscn1)(c1ccc(Cl)cc1)c1ccc2nccc(\C=C/c3ccccc3)c2c1	chembl_29686	NEGATIVE
OC(c1cscn1)(c1ccc(Cl)cc1)c1ccc2nccc(\C=C\c3ccccc3)c2c1	chembl_30644	POSITIVE
OC(c1nccs1)(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(CCc3cccc(Cl)c3)c2c1	chembl_32672	POSITIVE
OC1CCN(Cc2csc(n2)-c2cn(CC3CCOCC3)c3c(Cl)cccc23)CC1	chembl_31721	POSITIVE
OCC(CO)(CO)COc1nc(NCc2cccc(c2)C(F)(F)F)c2cc(ccc2n1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_34419	POSITIVE
OCC(CO)(CO)NC(=O)c1ccc(cc1)S(=O)(=O)N1CCC(CC1)Nc1ncnc2ccc(cc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_32843	POSITIVE
OCC1(CCC1)NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1	chembl_33601	NEGATIVE
OCC1(CCC1)NC(=O)c1nn(c2[C@@H]3C[C@@H]3Cc12)-c1ccc(F)cc1F	chembl_30042	POSITIVE
OCC1(CCCC1)NC(=O)c1nn(c2[C@@H]3C[C@@H]3Cc12)-c1ccc(F)cc1F	chembl_30835	POSITIVE
OCCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2ccccc12	chembl_30431	NEGATIVE
OCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2ccccc12	chembl_33388	NEGATIVE
OCCN(CCO)Cc1csc(n1)-c1cn(CC2CCOCC2)c2c(Cl)cccc12	chembl_31297	POSITIVE
OCCNC(=O)C1CCN(Cc2nc(no2)-c2cn(CC3CCOCC3)c3c(Cl)cccc23)CC1	chembl_33830	POSITIVE
OCCNC(=O)C1CCN(Cc2nc(no2)-c2cn(CC3CCS(=O)(=O)CC3)c3c(Cl)cccc23)CC1	chembl_31910	POSITIVE
OCCNC(=O)C1CCN(Cc2nc(ns2)-c2cn(CC3CCOCC3)c3c(Cl)cccc23)CC1	chembl_30820	POSITIVE
OCCNC(=O)COc1nc(NCc2cccc(c2)C(F)(F)F)c2cc(ccc2n1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_33559	POSITIVE
OCCNC(=O)[C@H]1CCCN(Cc2nc(ns2)-c2cn(CC3CCS(=O)(=O)CC3)c3c(Cl)cccc23)C1	chembl_34032	POSITIVE
OCCOCCOc1ccc(NC(=O)c2ccnc3ccccc23)c(n1)C(=O)NCC1CCC1	chembl_32995	POSITIVE
OCCOc1ccc(NC(=O)c2ccnc3ccccc23)c(n1)C(=O)NCC1CCC1	chembl_31605	POSITIVE
OC[C@@H](OC(=O)N1C[C@H]2[C@@H](C1)[C@@H]2c1ccn(n1)-c1ccc(F)cc1)C(F)(F)F	chembl_32396	POSITIVE
OC[C@H]1CCCN1Cc1nc(ns1)-c1cn(CC2CCOCC2)c2c(Cl)cccc12	chembl_33832	POSITIVE
O[C@@H]1CCCC[C@H]1NC(=O)c1cnc(OCC2CC2)c(c1)-c1ccc(Cl)cc1	chembl_33957	POSITIVE
Oc1cc(cc(O)c1-c1cc(Cl)cc(Cl)c1)C(=O)c1ccc(Cl)cc1	chembl_33081	NEGATIVE
Oc1cc(cc2c(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)ccnc12)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_31765	POSITIVE
Oc1ccc(CC=C)cc1-c1cc(CC=C)ccc1O	chembl_32306	NEGATIVE
Oc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)S(=O)(=O)C(F)(F)F)c2c1	chembl_31292	POSITIVE
Oc1ccccc1NC(=O)c1ccc(Cl)c(c1)S(=O)(=O)N1CCCCCC1	chembl_29693	POSITIVE
