parentised_smiles	ID	class_label
C[N+]1(C)CCC[C@@H]1[C@@H]1CSC(O1)(c1ccccc1)c1ccccc1	chembl_27404	POSITIVE
C[N+]1(C)CCC[C@@H]1[C@@H]1CS[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_26587	POSITIVE
C[N+]1(C)CCC[C@@H]1[C@@H]1CS[C@](O1)(C1CCCCC1)c1ccccc1	chembl_27827	POSITIVE
C[N+]1(C)CCC[C@@H]1c1ccc(o1)[C@@](O)(C1CCCCC1)c1ccccc1	chembl_26879	POSITIVE
C[N+]1(C)CCC[C@@H]1c1ccc(o1)[C@](O)(C1CCCCC1)c1ccccc1	chembl_27745	POSITIVE
C[N+]1(C)CCC[C@@H]1c1ccco1	chembl_26859	NEGATIVE
C[N+]1(C)CCC[C@H](C1)OC(=O)C(O)(c1ccccc1)c1ccccc1	chembl_28642	POSITIVE
C[N+]1(C)CCC[C@H]1[C@H]1CS(=O)C(O1)(c1ccccc1)c1ccccc1	chembl_26666	POSITIVE
C[N+]1(C)CCC[C@H]1[C@H]1CS(=O)[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_27481	POSITIVE
C[N+]1(C)CCC[C@H]1[C@H]1CS(=O)[C@](O1)(C1CCCCC1)c1ccccc1	chembl_27828	POSITIVE
C[N+]1(C)CCC[C@H]1[C@H]1CSC(O1)(c1ccccc1)c1ccccc1	chembl_26867	POSITIVE
C[N+]1(C)CCC[C@H]1[C@H]1CS[C@@](O1)(C1CCCCC1)c1ccccc1	chembl_28114	POSITIVE
C[N+]1(C)CCC[C@H]1[C@H]1CS[C@](O1)(C1CCCCC1)c1ccccc1	chembl_26866	POSITIVE
C[N+]1(C)CCC[C@H]1c1ccc(o1)[C@@](O)(C1CCCCC1)c1ccccc1	chembl_26762	POSITIVE
C[N+]1(C)CCC[C@H]1c1ccc(o1)[C@](O)(C1CCCCC1)c1ccccc1	chembl_26440	POSITIVE
C[N+]1(C)CCC[C@H]1c1ccco1	chembl_27636	NEGATIVE
C[N+]1(C)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1	chembl_27576	NEGATIVE
C[N+]1(C)[C@@H]2CC[C@@H]1CC(C2)OC(=O)C(CO)c1ccccc1	chembl_28423	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)C=C(c1cccs1)c1cccs1	chembl_26547	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1ccc(cc1)C#N)c1ccccc1	chembl_26881	NEGATIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1cccc(c1)C#N)c1ccsc1	chembl_26494	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1ccsc1)c1ccccc1	chembl_26998	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)N(Cc1ccsc1)c1ccsc1	chembl_26179	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(CC1CCCCC1)c1ccsc1	chembl_26711	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccc(Br)cc1)c1ccccc1	chembl_27229	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1cccc(Br)c1)c1ccccc1	chembl_27396	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccccc1)c1ccccc1	chembl_28188	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccccc1)c1cccs1	chembl_27279	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccccc1)c1ccsc1	chembl_28191	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccccc1Br)c1ccccc1	chembl_27397	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1cccs1)c1ccccc1	chembl_26178	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](C2)OC(=O)N(Cc1ccoc1)c1ccccc1	chembl_26882	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(C#N)(c1ccccc1)c1ccccc1)C2	chembl_27012	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(CO)(c1ccccc1)c1ccccc1)C2	chembl_28174	POSITIVE
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](CC(O)(c1ccccc1)c1ccccc1)C2	chembl_26695	POSITIVE
C[N+]1(C)[C@H]2C[C@@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)C(O)(c1cccs1)c1cccs1	chembl_28026	POSITIVE
C[N+]1(C)[C@H]2C[C@@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)[C@H](CO)c1ccccc1	chembl_28215	POSITIVE
C[N+]1(C)[C@H]2C[C@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)C(O)(c1cccs1)c1cccs1	chembl_28479	POSITIVE
C[N+]1(C)[C@H]2C[C@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)[C@H](CO)c1ccccc1	chembl_28782	POSITIVE
C[N+]1(C)[C@H]2C[C@H](C[C@H]1[C@@H]1O[C@H]21)OC(=O)[C@H](CO)c1ccccc1	chembl_28321	POSITIVE
C[N+]1(CC#CCOC2=NOCC2)CCCCC1	chembl_26993	POSITIVE
C[N+]1(CC#CCOC2=NOCC2)CCc2ccccc12	chembl_28420	NEGATIVE
C[N+]1(CC#CCOC2=NOCC2)CCc2ccccc2C1	chembl_28213	POSITIVE
C[N+]1(CC(=O)Nc2ccccc2)CCC(C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28446	POSITIVE
C[N+]1(CC(=O)c2cccc(F)c2)CC[C@H](C1)N1CC(NC1=O)(c1ccc(F)cc1)c1ccc(F)cc1	chembl_28981	POSITIVE
C[N+]1(CC(=O)c2ccccc2)CCC(C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28746	POSITIVE
C[N+]1(CC(=O)c2ccccc2)CC[C@H](C1)N1CC(NC1=O)(c1ccc(F)cc1)c1ccc(F)cc1	chembl_28828	POSITIVE
C[N+]1(CC(=O)c2ccccn2)CC[C@H](C1)N1CC(NC1=O)(c1ccc(F)cc1)c1ccc(F)cc1	chembl_28977	POSITIVE
C[N+]1(CC(=O)c2cccnc2)CC[C@H](C1)N1CC(NC1=O)(c1ccc(F)cc1)c1ccc(F)cc1	chembl_28527	NEGATIVE
C[N+]1(CC(=O)c2ccsc2)CC[C@H](C1)N1CC(NC1=O)(c1ccc(F)cc1)c1ccc(F)cc1	chembl_28445	POSITIVE
C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCC(CC1)C1CC[N+](C)(CCCC(O)(c2ccccc2)c2ccccc2)CC1	chembl_28198	POSITIVE
C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCCCC1	chembl_26740	POSITIVE
C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCN(CC1)c1ccccc1	chembl_27065	NEGATIVE
C[N+]1(CCCC(O)(c2ccccc2)c2ccccc2)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1	chembl_26238	NEGATIVE
C[N+]1(CCCOc2ccccc2)CCC(C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28773	POSITIVE
C[N+]1(CCCc2ccccc2)CCC(C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28634	POSITIVE
C[N+]1(CCOCc2ccccc2)CCC(C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28717	POSITIVE
C[N+]1(CCOc2ccccc2)CCC(C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28548	POSITIVE
C[N+]1(CCOc2ccccc2)CC[C@@H](C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28904	POSITIVE
C[N+]1(CCOc2ccccc2)CC[C@H](C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28765	POSITIVE
C[N+]1(CCc2ccccc2)CCC(C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28844	POSITIVE
C[N+]1(CCc2ccccc2)CC[C@H](C1)N1CC(NC1=O)(c1ccc(F)cc1)c1ccc(F)cc1	chembl_28700	POSITIVE
C[N+]1(C[C@H]2O[C@@H]2c2ccccc2)CCC(C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28546	POSITIVE
C[N+]1(Cc2ccccc2)CCC(C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28821	NEGATIVE
C[N+]1(Cc2ccccc2)CC[C@H](C1)N1CC(NC1=O)(c1ccccc1)c1ccccc1	chembl_28507	POSITIVE
C[N+]12CCC(CC1)C(=C2)c1cc2ccccc2o1	chembl_27048	POSITIVE
C[N+]12CCC(CC1)C(C2)C1Cc2ccccc2O1	chembl_26693	NEGATIVE
C[N+]12CCC(CC1)C(C2)OCC(O)(C1CCCC1)c1ccccc1	chembl_28533	POSITIVE
C[N+]12CCC(CC1)C(C2)c1cc2ccccc2o1	chembl_27583	NEGATIVE
C[N+]12CCC(CC1)C(O)(C2)c1cc2ccccc2o1	chembl_26579	NEGATIVE
C[N+]12CCC(CC1)[C@H](C2)OC(=O)C(O)(c1cccs1)c1cccs1	chembl_27024	POSITIVE
C[N+]12CCC(CC1)[C@H](C2)OC(=O)N(Cc1cccs1)c1ccccc1	chembl_28112	POSITIVE
C[N+]12CCC(CC1)[C@H](C2)OC(=O)Nc1ccc(F)cc1-c1ccc(F)c(Cl)c1	chembl_27707	POSITIVE
C[N+]12CCC(CC1)[C@H](C2)OC(=O)Nc1ccc(F)cc1-c1cccc(Cl)c1	chembl_26840	POSITIVE
C[N@+]1(CCCCC=C)C2CCC1C[C@@H](CC(C#N)(c1ccccc1)c1ccccc1)C2	chembl_28119	POSITIVE
C[N@@+]12CC[C@@H](CC1)[C@H](C2)NC(=O)Nc1ccc(F)cc1-c1ccccc1	chembl_26240	POSITIVE
C[N@@+]12CC[C@@H](CC1)[C@H](C2)OC(=O)Nc1ccc(F)cc1-c1ccccc1	chembl_27683	POSITIVE
C[N@@+]12CC[C@@H](CC1)[C@H](C2)OC(=O)Nc1ccccc1-c1ccccc1	chembl_27631	POSITIVE
C\C(=C/CO\N=C1/CN2CCC1C2)C#C	chembl_27718	NEGATIVE
C\C(=C/CO\N=C1/CN2CCC1C2)C#Cc1ccccc1	chembl_28148	NEGATIVE
C\C(=C\CO\N=C1/CN2CCC1C2)C#C	chembl_26208	NEGATIVE
Cc1c(NC2CC2)nc(nc1N1CCCCCC1)C1CC1	chembl_27407	POSITIVE
Cc1cc(-c2ccc3CCN(CCCSc4nnc(-c5cccc6nc(C)ccc56)n4C)CCc3c2)n(C)n1	chembl_27686	POSITIVE
Cc1cc(CN2CCC(CC2)NC(=O)C(O)(C2CCCC2)c2ccccc2)cs1	chembl_27517	POSITIVE
Cc1cc(OCC#CC[N+](C)(C)C)no1	chembl_28943	POSITIVE
Cc1cc(OCC#CC[N+]2(C)CCCC2)no1	chembl_26392	NEGATIVE
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12	chembl_12239	NEGATIVE
Cc1ccc(CC(=O)N2CCC3(CN(C3)[C@@H]3CCc4cc(ccc34)-n3nccn3)CC2)nc1	chembl_28555	NEGATIVE
Cc1ccc(CCC[N+]23CCC(CC2)C(C3)OC(=O)C(O)(c2ccccc2)c2ccccc2)cc1	chembl_28596	POSITIVE
Cc1ccc(CN(C(=O)O[C@H]2C[C@@H]3CC[C@H](C2)[N+]3(C)C)c2ccccc2)s1	chembl_26713	POSITIVE
Cc1ccc(CN2CCC(CC2)NC(=O)C(O)(C2CCCC2)c2ccccc2)cc1	chembl_28179	POSITIVE
Cc1ccc(CN2CCC(CC2)n2c3ccccc3[nH]c2=O)c(Cl)c1	chembl_27339	NEGATIVE
Cc1ccc(COC(=O)N(C2CN3CCC2CC3)c2ccccc2)cc1F	chembl_27520	POSITIVE
Cc1ccc(C[N+](C)(C)C)o1	chembl_27308	POSITIVE
Cc1ccc(cc1)C#CCO\N=C1/CN2CCC1C2	chembl_27573	NEGATIVE
Cc1ccc(cc1)N(Cc1ccccc1)C(=O)O[C@H]1CN2CCC1CC2	chembl_26231	POSITIVE
Cc1ccc(cc1Cl)-c1ccccc1C(=O)NCC1CCNCC1	chembl_26559	POSITIVE
Cc1ccc(o1)C(=O)N1CCOC2(CCN(Cc3ccc(Cl)cc3)CC2)C1	chembl_28565	POSITIVE
Cc1ccc(o1)C1CCCN1	chembl_26823	NEGATIVE
Cc1ccc(o1)C1CCC[N+]1(C)C	chembl_26853	NEGATIVE
Cc1ccc(o1)[C@@H]1CCCN1	chembl_28696	NEGATIVE
Cc1ccc(o1)[C@@H]1CCC[N+]1(C)C	chembl_26663	NEGATIVE
Cc1ccc(o1)[C@H]1CCCN1	chembl_26187	NEGATIVE
Cc1ccc(o1)[C@H]1CCC[N+]1(C)C	chembl_26437	NEGATIVE
Cc1ccc2N(CC(=O)N3CCCCC3)CCCc2c1	chembl_28270	NEGATIVE
Cc1cccc(C(=O)N2CCC(CC2)N2CCC(CC2)Oc2ccc(cc2)S(=O)(=O)c2ccc3OCOc3c2)c1C	chembl_28716	POSITIVE
Cc1cccc(C(=O)N2CCC(CC2)N2CCC(Cc3ccc(cc3)S(=O)(=O)c3cccc(Cl)c3)CC2)c1N	chembl_27032	POSITIVE
Cc1cccc(C)c1C(=O)N1CCC(C)(CC1)N1CCC(Cc2ccc(Br)cc2)CC1	chembl_28438	NEGATIVE
Cc1cccc(C)c1C(=O)N1CCC(CC1)N1CCN(Cc2ccc(Cc3ccc4OCOc4c3)cc2)CC1	chembl_28895	POSITIVE
Cc1cccc(C)c1C(=O)N1CCC(CC1)N1CCN(Cc2ccc(cc2)S(=O)(=O)c2ccc3OCOc3c2)CC1	chembl_28963	POSITIVE
Cc1cccc(CCC[N+]23CCC(CC2)C(C3)OC(=O)C(O)(c2ccccc2)c2ccccc2)c1	chembl_28553	POSITIVE
Cc1cccc(CN2CCC(CC2)N2CC(NC2=O)(C2CCCCC2)c2ccccc2)c1	chembl_28639	POSITIVE
Cc1cccc(CN2CCC(CC2)N2CC(NC2=O)(c2ccccc2)c2ccccc2)c1	chembl_28583	POSITIVE
Cc1cccc(CN2CCC(CC2)N2CC(NC2=O)(c2cccs2)c2cccs2)c1	chembl_28867	POSITIVE
Cc1cccc(CN2CCC(CC2)NC(=O)C(O)(C2CCCC2)c2ccccc2)c1	chembl_26755	POSITIVE
Cc1cccc(CN2CCC(CC2)NC(=O)C(O)(C2CCCC2)c2ccccc2)n1	chembl_27929	NEGATIVE
Cc1cccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)c1	chembl_26250	POSITIVE
Cc1cccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)n1	chembl_26706	NEGATIVE
Cc1cccc(CN2CCC3(CC2)CCN(CC3)C(=O)c2ccccc2)c1	chembl_28713	POSITIVE
Cc1cccc(c1)N(Cc1cc(F)c(F)cc1F)C(=O)O[C@H]1CN2CCC1CC2	chembl_28362	POSITIVE
Cc1cccc(c1)N(Cc1cc(F)c(F)cc1F)C(=O)O[C@H]1C[N+]2(CCCc3ccccc3)CCC1CC2	chembl_27451	POSITIVE
Cc1cccc(c1)N(Cc1cc(F)c(F)cc1F)C(=O)O[C@H]1C[N+]2(CCOc3ccccc3)CCC1CC2	chembl_28089	POSITIVE
Cc1ccccc1C(=O)N1CCC(CC1)N1CCC(Cc2ccc(cc2)C(=O)NC(C)(C)C)CC1	chembl_28485	POSITIVE
Cc1ccccc1C(=O)N1CCC(CC1)N1CCC(Cc2ccc(cc2)C(=O)NC2CCCCC2)CC1	chembl_28709	POSITIVE
Cc1ccccc1C(=O)N1CCC(CC1)N1CCC(Cc2ccc(cc2)C(=O)Nc2ccccc2)CC1	chembl_28459	POSITIVE
Cc1ccccc1C(=O)N1CCC(CC1)N1CCC(Cc2ccc(cc2)S(=O)(=O)c2cccc(Cl)c2)CC1	chembl_28456	POSITIVE
Cc1ccccc1CN1CCC(CC1)N1CCC(CC1)n1c2ccccc2[nH]c1=O	chembl_11769	NEGATIVE
Cc1ccccc1CN1CCC(CC1)NC(=O)C(O)(C1CCCC1)c1ccccc1	chembl_27418	NEGATIVE
Cc1ccoc1CN(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1ccccc1	chembl_27871	POSITIVE
Cc1ccsc1C(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28742	POSITIVE
Cc1ccsc1CN(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1ccccc1	chembl_26591	POSITIVE
Cc1cn2cc(CC(=O)N3CCC4(CN(Cc5ccc(cc5Cl)-n5nccn5)C4)CC3)nc2s1	chembl_28756	POSITIVE
Cc1nc(C)c(nc1C(N)=O)-c1ccc(cc1)[C@H]1CC[C@H](CC(O)=O)CC1	chembl_28690	NEGATIVE
Cc1nc(cs1)C(=O)N1CCOC2(CCN(Cc3ccc(Cl)cc3)CC2)C1	chembl_28603	POSITIVE
Cc1nc(cs1)C(=O)N1CCOC2(CCN(Cc3cccc(Cl)c3)CC2)C1	chembl_28434	POSITIVE
Cc1nc(cs1)C(=O)N1CCOC2(CCN(Cc3ccccc3Cl)CC2)C1	chembl_28625	POSITIVE
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F	chembl_12237	NEGATIVE
Cc1nccn1CC#CCN1CCCC1=O	chembl_26715	POSITIVE
Cc1nccn1CC#CCOc1ccon1	chembl_26793	POSITIVE
Cc1nn(-c2ccccn2)c(=O)cc1-c1ccc(OC2CCN(CC2)C2CCC2)cc1	chembl_28812	POSITIVE
Cc1noc(C)c1S(=O)(=O)N1CCN(CC1)c1ccc(nn1)N1CCCC(C)(C)C1	chembl_27252	POSITIVE
Clc1cc(Cl)cc(c1)N1CCNCC1	chembl_14475	NEGATIVE
Clc1cc2OCOc2cc1CN1CCC(CC1)n1c2ccccc2[nH]c1=O	chembl_27436	POSITIVE
Clc1ccc(CCCOC(=O)N(C2CN3CCC2CC3)c2ccccc2)cc1Cl	chembl_27139	POSITIVE
Clc1ccc(CN2CCC(CC2)N2CC(NC2=O)(c2ccccc2)c2ccccc2)cc1	chembl_28525	POSITIVE
Clc1ccc(CN2CCC3(CC2)CN(CCO3)C(=O)c2ccc3occc3c2)cc1	chembl_28851	POSITIVE
Clc1ccc(CN2CCC3(CC2)CN(CCO3)C(=O)c2ccccc2)cc1	chembl_28598	POSITIVE
Clc1ccc(CN2CCC3(CC2)CN(CCO3)C(=O)c2ccco2)cc1	chembl_28419	POSITIVE
Clc1ccc(CN2CCC3(CC2)CN(CCO3)C(=O)c2cccs2)cc1	chembl_28670	POSITIVE
Clc1ccc(CN2CCC3(CC2)CN(CCO3)C(=O)c2ccoc2)cc1	chembl_28606	POSITIVE
Clc1ccc(CN2CCC3(CC2)CN(CCO3)C(=O)c2ccon2)cc1	chembl_28560	POSITIVE
Clc1ccc(CN2CCC3(CC2)CN(CCO3)C(=O)c2cnsn2)cc1	chembl_28792	POSITIVE
Clc1ccc(CN2CCC3(CC2)CN(CCO3)C(=O)c2cscn2)cc1	chembl_28757	POSITIVE
Clc1ccc(CN2CCC3(CC2)CN(CCO3)C(=O)c2ncccn2)cc1	chembl_28433	POSITIVE
Clc1ccc(COC(=O)N(C2CN3CCC2CC3)c2ccccc2)cc1Cl	chembl_26295	POSITIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_2811	NEGATIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	chembl_275	NEGATIVE
Clc1ccc(NC(=O)CCN2CCCc3ccccc23)cc1	chembl_26544	NEGATIVE
Clc1ccc(Oc2cc(ncn2)N2CCC(CC2)C(=O)N2CCc3ccccc3C2)cc1	chembl_26488	POSITIVE
Clc1ccc(cc1)-c1ccccc1NC(=O)OCC1CCNCC1	chembl_27956	POSITIVE
Clc1ccc(cc1)C#CCO\N=C1/CN2CCC1C2	chembl_26777	NEGATIVE
Clc1ccc(cc1)C(=O)N(C1CCN(Cc2ccccc2)CC1)c1ccc(Br)cc1	chembl_28731	POSITIVE
Clc1ccc(cc1)C(=O)N(C1CCN(Cc2ccccc2)CC1)c1ccccc1	chembl_28855	POSITIVE
Clc1ccc(cc1)N(C1CCN(Cc2ccccc2)CC1)C(=O)c1ccccc1	chembl_28801	POSITIVE
Clc1ccc(cc1)N(C1CCN(Cc2ccccc2)CC1)C(=O)c1cccs1	chembl_28982	POSITIVE
Clc1ccc(cc1Cl)C1(CCCCC1)C(=O)OCOCCN1CCCC1	chembl_27099	POSITIVE
Clc1ccc(cc1Cl)C1(CCCCC1)C(=O)OCOCCN1CCOCC1	chembl_28373	NEGATIVE
Clc1ccc(cc1Cl)N(C1CCN(Cc2ccccc2)CC1)C(=O)c1ccccc1	chembl_28463	POSITIVE
Clc1ccc2Nc3ccccc3C(=Nc2c1)N1CCNCC1	chembl_27251	POSITIVE
Clc1ccc2Oc3ccccc3N=C(N3CCNCC3)c2c1	chembl_12771	NEGATIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCNCC2)c1	chembl_27776	POSITIVE
Clc1cccc(CN2CCC(CC2)N2CC(NC2=O)(C2CCCCC2)c2ccccc2)c1	chembl_28663	POSITIVE
Clc1cccc(CN2CCC(CC2)N2CC(NC2=O)(c2ccccc2)c2ccccc2)c1	chembl_28451	POSITIVE
Clc1cccc(CN2CCC3(CC2)CCN(CC3)C(=O)c2ccccc2)c1	chembl_28948	POSITIVE
Clc1cccc(Cl)c1N(C1CCN(Cc2ccccc2)CC1)C(=O)c1cccs1	chembl_28541	NEGATIVE
Clc1cccc(c1)-c1ccccc1C(=O)NCC1CCNCC1	chembl_26557	NEGATIVE
Clc1cccc(c1)C#CCO\N=C1/CN2CCC1C2	chembl_28322	NEGATIVE
Clc1ccccc1C#CCO\N=C1/CN2CCC1C2	chembl_27548	NEGATIVE
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1	chembl_2115	NEGATIVE
Cn1c2ncn(CCCN3CCC(CC3)C(c3ccccc3)c3ccccc3)c2c(=O)n(C)c1=O	chembl_26824	NEGATIVE
Cn1cc(C(=O)C(=O)N[C@@H]2CN3CCC2CC3)c2ccccc12	chembl_11111	NEGATIVE
Cn1cc(C(=O)C(=O)N[C@H]2CN3CCC2CC3)c2ccccc12	chembl_12555	NEGATIVE
Cn1ccc(NC(=O)CCN2CCCc3ccccc23)n1	chembl_27163	POSITIVE
Cn1ccc2c(NC(=O)CCN3CCCc4ccccc34)cccc12	chembl_26552	POSITIVE
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12	chembl_11401	NEGATIVE
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12	chembl_11320	NEGATIVE
Fc1cc(F)c(F)c(c1)-c1ccc(N[C@@H]2C[C@H]3CN(CC4CCOCC4)C[C@H]3C2)nn1	chembl_28964	NEGATIVE
Fc1cc(F)cc(c1)-c1nnc(Cc2nc(no2)-c2ccc3OCOc3c2)o1	chembl_27674	POSITIVE
Fc1cc(cc(F)c1F)-c1ccccc1NC(=O)OCC1CCNCC1	chembl_28337	POSITIVE
Fc1ccc(C(=O)N2CCC(CC2)N2CCC(Cc3ccc(cc3)C(=O)NC3CCCCC3)CC2)c2ccccc12	chembl_28455	NEGATIVE
Fc1ccc(C(=O)N2CCC(CC2)N2CCC(Cc3ccc(cc3)C(=O)Nc3ccccc3)CC2)c2ccccc12	chembl_28833	POSITIVE
Fc1ccc(CCN(C(=O)OC2CN3CCC2CC3)c2ccccc2)cc1	chembl_27102	POSITIVE
Fc1ccc(Cl)c(c1)-c1ccc(N[C@@H]2C[C@H]3CN(CC4CCOCC4)C[C@H]3C2)nn1	chembl_28424	POSITIVE
Fc1ccc(Cl)cc1-c1ccccc1C(=O)NCC1CCNCC1	chembl_28012	NEGATIVE
Fc1ccc(F)c(c1)-c1ccc(N[C@@H]2C[C@H]3CN(CC4CCOCC4)C[C@H]3C2)nn1	chembl_28794	NEGATIVE
Fc1ccc(NC(=O)N[C@H]2CN3CCC2CC3)c(c1)-c1ccccc1	chembl_27782	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1cc(Cl)cc(Cl)c1	chembl_26938	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1cc(F)c(F)c(F)c1	chembl_26625	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccc(Br)cc1	chembl_26254	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccc(Cl)c(Cl)c1	chembl_27954	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccc(Cl)cc1	chembl_26656	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccc(F)c(Cl)c1	chembl_26681	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccc(cc1)C#N	chembl_26630	NEGATIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1cccc(Cl)c1	chembl_27971	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccccc1	chembl_26464	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccccc1Cl	chembl_28315	POSITIVE
Fc1ccc(NC(=O)O[C@H]2CN3CCC2CC3)c(c1)-c1ccc(Cl)c(Cl)c1	chembl_26345	POSITIVE
Fc1ccc(NC(=O)O[C@H]2CN3CCC2CC3)c(c1)-c1ccc(F)c(Cl)c1	chembl_26937	POSITIVE
Fc1ccc(NC(=O)O[C@H]2CN3CCC2CC3)c(c1)-c1cccc(Cl)c1	chembl_26243	POSITIVE
Fc1ccc(NC(=O)O[C@H]2CN3CCC2CC3)c(c1)-c1ccccc1	chembl_27565	POSITIVE
Fc1ccc(Oc2cc(ncn2)N2CCC(CC2)C(=O)N2CCc3ccccc3C2)c(F)c1	chembl_28141	POSITIVE
Fc1ccc(Oc2cc(ncn2)N2CCC(CC2)C(=O)N2Cc3ccccc3C2)c(F)c1	chembl_26943	POSITIVE
Fc1ccc(cc1)-c1cc(F)ccc1NC(=O)OCC1CCNCC1	chembl_28109	POSITIVE
Fc1ccc(cc1)-c1ccc(N[C@@H]2C[C@H]3CN(CC4CCOCC4)C[C@H]3C2)nn1	chembl_28671	NEGATIVE
Fc1ccc(cc1)C#CCO\N=C1/CN2CCC1C2	chembl_26212	NEGATIVE
Fc1ccc(cc1)C(=O)Nc1ccc2[nH]cc(C3CCN(CCCCCCCN4CCC(CC4)c4c[nH]c5ccc(NC(=O)c6ccc(F)cc6)cc45)CC3)c2c1	chembl_28711	NEGATIVE
Fc1ccc(cc1)C1(CN(C2CCN(Cc3cccc(Cl)c3)CC2)C(=O)N1)c1ccc(F)cc1	chembl_28868	POSITIVE
Fc1ccc(cc1)C1(CN(C2CCN(Cc3cccc(F)c3)CC2)C(=O)N1)c1ccc(F)cc1	chembl_28664	NEGATIVE
