parentised_smiles	ID	class_label
C[N@@+]12CC[C@@H](CC1)[C@H](C2)OC(=O)Nc1ccc(F)cc1-c1ccccc1	chembl_27683	POSITIVE
C[N@@+]12CC[C@@H](CC1)[C@H](C2)OC(=O)Nc1ccccc1-c1ccccc1	chembl_27631	POSITIVE
C\C(=C/CO\N=C1/CN2CCC1C2)C#C	chembl_27718	NEGATIVE
C\C(=C/CO\N=C1/CN2CCC1C2)C#Cc1ccccc1	chembl_28148	NEGATIVE
C\C(=C\CO\N=C1/CN2CCC1C2)C#C	chembl_26208	NEGATIVE
Cc1c(NC2CC2)nc(nc1N1CCCCCC1)C1CC1	chembl_27407	POSITIVE
Cc1cc(-c2ccc3CCN(CCCSc4nnc(-c5cccc6nc(C)ccc56)n4C)CCc3c2)n(C)n1	chembl_27686	NEGATIVE
Cc1cc(CN2CCC(CC2)NC(=O)C(O)(C2CCCC2)c2ccccc2)cs1	chembl_27517	POSITIVE
Cc1cc(C[N+](C)(C)CC#CCOC2=NOCC2)ccc1\N=N\c1ccc(C[N+](C)(C)CC#CCOC2=NOCC2)cc1	chembl_26531	POSITIVE
Cc1cc(F)cnc1N1CCCN(CC1)C(=O)CCCc1cccc2ncccc12	chembl_27125	NEGATIVE
Cc1cc(F)cnc1N1CCN(CC1)C(=O)CCCc1cccc2ncccc12	chembl_26888	POSITIVE
Cc1cc(N)cc(n1)N1CCc2ccccc2C1	chembl_26982	NEGATIVE
Cc1cc(NCCN2C3CCC2CCC3)nnc1-c1ccccc1	chembl_26273	POSITIVE
Cc1cc(NCCN2C3CCC2CCC3)nnc1-c1ccccc1O	chembl_26276	POSITIVE
Cc1cc(NCCN2CCOCC2)nnc1-c1ccccc1	chembl_27821	POSITIVE
Cc1cc(NCCO)cc(n1)N1CCc2ccccc2C1	chembl_27858	NEGATIVE
Cc1cc(OCC#CC[N+]2(C)CCCC2)no1	chembl_26392	NEGATIVE
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12	chembl_12239	NEGATIVE
Cc1cc(\C=C\c2cc3CCCN4CCCc(c2)c34)cc(C)[n+]1CCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27103	POSITIVE
Cc1cc(\C=C\c2cc3CCCN4CCCc(c2)c34)cc(C)[n+]1CCNC(=O)CCc1cn(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)cn1	chembl_27259	POSITIVE
Cc1cc(cc(C)n1)N1CCN(CC1)C(=O)C1CN(C1)S(=O)(=O)c1cccc2cnccc12	chembl_27072	POSITIVE
Cc1cc(ccc1OCCN1CCC[C@H]1CO)C#Cc1ccc(cn1)-c1ccc(Cl)cc1	chembl_26519	POSITIVE
Cc1cc(ccn1)N1CCN(CC1)C(=O)C1CN(C1)S(=O)(=O)c1cccc2cnccc12	chembl_26939	POSITIVE
Cc1cc(cnc1Cl)S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_27964	POSITIVE
Cc1cc(nnc1NCCN1CCOCC1)-c1ccccc1	chembl_2104	NEGATIVE
Cc1cc2CN([C@H]3CCOC[C@@H]3O)C(=O)c2cc1Cc1ccc(cc1)-c1cocn1	chembl_26565	POSITIVE
Cc1cc2c(cccc2cn1)S(=O)(=O)N1CC(C1)C(=O)N1CC2CN(CC2C1)c1ccncc1	chembl_26941	NEGATIVE
Cc1cc2c(cccc2cn1)S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_27823	NEGATIVE
Cc1ccc(CCCOC(=O)N(C2CN3CCC2CC3)c2ccccc2)cc1F	chembl_27770	POSITIVE
Cc1ccc(CN(C(=O)O[C@H]2C[C@@H]3CC[C@H](C2)[N+]3(C)C)c2ccccc2)s1	chembl_26713	POSITIVE
Cc1ccc(CN2CCC(CC2)NC(=O)C(O)(C2CCCC2)c2ccccc2)cc1	chembl_28179	POSITIVE
Cc1ccc(CN2CCC(CC2)n2c3ccccc3[nH]c2=O)c(Cl)c1	chembl_27339	NEGATIVE
Cc1ccc(COC(=O)N(C2CN3CCC2CC3)c2ccccc2)cc1F	chembl_27520	POSITIVE
Cc1ccc(C[N+](C)(C)C)o1	chembl_27308	NEGATIVE
Cc1ccc(Cc2cc3c(ncn([C@H]4CCCC[C@@H]4O)c3=O)c3ccccc23)cn1	chembl_27530	POSITIVE
Cc1ccc(Cn2c(nc3ccccc23)C2CNCCS2)cc1	chembl_27738	POSITIVE
Cc1ccc(cc1)C#CCO\N=C1/CN2CCC1C2	chembl_27573	NEGATIVE
Cc1ccc(cc1)N(Cc1ccccc1)C(=O)O[C@H]1CN2CCC1CC2	chembl_26231	POSITIVE
Cc1ccc(o1)C1CCCN1	chembl_26823	NEGATIVE
Cc1ccc(o1)C1CCC[N+]1(C)C	chembl_26853	NEGATIVE
Cc1ccc(o1)[C@@H]1CCC[N+]1(C)C	chembl_26663	NEGATIVE
Cc1ccc(o1)[C@H]1CCCN1	chembl_26187	NEGATIVE
Cc1ccc(o1)[C@H]1CCC[N+]1(C)C	chembl_26437	NEGATIVE
Cc1ccc2N(CC(=O)N3CCCCC3)CCCc2c1	chembl_28270	NEGATIVE
Cc1ccc2[nH]c(=O)n(C3CCN(Cc4cc5OCOc5cc4Cl)CC3)c2c1	chembl_28240	POSITIVE
Cc1ccc2oc(nc2n1)N1CCN2CCC1CC2	chembl_27001	NEGATIVE
Cc1cccc(C(=O)N2CCC(CC2)N2CCC(Cc3ccc(cc3)S(=O)(=O)c3cccc(Cl)c3)CC2)c1N	chembl_27032	POSITIVE
Cc1cccc(CN2CCC(CC2)NC(=O)C(O)(C2CCCC2)c2ccccc2)c1	chembl_26755	POSITIVE
Cc1cccc(CN2CCC(CC2)NC(=O)C(O)(C2CCCC2)c2ccccc2)n1	chembl_27929	POSITIVE
Cc1cccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)c1	chembl_26250	POSITIVE
Cc1cccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)n1	chembl_26706	POSITIVE
Cc1cccc(c1)N(Cc1cc(F)c(F)cc1F)C(=O)O[C@H]1CN2CCC1CC2	chembl_28362	POSITIVE
Cc1cccc(c1)N(Cc1cc(F)c(F)cc1F)C(=O)O[C@H]1C[N+]2(CCCc3ccccc3)CCC1CC2	chembl_27451	POSITIVE
Cc1cccc(c1)N(Cc1cc(F)c(F)cc1F)C(=O)O[C@H]1C[N+]2(CCOc3ccccc3)CCC1CC2	chembl_28089	POSITIVE
Cc1ccccc1C(=O)CCCN1CCC(CCCCCN)CC1	chembl_26692	NEGATIVE
Cc1ccccc1CN1CCC(CC1)N1CCC(CC1)n1c2ccccc2[nH]c1=O	chembl_11769	NEGATIVE
Cc1ccccc1CN1CCC(CC1)NC(=O)C(O)(C1CCCC1)c1ccccc1	chembl_27418	NEGATIVE
Cc1ccncc1N1CCN(CC1)C(=O)CCS(=O)(=O)c1cccc2ncsc12	chembl_27519	POSITIVE
Cc1ccoc1CN(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1ccccc1	chembl_27871	POSITIVE
Cc1ccsc1CN(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1ccccc1	chembl_26591	POSITIVE
Cc1cnc(cc1Cc1ccc(cc1)-c1cscn1)C(=O)N[C@H]1CCOC[C@@H]1O	chembl_26635	POSITIVE
Cc1cnc(cc1N)N1CCc2ccccc2C1	chembl_27859	POSITIVE
Cc1cnc(cc1NCCO)N1CCc2ccccc2C1	chembl_28371	NEGATIVE
Cc1cnc2c(cnn2c1)-c1ccc(cc1F)C(=O)N([C@@H]1CCCNC1)c1ncccc1C	chembl_27088	POSITIVE
Cc1cncc(Cl)c1N1CCN(CC1)C(=O)CCS(=O)(=O)c1cccc2ncsc12	chembl_26320	NEGATIVE
Cc1cnccc1N1CCN(CC1)C(=O)C1CN(C1)S(=O)(=O)c1cccc2cnccc12	chembl_27286	POSITIVE
Cc1cnccc1N1CCN(CC1)C(=O)CCNS(=O)(=O)c1cccc2nsnc12	chembl_27999	NEGATIVE
Cc1nc(c(s1)S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1)C(F)(F)F	chembl_28224	NEGATIVE
Cc1nc(ccc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)n1C)C(N)=O	chembl_26451	POSITIVE
Cc1nc2CCCCn2c(=O)c1CCN1CCC(CC1)c1noc2cc(F)ccc12	chembl_11860	NEGATIVE
Cc1ncc(cc1NC(=O)c1cnn2cc(ccc12)-c1cnn(C)c1)C(=O)NCCN1CCCC1(C)C	chembl_26578	NEGATIVE
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F	chembl_12237	NEGATIVE
Cc1ncccc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)n1C	chembl_28125	NEGATIVE
Cc1nccn1CC#CCN1CCCC1=O	chembl_26715	POSITIVE
Cc1nccn1CC#CCOc1ccon1	chembl_26793	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(C3C2)c2ccc(cc2F)C(F)(F)F)n1C	chembl_28058	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(C3C2)c2ccccc2)n1C	chembl_26322	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CCOC(C2)c2ccc(F)cc2)n1C	chembl_27338	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CCOC(C2)c2ccc(cc2)C(F)(F)F)n1C	chembl_27370	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@@H]3c3ccc(cc3F)C(F)(F)F)C2)n1C	chembl_28361	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@H]3c3ccc(F)cc3C(F)(F)F)C2)n1C	chembl_28101	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@H]3c3ccc(cc3F)C(F)(F)F)C2)n1C	chembl_28331	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@H]3c3ccccc3)C2)n1C	chembl_27599	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)n1C	chembl_27832	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccc(F)cc3C(F)(F)F)C2)n1C	chembl_26839	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CC[C@]3(C[C@H]3c3ccc(cc3)C(F)(F)F)C2)n1C	chembl_26576	POSITIVE
Cc1noc(C)c1S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_27070	NEGATIVE
Cc1noc(C)c1S(=O)(=O)N1CCN(CC1)c1ccc(nn1)N1CCCC(C)(C)C1	chembl_27252	POSITIVE
Cc1scc2c1N(C(=O)CN1CCN(CCCCCCCCCCNC(=O)Cc3ccc4c(c3)C(C)(C)C3=[N+]4CCC4OC5CCN6C(=C5C=C34)C(C)(C)c3cc(ccc63)S(O)(=O)=O)CC1)c1ccccc1NC2=O	chembl_26384	POSITIVE
Cc1scc2c1N(C(=O)CN1CCN(CCCCCCCCCCNC(=O)c3ccc(c(c3)C(O)=O)-c3c4ccc(N)c(c4oc4c(c(=N)ccc34)S(O)(=O)=O)S(O)(=O)=O)CC1)c1ccccc1NC2=O	chembl_26347	POSITIVE
Clc1cc(CO\N=C2/CN3CCC2C3)on1	chembl_27027	POSITIVE
Clc1cc(CO\N=C2/CN3CCC2CC3)on1	chembl_27208	POSITIVE
Clc1cc(CO\N=C\C2CN3CCC2C3)on1	chembl_27917	POSITIVE
Clc1cc(CO\N=C\C2CN3CCC2CC3)on1	chembl_27572	NEGATIVE
Clc1cc(Cl)cc(c1)N1CCNCC1	chembl_14475	NEGATIVE
Clc1cc(ccn1)N1CCN(CC1)C(=O)C1CN(C1)S(=O)(=O)c1cccc2cnccc12	chembl_26359	POSITIVE
Clc1cc2NC(=O)Cc2cc1CCN1CCN(CC1)c1nsc2ccccc12	chembl_11789	NEGATIVE
Clc1cc2OCOc2cc1CN1CCC(CC1)n1c2ccccc2[nH]c1=O	chembl_27436	POSITIVE
Clc1cc2c(cccc2c(Cl)n1)S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_27605	NEGATIVE
Clc1cc2c(cccc2cn1)S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_27243	NEGATIVE
Clc1ccc(CCCOC(=O)N(C2CN3CCC2CC3)c2ccccc2)cc1Cl	chembl_27139	POSITIVE
Clc1ccc(CCOC(=O)N(C2CN3CCC2CC3)c2ccccc2)cc1Cl	chembl_28261	POSITIVE
Clc1ccc(COC(=O)N(C2CN3CCC2CC3)c2ccccc2)cc1Cl	chembl_26295	POSITIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_2811	NEGATIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	chembl_275	NEGATIVE
Clc1ccc(CO\N=C(/Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_1808	NEGATIVE
Clc1ccc(CSC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	chembl_12549	NEGATIVE
Clc1ccc(NC(=O)CCN2CCCc3ccccc23)cc1	chembl_26544	NEGATIVE
Clc1ccc(Oc2cc(ncn2)N2CCC(CC2)C(=O)N2CCc3ccccc3C2)cc1	chembl_26488	POSITIVE
Clc1ccc(cc1)-c1ccc(CCC(=O)Nc2ccc(CN3CCCCC3)cc2)cc1	chembl_27702	POSITIVE
Clc1ccc(cc1)-c1ccc(CCCNc2ccc(CN3CCCCC3)cc2)cc1	chembl_28348	POSITIVE
Clc1ccc(cc1)-c1ccc(CCCNc2ccc(CN3CCCCC3)cc2)nn1	chembl_28106	POSITIVE
Clc1ccc(cc1)-c1ccc(CNC(=O)Nc2ccc(CN3CCCCC3)cc2)cc1	chembl_28133	POSITIVE
Clc1ccc(cc1)-c1ccc(OCC(=O)Nc2ccc(CN3CCCCC3)cc2)cc1	chembl_27701	POSITIVE
Clc1ccc(cc1)-c1ccc(\C=C\C(=O)Nc2ccc(CN3CCCCC3)cc2)cc1	chembl_28222	POSITIVE
Clc1ccc(cc1)-c1ccc(cc1)C#CC(=O)Nc1ccc(CN2CCCCC2)cc1	chembl_26581	POSITIVE
Clc1ccc(cc1)-c1ccc(cc1)C(=O)NCCc1ccc(CN2CCCC2)cc1	chembl_27627	POSITIVE
Clc1ccc(cc1)-c1ccc(nc1)C#Cc1ccc(OCCN2CCCC2)cc1	chembl_27980	POSITIVE
Clc1ccc(cc1)-c1ccccc1NC(=O)OCC1CCNCC1	chembl_27956	POSITIVE
Clc1ccc(cc1)C#CCO\N=C1/CN2CCC1C2	chembl_26777	NEGATIVE
Clc1ccc(cc1Cl)C1(CCCCC1)C(=O)OCOCCN1CCCC1	chembl_27099	POSITIVE
Clc1ccc(cc1Cl)C1(CCCCC1)C(=O)OCOCCN1CCOCC1	chembl_28373	NEGATIVE
Clc1ccc(cn1)S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_27071	POSITIVE
Clc1ccc(nc1)N1CCN(CC1)C(=O)CCS(=O)(=O)c1cccc2ncsc12	chembl_27129	POSITIVE
Clc1ccc2Nc3ccccc3C(=Nc2c1)N1CCNCC1	chembl_27251	POSITIVE
Clc1ccc2Oc3ccccc3N=C(N3CCNCC3)c2c1	chembl_12771	NEGATIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCNCC2)c1	chembl_27776	POSITIVE
Clc1cccc(c1)C#CCO\N=C1/CN2CCC1C2	chembl_28322	NEGATIVE
Clc1cccc(c1)S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_26360	NEGATIVE
Clc1cccc(c1Cl)S(=O)(=O)N1CC(C1)C(=O)N1CC2CN(CC2C1)c1ccncc1	chembl_26487	NEGATIVE
Clc1cccc(c1Cl)S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_27282	POSITIVE
Clc1ccccc1C#CCO\N=C1/CN2CCC1C2	chembl_27548	NEGATIVE
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1	chembl_2115	NEGATIVE
Clc1ccnc(c1)N1CCN(CC1)C(=O)CCNS(=O)(=O)c1cccc2nsnc12	chembl_27664	NEGATIVE
Clc1nccc2c(cccc12)S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_28225	POSITIVE
Clc1ncccc1S(=O)(=O)N1CC(C1)C(=O)N1CC2CN(CC2C1)c1ccncc1	chembl_27960	NEGATIVE
Clc1ncccc1S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_28170	NEGATIVE
Cn1c(SCCCN2CC3CCN(C3C2)c2ccc(cc2)C(F)(F)F)nnc1-c1cc[nH]c(=O)c1	chembl_28303	NEGATIVE
Cn1c(SCCCN2CC3CCN(C3C2)c2ccc(cc2)C(F)(F)F)nnc1-c1ccc(=O)n(C)c1	chembl_27657	POSITIVE
Cn1c(SCCCN2CC3CCN(C3C2)c2ccccc2)nnc1C1CCOCC1	chembl_26928	NEGATIVE
Cn1c(SCCCN2CC3CCN(C3C2)c2ccccc2C(F)(F)F)nnc1-c1cccnc1	chembl_26475	POSITIVE
Cn1c(SCCCN2CCOC(C2)c2ccc(cc2)C(F)(F)F)nnc1-c1ccc(cc1)C(N)=O	chembl_27216	POSITIVE
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)nnc1-c1cc[nH]c(=O)c1	chembl_26555	POSITIVE
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)nnc1-c1ccc(=O)[nH]c1	chembl_27485	POSITIVE
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)nnc1-c1ccc(cc1)-c1ncco1	chembl_27870	POSITIVE
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)nnc1-c1ccc(cc1)C(N)=O	chembl_26554	POSITIVE
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)nnc1-c1ccc(nc1)C(N)=O	chembl_26268	POSITIVE
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)nnc1-c1cccc(c1)C(N)=O	chembl_26430	POSITIVE
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)nnc1-c1ccn(C)c(=O)c1	chembl_27852	POSITIVE
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)nnc1-c1csnn1	chembl_27256	POSITIVE
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)nnc1C1CCN(CC1)C(N)=O	chembl_27123	POSITIVE
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(cc3)C(F)(F)F)C2)nnc1C1CCOCC1	chembl_27597	POSITIVE
Cn1c2ncn(CCCN3CCC(CC3)C(c3ccccc3)c3ccccc3)c2c(=O)n(C)c1=O	chembl_26824	POSITIVE
Cn1c2ncn(CCCN3CCN(CC3)C(c3ccc(F)cc3)c3ccc(F)cc3)c2c(=O)n(C)c1=O	chembl_28162	POSITIVE
Cn1cc(C(=O)C(=O)N[C@@H]2CN3CCC2CC3)c2ccccc12	chembl_11111	NEGATIVE
Cn1cc(C(=O)C(=O)N[C@H]2CN3CCC2CC3)c2ccccc12	chembl_12555	NEGATIVE
Cn1cc(cn1)S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_26805	NEGATIVE
Cn1ccc(NC(=O)CCN2CCCc3ccccc23)n1	chembl_27163	NEGATIVE
Cn1ccc(n1)-c1ccc(Cn2cc(C(=O)N[C@H]3CCOC[C@@H]3O)c3ncccc23)cc1	chembl_27052	POSITIVE
Cn1ccc2c(NC(=O)CCN3CCCc4ccccc34)cccc12	chembl_26552	NEGATIVE
FC(F)(F)Oc1ccccc1S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_26357	NEGATIVE
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12	chembl_11401	NEGATIVE
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12	chembl_11320	NEGATIVE
FC(F)(F)c1cc(ccn1)N1CCN(CC1)C(=O)CCS(=O)(=O)c1cccc2ncsc12	chembl_26224	NEGATIVE
FC(F)(F)c1ccc(nc1)N1CCN(CC1)C(=O)CCS(=O)(=O)c1cccc2ncsc12	chembl_26486	POSITIVE
F[B-]1(F)n2c(CC3C=CC(CCC(=O)NCCCCCCN4CCN(CC(=O)N5c6ccccc6C(=O)Nc6cccnc56)CC4)=[N+]13)ccc2-c1cccs1	chembl_27765	POSITIVE
F[B-]1(F)n2c(CCC(=O)NCCCCCC(=O)NCCCCN3CCN(CC(=O)N4c5ccccc5C(=O)Nc5cccnc45)CC3)ccc2C=C2C=CC(c3cccs3)=[N+]12	chembl_28290	POSITIVE
F[B-]1(F)n2c(ccc2-c2cccs2)C=C2C=CC(CCC(=O)NCCCCC(=O)NCCCN3CCN(CC(=O)N4c5ccccc5NC(=O)c5cccnc45)CC3)=[N+]12	chembl_27341	POSITIVE
F[B-]1(F)n2c(ccc2-c2cccs2)C=C2C=CC(CCC(=O)NCCCCCC(=O)NCCCCCC(=O)NCCCCN3CCN(CC(=O)N4c5ccccc5C(=O)Nc5cccnc45)CC3)=[N+]12	chembl_27763	POSITIVE
F[B-]1(F)n2c(ccc2-c2cccs2)C=C2C=CC(CCC(=O)NCCCCCCN3CCN(CC(=O)N4c5ccccc5C(=O)Nc5cccnc45)CC3)=[N+]12	chembl_26595	POSITIVE
F[B-]1(F)n2c(ccc2-c2cccs2)C=C2C=CC(CCC(=O)NCCOCCOCCN3CCN(CC(=O)N4c5ccccc5C(=O)Nc5cccnc45)CC3)=[N+]12	chembl_27212	POSITIVE
F[B-]1(F)n2c(ccc2-c2cccs2)C=C2C=CC(CCC(=O)NCCOCCOCCOCCOCCOCCOCCCN3CCN(CC(=O)N4c5ccccc5C(=O)Nc5cccnc45)CC3)=[N+]12	chembl_27829	POSITIVE
F[B-]1(F)n2c(ccc2-c2cccs2)C=C2C=CC(CCC(=O)NCCOCCOCCOCCOCCOCCOCCN3CCN(CC(=O)N4c5ccccc5C(=O)Nc5cccnc45)CC3)=[N+]12	chembl_27762	POSITIVE
F[B-]1(F)n2c(ccc2-c2cccs2)C=c2ccc(=C[CH+]c3ccc(OCC(=O)NCCCCCC(=O)NCCNC(=O)CCc4cn(CCCCC5CCN(CC(=O)N6c7ccccc7NC(=O)c7ccccc67)CC5)cn4)cc3)n12	chembl_27332	POSITIVE
Fc1c(Cl)cccc1S(=O)(=O)N1CC(C1)C(=O)N1CCN(CC1)c1ccncc1	chembl_27966	NEGATIVE
Fc1cc(F)cc(c1)-c1nnc(Cc2nc(no2)-c2ccc3OCOc3c2)o1	chembl_27674	NEGATIVE
Fc1cc(cc(F)c1F)-c1ccccc1NC(=O)OCC1CCNCC1	chembl_28337	POSITIVE
Fc1ccc(CCCOC(=O)N(C2CN3CCC2CC3)c2ccccc2)cc1F	chembl_26369	POSITIVE
Fc1ccc(CCN(C(=O)OC2CN3CCC2CC3)c2ccccc2)cc1	chembl_27102	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)C2CNCCS2)cc1	chembl_26149	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)[C@@H]2CCCNC2)cc1	chembl_27919	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)[C@H]2CNCCS2)cc1	chembl_26474	POSITIVE
Fc1ccc(NC(=O)N[C@H]2CN3CCC2CC3)c(c1)-c1ccccc1	chembl_27782	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1cc(Cl)cc(Cl)c1	chembl_26938	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1cc(F)c(F)c(F)c1	chembl_26625	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccc(Br)cc1	chembl_26254	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccc(Cl)c(Cl)c1	chembl_27954	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccc(Cl)cc1	chembl_26656	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccc(F)c(Cl)c1	chembl_26681	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccc(cc1)C#N	chembl_26630	NEGATIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1cccc(Cl)c1	chembl_27971	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccccc1	chembl_26464	POSITIVE
Fc1ccc(NC(=O)OCC2CCNCC2)c(c1)-c1ccccc1Cl	chembl_28315	POSITIVE
Fc1ccc(NC(=O)O[C@H]2CN3CCC2CC3)c(c1)-c1ccc(Cl)c(Cl)c1	chembl_26345	POSITIVE
Fc1ccc(NC(=O)O[C@H]2CN3CCC2CC3)c(c1)-c1ccc(F)c(Cl)c1	chembl_26937	POSITIVE
Fc1ccc(NC(=O)O[C@H]2CN3CCC2CC3)c(c1)-c1cccc(Cl)c1	chembl_26243	POSITIVE
Fc1ccc(NC(=O)O[C@H]2CN3CCC2CC3)c(c1)-c1ccccc1	chembl_27565	POSITIVE
Fc1ccc(Oc2cc(ncn2)N2CCC(CC2)C(=O)N2CCc3ccccc3C2)c(F)c1	chembl_28141	POSITIVE
Fc1ccc(Oc2cc(ncn2)N2CCC(CC2)C(=O)N2Cc3ccccc3C2)c(F)c1	chembl_26943	POSITIVE
Fc1ccc(c2nonc12)S(=O)(=O)NCCC(=O)N1CCN(CC1)c1ccc(Br)cn1	chembl_27661	NEGATIVE
Fc1ccc(cc1)-c1cc(F)ccc1NC(=O)OCC1CCNCC1	chembl_28109	POSITIVE
Fc1ccc(cc1)-c1ccc(CCCNc2ccc(CN3CCCCC3)cc2)nn1	chembl_27444	NEGATIVE
Fc1ccc(cc1)C#CCO\N=C1/CN2CCC1C2	chembl_26212	NEGATIVE
Fc1ccc(cc1)C(=O)CCCN1CCCN(CC1)c1ccc(Cl)cc1	chembl_28154	POSITIVE
Fc1ccc(cc1)C(N1CCN(C\C=C\c2ccccc2)CC1)c1ccc(F)cc1	chembl_12801	NEGATIVE
Fc1ccc(cc1)C(N[C@@H]1C[C@@H]2CC[C@H](C1)N2)c1ccc(F)cc1	chembl_27869	POSITIVE
Fc1ccc(cc1)C(N[C@@H]1C[C@@H]2CC[C@H](C1)N2CC=C)c1ccc(F)cc1	chembl_27586	POSITIVE
Fc1ccc(cc1)C(N[C@@H]1C[C@@H]2CC[C@H](C1)N2CCC(=O)Nc1ccccc1)c1ccc(F)cc1	chembl_27054	NEGATIVE
Fc1ccc(cc1)C(N[C@@H]1C[C@@H]2CC[C@H](C1)N2CCCCc1ccccc1)c1ccc(F)cc1	chembl_26880	POSITIVE
