parentised_smiles	ID	class_label
Fc1ccc(cc1F)[C@H]1NC(=O)NC=C1C(=O)NCCCN1CCC(CC1)c1ccccn1	chembl_11679	NEGATIVE
Fc1ccc2c(c1)C(=O)N(CCCCN1CCC(CC1)n1c3ccccc3oc1=O)S2(=O)=O	chembl_10755	POSITIVE
Fc1ccc2c(c[nH]c2c1)C1CCN(CCCN2CCc3ccccc3C2)CC1	chembl_12376	POSITIVE
Fc1ccc2n(C3CCN(CCCCN4C(=O)c5ccccc5S4(=O)=O)CC3)c(=O)oc2c1	chembl_10994	POSITIVE
Fc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_12116	POSITIVE
Fc1ccccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_11114	NEGATIVE
Ic1c(NC2=NCCN2)ccc2nccnc12	chembl_11021	NEGATIVE
N=C(Nc1ccc2N(CCc2c1)C1CCNCC1)c1cccs1	chembl_10571	NEGATIVE
NC(=N)c1ccc(CNC(=O)Cc2c(F)c(NCCc3ccccc3)ccc2-c2ccccc2)cc1	chembl_12377	NEGATIVE
NC(=N)c1ccc(CNC(=O)Cc2c(F)c(NCc3ccccc3)ccc2-c2cccc(N)c2)cc1	chembl_12295	NEGATIVE
NC(=N)c1ccc(CNC(=O)Cc2c(F)ccc(NCCc3ccccc3)c2F)cc1	chembl_12305	NEGATIVE
NC(=N)c1ccc(CNC(=O)Cc2c(F)ccc(NS(=O)(=O)Cc3ccccc3)c2F)cc1	chembl_12252	NEGATIVE
NC(=N)c1ccc(CNC(=O)Cc2c(O)c(NCCc3ccccc3)ccc2-c2ccccc2)cc1	chembl_12264	NEGATIVE
NC(=O)c1ccccc1N1CCN(CCCNC(=O)N2C(C3=C(COC3=O)NC2=O)c2ccc(F)c(F)c2)CC1	chembl_11003	POSITIVE
NCCCCCCn1cc(CCCCN2CCC(CC2)c2ccc(cc2)-c2cc(cc3cc(ccc23)-c2ccc(cc2)C(F)(F)F)C(O)=O)nn1	chembl_11877	NEGATIVE
NC[C@H](O)c1ccc(O)c(O)c1	chembl_11682	NEGATIVE
NC[C@H](O)c1ccc(O)c(O)c1F	chembl_12424	NEGATIVE
O=C(C1CCCCC1)N(CCN1CCC(=CC1)c1ccccc1)c1ccccn1	chembl_12209	POSITIVE
O=C(C1CCCCC1)N(CCN1CCN(CC1)c1ccccc1)c1ccccn1	chembl_12169	NEGATIVE
O=C(CCCN1CCC(CC1)NC(=O)c1ccccc1)c1ccccc1	chembl_10867	POSITIVE
O=C(Cc1ccccc1)NC1CCN(CCCN2C(=O)COc3ccccc23)CC1	chembl_10695	POSITIVE
O=C(NC1CC1)c1ccccc1NCC1=NCCN1	chembl_10615	NEGATIVE
O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1	chembl_11589	POSITIVE
O=C(NCCCN1CCC(CC1)(C#N)c1ccccc1)C(C1CCCC1)c1ccccc1	chembl_12025	NEGATIVE
O=C(NCCCN1CCC(CC1)(C#N)c1ccccc1)C(C1CCCCC1)c1ccccc1	chembl_11047	NEGATIVE
O=C(NCCCN1CCC(CC1)(C#N)c1ccccc1)C(c1ccccc1)c1ccccc1	chembl_11748	POSITIVE
O=C(OCc1ccccc1)N1CCc2ccc(cc2C1)N1CCN(CC1)C1CCCC1	chembl_10768	NEGATIVE
O=C(\C=C\c1ccccc1)N(Cc1ccc(cc1)-c1ccc(CNCCc2ccccc2)cc1)Cc1cccnc1	chembl_12288	POSITIVE
O=C1CC2(CCCC2)CC(=O)N1CCN1CCC(CC1)c1ccccc1	chembl_12316	POSITIVE
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(CC1)c1ccccc1	chembl_11630	POSITIVE
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(CC1)c1ccccc1C#N	chembl_11396	POSITIVE
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(CC1)c1ccccc1C1CC1	chembl_12378	POSITIVE
O=C1CC2(CCN(CCc3cccc4ccccc34)CC2)Oc2ccc(NS(=O)(=O)Cc3ccccc3)cc12	chembl_10679	POSITIVE
O=C1CC2(CCN(CCc3cccc4ccccc34)CC2)Oc2ccccc12	chembl_10792	POSITIVE
O=C1CC2(CCN(CCc3ccccn3)CC2)Oc2ccccc12	chembl_10619	NEGATIVE
O=C1CCCCN1Cc1cc(CN2CCN(CC2)c2ccccc2Oc2ccccc2)on1	chembl_11916	NEGATIVE
O=C1CCc2ccccc2N1CCCN1CCC(Cc2ccccc2)CC1	chembl_11245	POSITIVE
O=C1CCc2ccccc2N1CCCN1CCN(CC1)c1ccccc1	chembl_10998	POSITIVE
O=C1N(CCCCN2CCC(CC2)n2c3cc4CCCCc4cc3oc2=O)S(=O)(=O)c2ccccc12	chembl_11240	POSITIVE
O=C1N(CCCCN2CCC(CC2)n2c3ccccc3[nH]c2=O)C(=O)c2ccccc12	chembl_12035	POSITIVE
O=C1N(CCCCN2CCC(CC2)n2c3ccccc3oc2=O)S(=O)(=O)c2cc(ccc12)N(=O)=O	chembl_12006	POSITIVE
O=C1N(CCCCN2CCC(CC2)n2c3ccccc3oc2=O)S(=O)(=O)c2ccc(cc12)N(=O)=O	chembl_12240	POSITIVE
O=C1N(CCCCN2CCC(CC2)n2c3ccccc3oc2=O)S(=O)(=O)c2ccccc12	chembl_10993	POSITIVE
O=C1N(CCCCN2CCN(CC2)c2ncccn2)S(=O)(=O)c2ccccc12	chembl_100	POSITIVE
O=C1N(Cc2ccc(CCN3CCN(CC3)c3ccc(cc3)C#N)cc2)C(=O)c2ccccc12	chembl_11119	POSITIVE
O=C1N(Cc2ccc(CCN3CCN(CC3)c3ccccc3)cc2)C(=O)c2ccccc12	chembl_10815	POSITIVE
O=C1N(Cc2ccc(CCN3CCN(CC3)c3ccccc3[N+]#[C-])cc2)C(=O)c2ccccc12	chembl_11802	POSITIVE
O=C1N(Cc2ccc(CCN3CCN(CC3)c3ccccn3)cc2)C(=O)c2ccccc12	chembl_11371	POSITIVE
O=C1N(Cc2ccc(CCN3CCN(Cc4ccccc4)CC3)cc2)C(=O)c2ccccc12	chembl_11482	POSITIVE
O=C1OC2(CCN(CCc3cccc4ccccc34)CC2)Cc2ccccc12	chembl_11141	POSITIVE
O=C1c2ccccc2CC11CCN(CCc2cccc3ccccc23)CC1	chembl_12229	POSITIVE
O=N(=O)c1ccccc1OCCNCC1COCC(O1)(c1ccccc1)c1ccccc1	chembl_10629	POSITIVE
O=S(=O)(N1CCC[C@@H]1CCN1CCC(CC1)c1c[nH]c2ccccc12)c1ccc2cc[nH]c2c1	chembl_12255	POSITIVE
O=S(=O)(N1CCC[C@@H]1CCN1CCC(CC1)c1cc2ccccc2[nH]1)c1ccc2cc[nH]c2c1	chembl_12364	POSITIVE
O=S(=O)(N[C@H]1CC[C@@H](CC1)N1CCC(CC1)c1ccccc1OC1CC1)c1ccc2OCOc2c1	chembl_10705	POSITIVE
O=S(=O)(N[C@H]1CC[C@H](CC1)N1CCC(CC1)c1ccccc1OC1CC1)c1ccc2OCOc2c1	chembl_11650	POSITIVE
O=S1(=O)CCCc2cccc(NCC3=NCCN3)c12	chembl_10546	NEGATIVE
O=c1[nH]c2c3ccccc3[nH]c2c(=O)n1CCN1CCN2C(COc3ccccc23)C1	chembl_12313	NEGATIVE
O=c1[nH]c2ccccc2n1C1CCN(CC[C@H]2CCCN2S(=O)(=O)c2ccc3cc[nH]c3c2)CC1	chembl_12256	POSITIVE
O=c1oc2ccccc2n1C1CCN(CC[C@H]2CCCN2S(=O)(=O)c2ccc3cc[nH]c3c2)CC1	chembl_12307	POSITIVE
OC(=O)CCc1ccc2cc(Cc3ccccc3)cc(N3CCN(CCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c2n1	chembl_11329	POSITIVE
OC(=O)CCc1ccc2cccc(N3CCN(CCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c2n1	chembl_12335	POSITIVE
OC(=O)\C=C\c1ccc2cccc(N3CCN(CCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c2n1	chembl_11339	POSITIVE
OC(=O)c1cc(-c2ccc(cc2)C2CCN(CC2)C=O)c2ccc(cc2c1)-c1ccc(cc1)C(F)(F)F	chembl_12351	NEGATIVE
OC(CC=N)CC1CCN(CC1)c1ccccc1Oc1ccccc1	chembl_11389	POSITIVE
OC1(CC2CCC(C1)N2CCCC(=O)c1ccc(F)cc1)c1ccc(Cl)cc1	chembl_11264	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)C1)c1ccc(Cl)cc1	chembl_11203	POSITIVE
OC1(CCN(CCCNC(=O)C2=CNC(=O)N[C@@H]2c2ccc(F)c(F)c2)CC1)c1ccc(F)cc1	chembl_11965	POSITIVE
OCCOCCN1CCN(CC1)C1=Nc2ccccc2Sc2ccccc12	chembl_10603	POSITIVE
OCc1c[nH]c(=O)n(CCCN2CCN(CC2)c2ccc(F)cc2OCC(F)(F)F)c1=O	chembl_11873	POSITIVE
OCc1cc(CN2CCN(CC2)c2ccccc2Oc2ccccc2)on1	chembl_11393	NEGATIVE
O[C@@H]1[C@@H](CC[C@H]1Oc1ccccc1)NC[C@@H]1COc2ccccc2O1	chembl_10637	POSITIVE
O[C@@H]1[C@@H](CC[C@H]1Oc1ccccc1)NC[C@H]1COc2ccccc2O1	chembl_11312	POSITIVE
O[C@H]1[C@H](CC[C@@H]1Oc1ccccc1)NC[C@H]1COc2ccccc2O1	chembl_11762	NEGATIVE
Oc1ccc(Cc2nn(C[C@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1	chembl_10918	POSITIVE
Oc1ccc2[nH]c3CN4CCc5cc6OCOc6cc5C4Cc3c2c1	chembl_10703	NEGATIVE
Oc1ccc2c(c[nH]c2c1)C(=O)c1nc(c[nH]1)-c1c[nH]c2cc(Br)ccc12	chembl_11641	POSITIVE
Oc1ccc2c(c[nH]c2c1)C(=O)c1nc(c[nH]1)-c1c[nH]c2ccccc12	chembl_11888	NEGATIVE
Oc1cccc(O)c1OCCNCCOc1ccccc1OCc1ccccc1	chembl_11713	POSITIVE
Oc1ccccc1N1CCN(CCN(C(=O)C23C4C5C2C2C3C4C52I)c2ccccn2)CC1	chembl_11030	POSITIVE
Oc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4ccccc4[nH]c3c2=O)CC1	chembl_12326	POSITIVE
Oc1ccccc1OCCNCC1COCC(O1)(c1ccccc1)c1ccccc1	chembl_11528	POSITIVE
