parentised_smiles	ID	class_label
COC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1	chembl_116392	POSITIVE
COC[C@H]1[C@@H]2CNC[C@]12c1ccc2ccccc2c1	chembl_114845	POSITIVE
COC[C@]12C[C@]1(CCN(C)C2)c1ccc(Cl)c(Cl)c1	chembl_116880	POSITIVE
COC[C@]12C[C@]1(CCN(C2)C(C)C)c1ccc(Cl)c(Cl)c1	chembl_114976	POSITIVE
COC[C@]12C[C@]1(CCNC2)c1ccc(Cl)c(Cl)c1	chembl_46903	POSITIVE
COC[C@]12C[C@]1(CCNC2)c1ccc(Cl)c(c1)C(F)(F)F	chembl_114772	POSITIVE
COC[C@]12C[C@]1(CCNC2)c1ccc(Cl)cc1	chembl_116007	POSITIVE
COC[C@]12C[C@]1(CCNC2)c1ccc(F)c(Cl)c1	chembl_114778	POSITIVE
COC[C@]12C[C@]1(CCNC2)c1ccc(OC(F)(F)F)cc1	chembl_117214	NEGATIVE
COC[C@]12C[C@]1(CCNC2)c1ccc(c(Cl)c1)C(F)(F)F	chembl_114903	POSITIVE
COC[C@]12C[C@]1(CCNC2)c1ccc2ccccc2c1	chembl_51781	POSITIVE
COC[C@]12C[C@]1(CNCC2)c1ccc(Cl)c(Cl)c1	chembl_114793	POSITIVE
COC[C@]12C[C@]1(C[C@H](C)NC2)c1ccc(Cl)c(Cl)c1	chembl_116708	POSITIVE
COC[C@]12C[C@]1([C@@H](CNC2)OC)c1ccc(Cl)c(Cl)c1	chembl_115703	POSITIVE
COC[C@]12C[C@]1([C@@H](F)CNC2)c1ccc(Cl)c(Cl)c1	chembl_116428	POSITIVE
COC[C@]12C[C@]1([C@H](CNC2)OC)c1ccc(Cl)c(Cl)c1	chembl_115534	POSITIVE
COC[C@]12C[C@]1([C@H](F)CNC2)c1ccc(Cl)c(Cl)c1	chembl_116707	POSITIVE
CON(C)C(=O)C1=C(CCC1)c1ccc(Cl)c(Cl)c1	chembl_117305	NEGATIVE
CONC(=O)C1=C(CCC1)c1ccc(Cl)c(Cl)c1	chembl_116125	POSITIVE
CO[C@@H](CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1	chembl_117387	POSITIVE
CO[C@H](C(=O)Nc1nnc(N[C@@H]2CCN(C2)c2cccnn2)s1)c1ccccc1	chembl_76934	NEGATIVE
CO[C@H](CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1	chembl_117865	POSITIVE
COc1c(F)c(F)cc2c(N3CCN(CC3)c3ccccc3F)c(cnc12)C#N	chembl_117680	POSITIVE
COc1c(F)ccc2c(N3CCN(CC3)c3ccccc3F)c(cnc12)C#N	chembl_117699	POSITIVE
COc1c(F)cccc1CC(N1CCNCC1)c1ccccc1	chembl_81804	NEGATIVE
COc1cc(C)nc(CS(=O)C(c2ccccc2)c2ccccc2)n1	chembl_117580	NEGATIVE
COc1cc(Cl)ccc1OC(C1CNCCO1)c1ccccc1	chembl_116109	NEGATIVE
COc1cc(Cl)ccc1O[C@@H]([C@@H]1CCNC1)c1ccccc1	chembl_115289	POSITIVE
COc1cc(Cl)ccc1O[C@@H]([C@H]1CNCCO1)c1ccccc1	chembl_66254	POSITIVE
COc1cc(Cl)ccc1O[C@H]([C@@H]1CNCCO1)c1ccc(C)cc1	chembl_115732	POSITIVE
COc1cc(Cl)ccc1O[C@H]([C@@H]1CNCCO1)c1cccc(F)c1	chembl_115201	NEGATIVE
COc1cc(Cl)ccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1	chembl_82369	POSITIVE
COc1cc(Cl)ccc1O[C@H]([C@H]1CCNC1)c1ccccc1	chembl_114761	POSITIVE
COc1cc(Cl)ccc1Oc1cc(C)ncc1CN(C)C	chembl_115432	NEGATIVE
COc1cc(Cl)ccc1Oc1ccccc1CN(C)C	chembl_115847	NEGATIVE
COc1cc(Cl)ccc1Oc1ccncc1CN(C)C	chembl_116128	NEGATIVE
COc1cc(F)ccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1	chembl_116573	POSITIVE
COc1cc(OC(C)C)cc(c1)S(=O)(=O)c1ccc2[C@@H]3CCNC[C@@H]3Oc2c1	chembl_27043	NEGATIVE
COc1cc(cc2cc[nH]c12)N1CCNCC1Cc1ccccc1	chembl_115467	POSITIVE
COc1cc(ccc1O[C@H]([C@H]1CCNC1)c1ccccc1)N(=O)=O	chembl_114873	POSITIVE
COc1cc2CCN(CCCCn3cc(-c4ccc(F)cc4)c4ccccc34)Cc2cc1OC	chembl_57712	NEGATIVE
COc1cc2nc(nc(N)c2cc1OC)N1CCN(CC1)C(=O)C1COc2ccccc2O1	chembl_10805	POSITIVE
COc1ccc(CC(C)(C)NCC(O)COc2cccc(Cl)c2C#N)cc1	chembl_15276	POSITIVE
COc1ccc(CC(C)(C)NCC(O)COc2ccccc2C#N)cc1	chembl_15344	POSITIVE
COc1ccc(CC(C)(C)NC[C@H](O)COc2cccc3[nH]c(=O)[nH]c23)cc1	chembl_13968	POSITIVE
COc1ccc(CCN(C)CCN2CCCCC2)cc1	chembl_114803	NEGATIVE
COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3OCOc3c2)cc1OC	chembl_12082	POSITIVE
COc1ccc(CCN2CCC(CC2)Nc2nc3ccccc3n2Cc2ccc(F)cc2)cc1	chembl_151	POSITIVE
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1	chembl_12583	POSITIVE
COc1ccc(COc2ccc(cc2)-c2nn(CCF)cc2-c2ccncc2)nc1	chembl_117347	POSITIVE
COc1ccc(Cc2cc(on2)[C@@H]2C3CCC(C[C@@H]2c2ccc(C)cc2)N3C)cc1	chembl_116446	POSITIVE
COc1ccc(Cc2cc(on2)[C@@H]2C3CCC(C[C@@H]2c2ccc(Cl)cc2)N3C)cc1	chembl_116951	POSITIVE
COc1ccc(F)c(CCCC2CCC(CCNCCCCCN3N=C([C@H]4CC=CC[C@H]4C3=O)c3ccc(OC)c(OC)c3)O2)c1	chembl_101353	NEGATIVE
COc1ccc(F)c2c(N3CCN(CC3)c3ccccc3F)c(cnc12)C#N	chembl_117316	NEGATIVE
COc1ccc(F)cc1C1CCC(CN)O1	chembl_115401	NEGATIVE
COc1ccc(F)cc1C1CCN(CC1)c1ccn2c(CC3CC3)nnc2c1Cl	chembl_117625	NEGATIVE
COc1ccc(F)cc1CCC1CCC(CCN)O1	chembl_115812	NEGATIVE
COc1ccc(F)cc1CCC1CCC(CCNCCCCCN2N=C([C@H]3CC=CC[C@H]3C2=O)c2ccc(OC)c(OC)c2)O1	chembl_101173	NEGATIVE
COc1ccc(F)cc1CCCC1CCC(CCN)O1	chembl_115033	NEGATIVE
COc1ccc(F)cc1CCCCC1CCC(CCN)O1	chembl_117193	NEGATIVE
COc1ccc(F)cc1CCCC[C@H]1CC[C@H](CN)O1	chembl_116966	NEGATIVE
COc1ccc(F)cc1CCC[C@@H]1CC[C@H](CN)O1	chembl_117198	NEGATIVE
COc1ccc(F)cc1CCC[C@H]1CC[C@H](CN)O1	chembl_116118	NEGATIVE
COc1ccc(F)cc1CC[C@@H]1CC[C@H](CCN)O1	chembl_115928	NEGATIVE
COc1ccc(F)cc1CC[C@@H]1CC[C@H](CN)O1	chembl_116830	NEGATIVE
COc1ccc(F)cc1CC[C@H]1CC[C@H](CCN)O1	chembl_114773	NEGATIVE
COc1ccc(F)cc1CC[C@H]1CC[C@H](CN)O1	chembl_116032	NEGATIVE
COc1ccc(F)cc1C[C@@H]1CC[C@H](CCN)O1	chembl_115695	NEGATIVE
COc1ccc(F)cc1C[C@@H]1CC[C@H](CN)O1	chembl_117041	NEGATIVE
COc1ccc(F)cc1C[C@H]1CC[C@H](CCN)O1	chembl_115352	NEGATIVE
COc1ccc(F)cc1C[C@H]1CC[C@H](CN)O1	chembl_116117	NEGATIVE
COc1ccc(F)cc1[C@H]1CC[C@H](CCN)O1	chembl_116041	NEGATIVE
COc1ccc(O[C@@H](CC(C)C)[C@H]2CCNC2)c(C)n1	chembl_115346	POSITIVE
COc1ccc(O[C@H]([C@@H]2CNCCO2)c2ccccc2)c(Cl)c1	chembl_116321	POSITIVE
COc1ccc(Oc2ccccc2CN(C)C)cc1	chembl_114791	NEGATIVE
COc1ccc(Sc2ccccc2CN(C)C)c(N)c1	chembl_116661	POSITIVE
COc1ccc(Sc2ccccc2N)c(CN(C)C)c1	chembl_116277	POSITIVE
COc1ccc(cc1)-c1c(C)noc1[C@@H]1C2CCC(C[C@@H]1c1ccc(C)cc1)N2C	chembl_116949	POSITIVE
COc1ccc(cc1)-c1c(C)noc1[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C	chembl_117453	POSITIVE
COc1ccc(cc1)-c1cc(on1)[C@@H]1C2CCC(C[C@@H]1c1ccc(C)cc1)N2C	chembl_115848	POSITIVE
COc1ccc(cc1)-c1cc(on1)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C	chembl_115094	POSITIVE
COc1ccc(cc1)-c1cc(on1)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(Cl)cc1)N2C	chembl_116294	POSITIVE
COc1ccc(cc1)-c1cnc(s1)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(C)cc1)N2C	chembl_115400	POSITIVE
COc1ccc(cc1)-c1cnc(s1)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(Cl)cc1)N2C	chembl_115004	POSITIVE
COc1ccc(cc1)C(CC(C)C)C1CCCCN1	chembl_116089	POSITIVE
COc1ccc(cc1)C(CCCCNC(=O)Nc1ccc(Cl)c(c1)C(F)(F)F)c1ccc(OC)cc1	chembl_117420	POSITIVE
COc1ccc(cc1)C(CCCCNC(=O)Nc1ccc(Cl)c(c1)N(=O)=O)c1ccc(OC)cc1	chembl_117444	POSITIVE
COc1ccc(cc1)C(CN(C)C)C1(O)CCCCC1	chembl_115044	NEGATIVE
COc1ccc(cc1)C(CN(C)C)[Si]1(O)CCCC1	chembl_117129	POSITIVE
COc1ccc(cc1)C(CN(C)C)[Si]1(O)CCCCC1	chembl_116179	POSITIVE
COc1ccc(cc1)C(c1ccc(OC)cc1)S(=O)Cc1cncs1	chembl_117418	NEGATIVE
COc1ccc(cc1)C1(O)N2CCCN=C2c2ccccc12	chembl_116119	POSITIVE
COc1ccc(cc1)C1(O)N2CCN=C2c2ccccc12	chembl_117510	POSITIVE
COc1ccc(cc1)C1CCC(CN)O1	chembl_116628	POSITIVE
COc1ccc(cc1)N(CCCCN1CCC(O)(CC1)c1ccc(Cl)c(c1)C(F)(F)F)c1ccc(OC)cc1	chembl_53623	POSITIVE
COc1ccc(cc1)N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1	chembl_116302	NEGATIVE
COc1ccc(cc1)[C@@H](CN(C)C)C1(O)CCCCC1	chembl_116436	NEGATIVE
COc1ccc(cc1)[C@@H](CN(C)C)[Si]1(O)CCCCC1	chembl_116516	NEGATIVE
COc1ccc(cc1)[C@@H](c1ccccc1)[S@@](=O)Cc1cncs1	chembl_117523	NEGATIVE
COc1ccc(cc1)[C@@H](c1ccccc1)[S@](=O)Cc1cncs1	chembl_117333	NEGATIVE
COc1ccc(cc1)[C@@H]1C2CCC(C[C@@H]1c1ccc(C)cc1)N2C	chembl_115626	POSITIVE
COc1ccc(cc1)[C@@H]1CN(C)Cc2cc(OCCCN3CCOC[C@@H]3C)ccc12	chembl_69633	POSITIVE
COc1ccc(cc1)[C@@]12CN(C)C[C@@H]1CCCC2	chembl_115351	POSITIVE
COc1ccc(cc1)[C@H](CN(C)C)C1(O)CCCCC1	chembl_115919	NEGATIVE
COc1ccc(cc1)[C@H](CN(C)C)[Si]1(O)CCCCC1	chembl_116772	NEGATIVE
COc1ccc(cc1)[C@H](c1ccccc1)[S@@](=O)Cc1cncs1	chembl_117452	NEGATIVE
COc1ccc(cc1)[C@H](c1ccccc1)[S@](=O)Cc1cncs1	chembl_117717	NEGATIVE
COc1ccc(cc1)[C@H]1C2CCC(C[C@H]1c1ccc(C)cc1)N2C	chembl_117371	POSITIVE
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OC(C)C)N2C	chembl_116375	POSITIVE
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OC1CC1)N2C	chembl_116374	POSITIVE
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OC1CCC1)N2C	chembl_117338	POSITIVE
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1cc(Br)c(N)c(Br)c1)N2C	chembl_114881	POSITIVE
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1cc(I)c(N)c(I)c1)N2C	chembl_117056	POSITIVE
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1ccc(N)c(Br)c1)N2C	chembl_115519	POSITIVE
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1ccc(N)c(I)c1)N2C	chembl_115518	POSITIVE
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1ccc(N)cc1)N2C	chembl_117248	POSITIVE
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1ccc(NC(C)=O)cc1)N2C	chembl_116470	POSITIVE
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1ccc(cc1)N(=O)=O)N2C	chembl_115220	POSITIVE
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1c1cc(no1)-c1ccc(C)cc1)N2C	chembl_117337	POSITIVE
COc1ccc(cc1NC1CCN(C)CC1)S(=O)(=O)n1cc(C)c2cc(Cl)ccc12	chembl_12341	POSITIVE
COc1ccc(cc1NC1CCN(C)CC1)S(=O)(=O)n1cc(C)c2cc(Cl)cnc12	chembl_12355	NEGATIVE
COc1ccc(cc1OC)-c1cnc(s1)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(C)cc1)N2C	chembl_115041	POSITIVE
COc1ccc(cc1OC)-c1cnc(s1)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(Cl)cc1)N2C	chembl_115487	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCNCC[C@@H](Oc2ccc(cc2)C(F)(F)F)c2ccccc2)C(=O)C2CC=CCC12	chembl_102562	NEGATIVE
COc1ccc(cc1OC)C1=NN(CCCCCNCC[C@@H](Oc2cccc3ccccc23)c2cccs2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102451	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCNCC[C@H](Oc2ccc(cc2)C(F)(F)F)c2ccccc2)C(=O)C2CC=CCC12	chembl_102801	NEGATIVE
COc1ccc(cc1OC)C1=NN(CCCCCNCC[C@H](Oc2cccc3ccccc23)c2cccs2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102431	NEGATIVE
COc1ccc(cc1OC)[C@@H]1C2CCC(C[C@@H]1c1ccc(C)cc1)N2C	chembl_115483	POSITIVE
COc1ccc(cc1OC)[C@@H]1C2CCC(C[C@H]1c1ccc(C)cc1)N2C	chembl_115312	POSITIVE
COc1ccc(cc1OC)[C@@]12CN(C)C[C@@H]1CCCC2	chembl_116659	NEGATIVE
COc1ccc(cn1)C1CN(C)Cc2ccccc12	chembl_115009	POSITIVE
COc1ccc(nn1)-c1ccc2c(CN3CCC2(CC3)c2ccc(Cl)c(Cl)c2)c1	chembl_116085	POSITIVE
COc1ccc2C(CN(C)Cc2c1)c1ccc(C)c(F)c1	chembl_115030	POSITIVE
COc1ccc2C(CN(C)Cc2c1)c1ccc(F)c(F)c1	chembl_115250	POSITIVE
COc1ccc2C(CN(C)Cc2c1)c1ccc2sccc2c1	chembl_115417	POSITIVE
COc1ccc2C(CN(C)Cc2c1)c1cccc(C)c1	chembl_115246	POSITIVE
COc1ccc2C(CN(C)Cc2c1)c1ccccc1	chembl_115600	POSITIVE
COc1ccc2C3=NCCN3C(O)(c2c1)c1ccc(Cl)cc1	chembl_117025	POSITIVE
COc1ccc2CN(C)CC(c3ccccc3)c2c1	chembl_116073	POSITIVE
COc1ccc2CN(CCc2c1)[C@H]1CC[C@@H](CC1)c1c[nH]c2ccc(cc12)C#N	chembl_115188	POSITIVE
COc1ccc2CN(CCc2c1)[C@H]1CC[C@H](CC1)c1c[nH]c2ccc(cc12)C#N	chembl_115836	POSITIVE
COc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1	chembl_12759	NEGATIVE
COc1ccc2c(CN3CCC2(C3)c2ccc(Cl)cc2)c1	chembl_115798	POSITIVE
COc1ccc2c(CN3CCC2(CC3)c2ccc(Cl)cc2)c1	chembl_115996	POSITIVE
COc1ccc2cc(ccc2c1)[C@H]1C2CCC(C2)[C@@H]1CN(C)C	chembl_115706	POSITIVE
COc1ccc2cc(ccc2c1Cl)C(CCN(C)C)N1CCCC1	chembl_115676	NEGATIVE
COc1ccc2cc(ccc2c1Cl)C(O)CCN1CCC(Cc2ccccc2)=CC1	chembl_116504	POSITIVE
COc1cccc(CC2(CCNC2)c2ccc3[nH]ccc3c2)c1	chembl_114786	POSITIVE
COc1cccc(CCN2C3C4C5C6C4C2(O)C2C6CC5C32)c1	chembl_13125	POSITIVE
COc1cccc(CN(C2CCNCC2)c2ccc3[nH]ccc3c2)c1	chembl_114994	POSITIVE
COc1cccc(CN([C@H]2CCNC2)C2CCOCC2)c1C	chembl_114899	POSITIVE
COc1cccc(F)c1CC(N1CCNCC1)c1ccccc1	chembl_82859	POSITIVE
COc1cccc(F)c1Oc1ncccc1C1CCNCC1	chembl_73370	NEGATIVE
COc1cccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)c1	chembl_117294	POSITIVE
COc1cccc(c1)-c1ccc2CN(Cc3ccccc3)CCc2c1	chembl_10955	POSITIVE
COc1cccc(c1)-c1ccc2CN(Cc3ccccc3)Cc2c1	chembl_13034	POSITIVE
COc1cccc(c1)C(=O)C(C)N1CCCCC1	chembl_116997	POSITIVE
COc1cccc(c1)C(=O)C(C)NC(C)(C)C	chembl_117477	NEGATIVE
COc1cccc(c1)C(=O)C(C)NC1CCCC1	chembl_114775	POSITIVE
COc1cccc(c1)C(CC(C)C)C1CCCCN1	chembl_116390	POSITIVE
COc1cccc(c1)[C@@]12CN(C)C[C@@H]1CCCC2	chembl_116680	NEGATIVE
COc1cccc(c1)[C@]1(O)OCC(C)(C)N[C@H]1C	chembl_116878	NEGATIVE
COc1cccc2C(CN(C)Cc12)c1ccccc1	chembl_117145	POSITIVE
COc1cccc2C3=NCCN3C(O)(c12)c1ccc(Cl)cc1	chembl_114834	POSITIVE
COc1cccc2c(N3CCN(CC3)c3ccccc3F)c(cnc12)C#N	chembl_117796	POSITIVE
COc1cccc2c1C1=NCCN1C2(O)c1ccc(Cl)cc1	chembl_116560	POSITIVE
COc1ccccc1CC(N1CCNCC1)c1ccc(F)cc1	chembl_80337	NEGATIVE
COc1ccccc1CC(N1CCNCC1)c1cccc(F)c1	chembl_114837	NEGATIVE
COc1ccccc1CC(N1CCNCC1)c1ccccc1	chembl_85583	NEGATIVE
COc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1	chembl_116084	POSITIVE
COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12	chembl_12523	POSITIVE
COc1ccccc1O[C@@H]([C@@H]1CCNC1)c1ccccc1	chembl_116568	POSITIVE
COc1ccccc1O[C@@H]([C@H]1CCNC1)c1ccccc1	chembl_115888	POSITIVE
COc1ccccc1O[C@H]([C@@H]1CCNC1)c1ccccc1	chembl_115881	POSITIVE
COc1ccccc1O[C@H]([C@@H]1CNCCO1)c1ccccc1	chembl_115340	POSITIVE
COc1ccccc1O[C@H]([C@H]1CCNC1)c1ccccc1	chembl_117135	POSITIVE
COc1ccccc1Oc1cc(C)ncc1CN(C)C	chembl_115566	NEGATIVE
COc1ccccc1Oc1ncccc1C1CCNCC1	chembl_71007	NEGATIVE
COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(CCC3(C)C)cc2C)o1	chembl_26284	POSITIVE
COc1ncc(CS(=O)C(c2ccccc2)c2ccccc2)s1	chembl_117318	NEGATIVE
CS(=O)(=O)CC(C1CCNCC1)c1ccc(Cl)c(Cl)c1	chembl_116699	POSITIVE
CS(=O)(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1	chembl_80148	NEGATIVE
CS(=O)(=O)N(Cc1ccc2ccccc2c1)[C@H]1CCNC1	chembl_85793	POSITIVE
CS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@@H]1CCNC1	chembl_116613	POSITIVE
CS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1	chembl_116805	POSITIVE
CS(=O)(=O)N(Cc1ccccc1C(F)(F)F)[C@H]1CCNC1	chembl_115778	POSITIVE
CS(=O)(=O)N(Cc1ccccc1Oc1ccccc1)[C@H]1CCNC1	chembl_117231	POSITIVE
CS(=O)(=O)Nc1ccc(OC[C@@H](O)CNCCc2ccc(Cl)c(Cl)c2)cc1	chembl_84505	POSITIVE
CS(=O)(=O)Nc1ccc(cc1Oc1ccccc1)N(=O)=O	chembl_53039	NEGATIVE
CS(=O)(=O)c1ccc(cc1)-c1ccc2C(CNCc2c1)c1ccc(Cl)c(Cl)c1	chembl_116029	POSITIVE
CS(=O)(=O)c1ccc(cc1)-c1ccc2c(CN3CCC2(CC3)c2ccc(Cl)cc2)c1	chembl_116308	POSITIVE
CS(=O)(=O)c1cccc(c1)-c1cc2CNCC(c3ccc(Cl)c(Cl)c3)c2cc1F	chembl_116797	POSITIVE
CSCC(C1CCNCC1)c1ccc(Cl)c(Cl)c1	chembl_117064	POSITIVE
CSCCSCCC(=O)OC[C@@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)N2C	chembl_117203	POSITIVE
CSC[C@@H]1[C@H]2CNC[C@@]12c1ccc(Cl)c(Cl)c1	chembl_117046	POSITIVE
CSC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1	chembl_115674	POSITIVE
CSc1ccc(CC(C)N)cc1	chembl_117106	POSITIVE
CSc1ccc(Cc2ccccc2CN(C)C)cc1	chembl_115542	NEGATIVE
CSc1ccc(Oc2ccc(Br)cc2CN(C)C)cc1	chembl_116809	POSITIVE
CSc1ccc(Oc2ccc(Cl)cc2CN(C)C)cc1	chembl_116815	NEGATIVE
CSc1ccc(Oc2ccc(F)cc2CN(C)C)cc1	chembl_115411	NEGATIVE
CSc1ccc(Sc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1	chembl_116416	POSITIVE
CSc1ccc(Sc2ccc(cc2CN(C)C)N(C)S(C)(=O)=O)cc1	chembl_116724	NEGATIVE
CSc1ccc(Sc2ccccc2CN(C)C)cc1	chembl_115414	NEGATIVE
CSc1ccc(cc1)C1CN(C)Cc2cc(OCCCN3CCC(F)CC3)ccc12	chembl_68616	POSITIVE
CSc1ccc(cc1)C1CN(C)Cc2cc(OCCCN3CCOCC3)ccc12	chembl_69842	POSITIVE
CSc1ccc(cc1)[C@H]1CN2CCC[C@H]2c2ccccc12	chembl_117225	POSITIVE
CSc1ccc2Sc3ccccc3N(CCC3CCCCN3C)c2c1	chembl_30	POSITIVE
CSc1ccccc1C(=O)N(C1CCCC1)[C@H]1CCNC1	chembl_116935	NEGATIVE
CSc1ccccc1C(=O)N(CC1CCC1)[C@@H]1CCNC1	chembl_117179	NEGATIVE
CSc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1	chembl_116491	POSITIVE
CSc1ccccc1C(=O)N([C@H]1CCNC1)C1CCCCC1	chembl_84350	POSITIVE
CSc1ccccc1C(=O)N([C@H]1CCNC1)c1ccccc1	chembl_116180	NEGATIVE
CSc1ccccc1CN([C@H]1CCNC1)C(=O)C(C)C	chembl_115431	POSITIVE
CSc1ccccc1CN([C@H]1CCNC1)S(C)(=O)=O	chembl_115775	POSITIVE
CSc1ccccc1Oc1cc(C)ncc1CN(C)C	chembl_116976	POSITIVE
C[C@@H](CCNCCCC(N)=O)CC1(CCC1)c1ccc(Cl)c(Cl)c1	chembl_116864	POSITIVE
C[C@@H](CF)OC(=O)C1C2CCC(CC1c1ccc(Cl)cc1)N2C	chembl_117545	POSITIVE
C[C@@H](CF)OC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(Cl)cc1)N2C	chembl_117859	POSITIVE
C[C@@H](N1CC(C1)Oc1ccccc1)c1nc(=O)c2cnn(C3CCOCC3)c2[nH]1	chembl_117524	POSITIVE
C[C@@H](Oc1cccc(Cn2c(C)c(C(=O)c3ccc(Cl)cc3)c3ccc(OC(F)(F)F)cc23)c1)C(O)=O	chembl_12622	NEGATIVE
C[C@@H]1CCCN1CCCOc1ccc(cc1)-c1ccc(=O)[nH]n1	chembl_11607	NEGATIVE
C[C@@H]1CCCN1CCCOc1ccc(cc1)C1=NNC(=O)[C@@H]2C[C@H]12	chembl_13072	NEGATIVE
C[C@@H]1CCCN1CCCOc1ccc(cc1)C1=NNC(=O)[C@H]2C[C@@H]12	chembl_13078	NEGATIVE
C[C@@H]1CCCN1CCc1cc2cc(ccc2o1)C(=O)c1ccc(cc1)N(=O)=O	chembl_27406	POSITIVE
C[C@@H]1N(C)C(C)(C)CO[C@@]1(O)c1ccc(Cl)cc1	chembl_116159	POSITIVE
C[C@@H]1N(C)C(C)(C)CO[C@@]1(O)c1cccc(Cl)c1	chembl_117030	POSITIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cc(F)cc(F)c1	chembl_115339	POSITIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(C)cc1	chembl_115226	POSITIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(Cl)cc1	chembl_115237	POSITIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)c(F)c1	chembl_116161	POSITIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccc(F)cc1	chembl_115095	NEGATIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Br)c1	chembl_117167	POSITIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(C)c1	chembl_117015	POSITIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1	chembl_117009	POSITIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(F)c1	chembl_116674	POSITIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(c1)-c1ccc2ccccc2c1	chembl_116429	POSITIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(c1)-c1cccc2ccccc12	chembl_114792	NEGATIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(c1)N(=O)=O	chembl_115714	NEGATIVE
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1ccccc1	chembl_115963	POSITIVE
C[C@@H]1NCCCN(c2ccc3ccccc3c2)C1=O	chembl_115308	POSITIVE
C[C@@]1(O)CC[C@@](CN)(CC1)c1ccc(Cl)c(Cl)c1	chembl_117138	POSITIVE
C[C@@]1(O)CC[C@](CN)(CC1)c1ccc(Cl)c(Cl)c1	chembl_115313	POSITIVE
C[C@H](CCNCCCC(N)=O)CC1(CCC1)c1ccc(Cl)c(Cl)c1	chembl_115353	POSITIVE
