parentised_smiles	ID	class_label
C[C@H]1CN(Cc2ccc(cc2)-c2cccnc2C(=O)N2CCC(CC2)Nc2ccc(F)cc2)C[C@@H](C)N1	chembl_47390	POSITIVE
C[C@H]1CN(Cc2ccc(cc2)-c2cccnc2C(=O)N2CCC(Cc3ccc(F)cc3)CC2)C[C@@H](C)N1	chembl_46021	POSITIVE
C[C@H]1CN(Cc2ccc(cc2)-n2ccnc2C(=O)N2CCC(CC2)Nc2cccc(F)c2)C[C@@H](C)N1	chembl_39009	NEGATIVE
C[C@H]1CN(Cc2ccc(cc2)C(C)(C)C(=O)N2CCC(CC2)Nc2ccc(F)cc2)C[C@@H](C)N1	chembl_47074	POSITIVE
C[C@H]1CN([C@H](Cc2cccc(c2)-n2nccn2)CO1)C(=O)c1ccc(C)cc1-n1nccn1	chembl_46221	NEGATIVE
C[C@H]1COCCN1c1nncc2cc(ccc12)-c1c(C)ccc2c(N)noc12	chembl_38447	NEGATIVE
C[C@H]1COCCN1c1nncc2cc(ccc12)-c1c(C)ccc2c(N)nsc12	chembl_43249	POSITIVE
C[C@H]1COCCN1c1nncc2cc(ccc12)-c1c(C)ccc2c(NC3CC3)noc12	chembl_48842	POSITIVE
C[C@H]1COC[C@@H](Cc2cccc(c2)-n2nccn2)N1C(=O)c1cc(C)ccc1-n1nccn1	chembl_53366	POSITIVE
C[C@H]1COC[C@@H](Cc2cccc(c2)-n2nccn2)N1C(=O)c1ccc(C)cc1-n1nccn1	chembl_40068	NEGATIVE
C[C@H]1C[C@@H](CC[C@H]1NN1CC[C@@]2([C@H]1CCc1cc(ccc21)C(F)(C(F)(F)F)C(F)(F)F)S(=O)(=O)c1ccc(F)cc1)C(O)=O	chembl_39463	NEGATIVE
C[C@H]1C[C@@H](Nc2ccc(Cl)cc2)c2cc(ccc2N1C(C)=O)-c1ccc(cc1)C(O)=O	chembl_23777	NEGATIVE
C[C@H]1C[C@@H](Nc2ccccc2)c2cc(ccc2N1C(C)=O)-c1ccc(CN2CCCCC2)cc1	chembl_22387	POSITIVE
C[C@H]1C[C@@H]1Cn1c(C)c(C)c2cnnc(OCc3ccc(F)cc3)c12	chembl_46299	POSITIVE
C[C@H]1C[C@H](C[C@@H](O)[C@]1(C)O)c1ccncc1NC(=O)c1nc(ncc1N)-c1c(F)cccc1F	chembl_42255	NEGATIVE
C[C@H]1Cc2ccccc2N1C(=O)Cc1nc(=O)cc([nH]1)N1CCOCC1	chembl_45354	NEGATIVE
C[C@H]1N(C)C(=O)[C@@H](NCCOc2cc(F)ccc2CCCNC(=O)[C@@H](Cc2ccc(F)cc2)NC1=O)C1CC1	chembl_40524	POSITIVE
C[C@H]1N(CCc2c1ncn2-c1ccc(F)cn1)C(=O)c1cccc(c1Cl)C(F)(F)F	chembl_50502	POSITIVE
C[C@H]1N(CCc2c1nnn2-c1cnccn1)C(=O)c1cccc(c1Cl)C(F)(F)F	chembl_51410	POSITIVE
C[C@H]1N(CCn2c1nnc2-c1cccc(C)n1)C(=O)c1ccc(cc1)-c1cccs1	chembl_43214	NEGATIVE
C[C@H]1N(CCn2c1nnc2-c1cncc(C)n1)C(=O)c1ccc(cc1)-c1cccs1	chembl_51157	POSITIVE
C[C@H]1N(CCn2c1nnc2-c1csc(C)n1)C(=O)c1ccc(F)cc1	chembl_40586	NEGATIVE
C[C@H]1N(CCn2c1nnc2-c1csc(C)n1)C(=O)c1ccc(cc1)-c1cccs1	chembl_51053	NEGATIVE
C[C@H]1N(CCn2c1nnc2-c1csc(n1)-c1ccc(F)cc1F)C(=O)c1ccc(cc1)-c1cccs1	chembl_41164	NEGATIVE
C[C@H]1N(CCn2c1nnc2-c1csc(n1)-c1ccccc1)C(=O)c1ccc(F)cc1	chembl_49857	NEGATIVE
C[C@H]1N(CCn2c1nnc2-c1nc(C)cs1)C(=O)c1ccc(cc1)-c1cccs1	chembl_51205	NEGATIVE
C[C@H]1N(CCn2c1nnc2-c1nc(C)no1)C(=O)c1ccc(cc1)-c1cccs1	chembl_48722	NEGATIVE
C[C@H]1N(CCn2c1nnc2-c1nc(C)ns1)C(=O)c1ccc(F)cc1	chembl_38702	NEGATIVE
C[C@H]1N(CCn2c1nnc2-c1nc(C)ns1)C(=O)c1ccc(cc1)-c1cccs1	chembl_43215	NEGATIVE
C[C@H]1N(CCn2c1nnc2-c1nc(C)ns1)C(=O)c1ccccc1	chembl_40010	NEGATIVE
C[C@H]1N(Cc2c[nH]nc12)C1=NC(NCc2c(F)cccc2C(F)(F)F)c2cccc(C(N)=O)c2N1	chembl_45088	POSITIVE
C[C@H]1OC(=O)[C@@]2(CC(F)(F)[C@@H](C)[C@H](\C=C\c3ccc(cn3)-c3cccc(F)c3)[C@H]12)c1n[nH]c(=O)o1	chembl_47046	NEGATIVE
C[C@H]1OC(=O)[C@@]2(CC(F)(F)[C@@H](C)[C@H](\C=C\c3ccc(cn3)-c3ccccc3C#N)[C@H]12)c1ccn[nH]1	chembl_44414	POSITIVE
C[C@H]1OC(=O)[C@@]2(CC(F)(F)[C@@H](C)[C@H](\C=C\c3ccc(cn3)-c3ccccc3C#N)[C@H]12)c1n[nH]c(=O)o1	chembl_44415	NEGATIVE
C[C@H]1OC(=O)[C@@]2(CC(F)(F)[C@@H](C)[C@H](\C=C\c3ccc(cn3)-c3ccccc3C#N)[C@H]12)c1nnc(N)o1	chembl_41511	POSITIVE
C[C@H]1OCCN([C@@H]1Cc1cccc(c1)-n1nccn1)C(=O)c1ccc(C)cc1-n1nccn1	chembl_43368	POSITIVE
C[C@](NCc1ccc2ncsc2c1)(C1CCCC1)c1cn(nn1)C(CCS(C)(=O)=O)C(=O)COc1c(F)c(F)cc(F)c1F	chembl_52916	POSITIVE
C[C@]1(C=CSC(N)=N1)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F	chembl_46993	NEGATIVE
C[C@]1(CCCN1c1nc(Nc2cc(n[nH]2)C2CC2)c2cccn2n1)C(=O)Nc1ccc(F)nc1	chembl_19758	POSITIVE
C[C@]1(CCOc2cc(F)c(cc2F)S(=O)(=O)Nc2ncns2)CC[C@H](N)CC1	chembl_49058	POSITIVE
C[C@]1(COCC(N)=N1)c1cc(Nc2cc(Cl)cc3cc(Cl)cnc23)ccc1F	chembl_53069	NEGATIVE
C[C@]1(CO[C@](C)(C(N)=N1)C(F)(F)F)c1cc(NC(=O)c2ccc(Br)cn2)ccc1F	chembl_48462	NEGATIVE
C[C@]1(CO[C@](C)(C(N)=N1)C(F)(F)F)c1cc(NC(=O)c2ncc(Br)cn2)ccc1F	chembl_41510	POSITIVE
C[C@]1(CO[C@](C)(C(N)=N1)C(F)(F)F)c1cc(NC(=O)c2ncc(OC(F)F)cc2Cl)ccc1F	chembl_48020	POSITIVE
C[C@]1(CO[C@](C)(C(N)=N1)C(F)(F)F)c1cc(NC(=O)c2ncc(cc2Cl)C#N)ccc1F	chembl_53375	NEGATIVE
C[C@]1(CO[C@](C)(C(N)=N1)C(F)(F)F)c1cc(NC(=O)c2ncc(cc2N)C#N)ccc1F	chembl_46123	POSITIVE
C[C@]1(CO[C@](C)(C(N)=N1)C(F)(F)F)c1nc(NC(=O)c2ncc(cc2Cl)C(F)(F)F)ccc1F	chembl_39110	NEGATIVE
C[C@]1(Cn2c(cnc2C(N)=N1)C#N)c1cc(NC(=O)c2ccc(Cl)cn2)ccc1F	chembl_43657	POSITIVE
C[C@]1(Cn2c(cnc2C(N)=N1)C#N)c1cc(NC(=O)c2ccc(F)cn2)ccc1F	chembl_49118	POSITIVE
C[C@]1(Cn2c(cnc2C(N)=N1)C#N)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F	chembl_52404	POSITIVE
C[C@]1(N)CC[C@@H](Nc2c(cnn3cc(cc23)-c2ccccc2)C(N)=O)C1(C)C	chembl_45403	POSITIVE
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CC=C2c1cccnc1	chembl_38837	POSITIVE
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O	chembl_17355	POSITIVE
C[C@]12CC[C@H]3[C@@H](CC[C@@H]4CC(=O)CC[C@]34C)[C@@]1(O)CC[C@@H]2c1ccc(=O)oc1	chembl_52868	POSITIVE
C[C@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@@H](O)CC[C@]34C)[C@@]1(O)CC[C@@H]2c1ccc(=O)oc1	chembl_40605	POSITIVE
C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@H](O)[C@H](C[C@]34C)N3CCN(CC3)C(=O)[C@@H]3CCCN3C(=O)c3ccc4ccccc4n3)[C@@H]1CC[C@@]2(O)C#C	chembl_43790	POSITIVE
C[C@]12CC[C@H]3[C@@H](CCc4cc(CCBr)ccc34)[C@@H]1C[C@H](Cc1cccc(c1)C(N)=O)[C@@H]2O	chembl_49711	POSITIVE
C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@]2(O)C#C	chembl_227	NEGATIVE
C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1C[C@H](Cc1cccc(c1)C(N)=O)[C@@H]2O	chembl_46177	POSITIVE
C[C@]12CC[C@H]3[C@@H](C[C@@H](O)C4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O	chembl_41668	NEGATIVE
C[C@]12CC[C@H]3[C@@H](C\C(=N\O)[C@H]4C[C@@H](O)CC[C@]34C)[C@@H]1CC=C2c1cccnc1	chembl_43985	POSITIVE
C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)[C@@H](CC1=CC(=O)CC[C@]31C)\C=C\C=C\C=C\[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CCC3=O)[C@H]12	chembl_40759	POSITIVE
C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)[C@@H](CC1=CC(=O)CC[C@]31C)\C=C\C=C\C=C\[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@H]12	chembl_42067	POSITIVE
C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)[C@H](C\C=C/C[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@]4(C)[C@@H](O)CC[C@H]4[C@H]12)CC1=CC(=O)CC[C@]31C	chembl_44518	POSITIVE
C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)[C@H](C\C=C\C[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@]4(C)[C@@H](O)CC[C@H]4[C@H]12)CC1=CC(=O)CC[C@]31C	chembl_43615	POSITIVE
C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@H]2O)[C@@H](CC1=CC(=O)CC[C@]31C)\C=C\C=C\C=C\[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@]3(C)[C@H](O)CC[C@H]3[C@H]12	chembl_42874	NEGATIVE
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO	chembl_40204	NEGATIVE
C\C(=N/NC(=O)c1cccc(c1)S(=O)(=O)N1CCOCC1)c1cc(Cl)ccc1O	chembl_44076	POSITIVE
C\C(CCC(O)C(C)(C)O)=C/COc1c2ccoc2cc2oc(=O)ccc12	chembl_41053	NEGATIVE
C\C(CCC(O)C(C)(C)OC(CC\C(C)=C\COc1c2ccoc2cc2oc(=O)ccc12)C(C)(C)O)=C/COc1c2ccoc2cc2oc(=O)ccc12	chembl_52773	POSITIVE
C\C(CCC(OC(C)(C)C(O)CC\C(C)=C\COc1c2ccoc2cc2oc(=O)ccc12)C(C)=C)=C/COc1c2ccoc2cc2oc(=O)ccc12	chembl_41274	POSITIVE
C\C(CC[C@@H](O)C(C)(C)O)=C/COc1c2ccoc2cc2oc(=O)ccc12	chembl_49545	POSITIVE
C\C(CN(C[C@H]1Cc2ccccc2CN1)[C@H]1CCCc2cccnc12)=C(/F)CN	chembl_29174	NEGATIVE
C\C(CN(C[C@H]1Cc2ccccc2CN1)[C@H]1CCCc2cccnc12)=C(\F)CN	chembl_40698	POSITIVE
C\C(CN)=C(/F)CN(C[C@H]1Cc2ccccc2CN1)[C@H]1CCCc2cccnc12	chembl_29319	NEGATIVE
C\C(CN)=C(\F)CN(C[C@H]1Cc2ccccc2CN1)[C@H]1CCCc2cccnc12	chembl_29053	POSITIVE
C\C1=C/CC(C)(C)\C=C\C(=O)\C(C)=C\CC1	chembl_44667	NEGATIVE
C\C1=C/CC(C)(C)\C=C\C(=O)\C(C)=C\[C@H](O)C1	chembl_52886	NEGATIVE
C\C1=C/CC[C@@]2(C)O[C@@H]2CC(C)(C)\C=C\C1=O	chembl_53418	NEGATIVE
C\C1=C/[C@H](O)C[C@@]2(C)O[C@@H]2CC(C)(C)\C=C\C1=O	chembl_38659	NEGATIVE
C\C1=C/[C@H](O)C[C@]2(C)O[C@@H]2CC(C)(C)\C=C\C1=O	chembl_42490	NEGATIVE
Cc1[nH]c2c(NCc3c(C)cccc3C)nc(cc2c1C)-c1cccc(=O)[nH]1	chembl_44512	POSITIVE
Cc1[nH]c2c(NCc3c(C)cccc3C)nc(cc2c1C)-c1ccccc1	chembl_53383	POSITIVE
Cc1[nH]c2c(NCc3c(C)cccc3C)nc(cc2c1C)-n1ccccc1=O	chembl_45835	NEGATIVE
Cc1[nH]c2c(NCc3c(C)cccc3C)nc(cc2c1C)N1CCCC1=O	chembl_38953	POSITIVE
Cc1[nH]c2c(NCc3c(C)cccc3C)nc(cc2c1C)N1CCNC1=O	chembl_50570	POSITIVE
Cc1[nH]c2c(NCc3c(C)cccc3C)nc(cc2c1C)N1CCOCC1=O	chembl_46981	NEGATIVE
Cc1[nH]c2c(NCc3c(C)cccc3C)nccc2c1C	chembl_49434	POSITIVE
Cc1[nH]c2c(NCc3c(C)cccc3C)ncnc2c1C	chembl_43185	POSITIVE
Cc1[nH]nc2ccc(cc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)c(N)nc1-c1ccoc1C	chembl_53219	POSITIVE
Cc1[nH]nc2ccc(cc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cnc1-c1ccoc1	chembl_38507	POSITIVE
Cc1[nH]nc2ccc(nc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cnc1-c1ccoc1	chembl_39245	POSITIVE
Cc1[nH]nc2cnc(cc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)c(N)nc1-c1ccoc1C	chembl_51449	POSITIVE
Cc1[nH]nc2cnc(cc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cnc1-c1ccoc1	chembl_45585	POSITIVE
Cc1[nH]nc2cnc(nc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cnc1-c1ccoc1	chembl_45586	POSITIVE
Cc1[nH]nc2nc3c(C)cc(Cl)cc3c(C(O)c3ccccn3)c12	chembl_45920	POSITIVE
Cc1[nH]nc2nc3c(C)cc(Cl)cc3c(C(O)c3cccnc3)c12	chembl_50806	POSITIVE
Cc1[nH]nc2nc3c(C)cc(Cl)cc3c(C(O)c3ccncc3)c12	chembl_40843	POSITIVE
Cc1[nH]nc2nc3c(C)cc(Cl)cc3c(C(O)c3cnc(C)nc3)c12	chembl_53161	POSITIVE
Cc1[nH]nc2nc3c(C)cc(Cl)cc3c(C(O)c3cncn3C)c12	chembl_44598	POSITIVE
Cc1[nH]nc2nc3c(C)cc(Cl)cc3c(C(O)c3ncco3)c12	chembl_53163	POSITIVE
Cc1[nH]nc2ncc(cc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)c(N)nc1-c1ccoc1C	chembl_52590	POSITIVE
Cc1[nH]nc2ncc(cc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cnc1-c1ccoc1	chembl_50986	POSITIVE
Cc1[nH]nc2ncc(nc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)c(C)nc1-c1ccoc1	chembl_45578	POSITIVE
Cc1[nH]nc2ncc(nc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)c(N)nc1-c1ccoc1C	chembl_53218	POSITIVE
Cc1[nH]nc2ncc(nc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)c(nc1-c1ccoc1)C#N	chembl_48252	POSITIVE
Cc1[nH]nc2ncc(nc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cnc1-c1ccoc1	chembl_42078	POSITIVE
Cc1[nH]nc2ncc(nc12)-c1cc(OC[C@@H](N)Cc2c[nH]c3ccccc23)cnc1-c1ccoc1C	chembl_48259	POSITIVE
Cc1[nH]nc2ncc(nc12)-c1cc(OC[C@@H](N)Cc2ccccc2)c(N)nc1-c1ccoc1C	chembl_48919	POSITIVE
Cc1[nH]ncc1-c1cc(ccc1Oc1ccc(cc1C#N)S(=O)(=O)Nc1ncns1)C(F)(F)F	chembl_40166	POSITIVE
Cc1c(-c2cccc(OCCCC(O)=O)c2)c(=O)n(C[C@H](N)c2ccccc2)c(=O)n1Cc1c(F)cccc1C(F)(F)F	chembl_49232	POSITIVE
Cc1c(-c2cccc(OCCCCC(O)=O)c2)c(=O)n(C[C@H](N)c2ccccc2)c(=O)n1Cc1c(F)cccc1C(F)(F)F	chembl_43081	NEGATIVE
Cc1c(-c2cccc(OCCCCC(O)=O)c2F)c(=O)n(C[C@H](N)c2ccccc2)c(=O)n1Cc1c(F)cccc1C(F)(F)F	chembl_47562	NEGATIVE
Cc1c(-c2cccc(OCCCCCC(O)=O)c2F)c(=O)n(C[C@H](N)c2ccccc2)c(=O)n1Cc1c(F)cccc1C(F)(F)F	chembl_39286	POSITIVE
Cc1c(C)c(=O)oc2cc(OCC3CCN(CCCC(F)F)CC3)ccc12	chembl_2910	POSITIVE
Cc1c(C)c2cc(nc(NCc3c(C)cccc3C)c2n1CC=C)-n1ccccc1=O	chembl_44502	POSITIVE
Cc1c(C)c2cc(nc(NCc3c(C)cccc3C)c2n1CCO)-n1ccccc1=O	chembl_45837	POSITIVE
Cc1c(C)c2cc(nc(NCc3c(C)cccc3C)c2n1CCO)N1CCOCC1=O	chembl_41351	POSITIVE
Cc1c(CC(O)(CC(C)(C)c2cc(F)ccc2C)C(F)(F)F)[nH]c2cnccc12	chembl_38540	POSITIVE
Cc1c(CN(C2CC2)C(=O)[C@H]2CNCC[C@@]22OCc3cc(F)c(F)cc23)cccc1C(F)(F)F	chembl_51498	POSITIVE
Cc1c(CNc2ccc(cc2F)C(O)=O)c2cc(Br)ccc2nc1-c1ccccc1	chembl_49831	POSITIVE
Cc1c(COc2cc(N)nc3n[nH]nc23)cccc1-c1ccn(C)n1	chembl_38798	POSITIVE
Cc1c(Cc2ccc(=O)n(Cc3ccc(F)cc3F)n2)c2cc(F)ccc2n1CC(O)=O	chembl_42471	NEGATIVE
Cc1c(Cl)cccc1-c1cc(=O)n(C)c2ccc(cc12)[C@@](N)(c1cncn1C)c1ccc(Cl)cc1	chembl_44649	POSITIVE
Cc1c(Cl)nc(OC[C@H]2C[C@@H]2c2ccccn2)nc1NCc1cnn(C)c1	chembl_49736	POSITIVE
Cc1c(F)cc(cc1-c1cc2nnc(-c3c(F)cccc3Cl)n2n(C)c1=O)C(=O)NC1CC1	chembl_52540	NEGATIVE
Cc1c(F)cncc1-c1nc2cc(F)c(F)cc2n1C1CC1	chembl_39666	POSITIVE
Cc1c(F)cncc1-c1nc2ccc(F)cn2c1C1CC1	chembl_40936	NEGATIVE
Cc1c(NC(=O)OC[C@@H]2COCCN2)cn2ncnc(Nc3ccc4n(Cc5cccc(F)c5)ncc4c3)c12	chembl_43614	POSITIVE
Cc1c(NC(=O)c2ccc(cc2)C(C)(C)C)cccc1-c1nc(Nc2ccc(cc2)C(=O)N2CCOCC2)c2[nH]cnc2n1	chembl_40161	POSITIVE
Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C	chembl_172	POSITIVE
Cc1c(cc2ccc(Br)cc2c1C(=O)Nc1ccc(cc1F)C(O)=O)-c1ccccc1	chembl_45119	NEGATIVE
Cc1c(ccc2c3oc(CN)nc3c(=O)n(C3CC3)c12)-c1cc(F)c(N)cc1F	chembl_39982	NEGATIVE
Cc1c(ccc2c3oc(CN)nc3c(=O)n(C3CC3)c12)-c1ccc2n[nH]cc2c1	chembl_43643	POSITIVE
Cc1c(ccc2c3oc(CN)nc3c(=O)n(C3CC3)c12)-c1cnc2n[nH]cc2c1	chembl_40949	NEGATIVE
Cc1c(cccc1-n1c(=O)cc2c(Cl)cccn2c1=O)-c1c(Cl)cc(C(N)=O)c2[nH]c3cc(ccc3c12)C(C)(C)O	chembl_39768	NEGATIVE
Cc1c(cccc1-n1c(=O)n(C)c2c(F)cccc2c1=O)-c1c(F)cc(C(N)=O)c2[nH]c3C[C@H](CCc3c12)C(C)(C)O	chembl_48544	POSITIVE
Cc1c(cn2ncnc(Nc3cc(NC(=O)c4cc(F)cc(c4)N4CCOCC4)ccc3C)c12)C(=O)c1ccccc1	chembl_44804	POSITIVE
Cc1c(nc2ccc(Br)cc2c1C(=O)NCC(C(O)=O)c1ccccc1Cl)-c1ccccc1	chembl_42223	NEGATIVE
Cc1c(nc2ccc(Br)cc2c1C(=O)NCC(CC(O)=O)c1ccccc1Cl)-c1ccccc1	chembl_47090	NEGATIVE
Cc1c(nc2ccc(Br)cc2c1C(=O)NCC(CCC(O)=O)c1c(F)ccc(F)c1Cl)-c1ccccc1	chembl_48156	POSITIVE
Cc1c(nc2ccc(Br)cc2c1C(=O)NCC(CCC(O)=O)c1c(F)ccc(F)c1Cl)N1CCCCC1	chembl_46246	NEGATIVE
Cc1c(nc2ccc(Br)cc2c1C(=O)NCC(CCC(O)=O)c1ccccc1Cl)N1CCCCC1	chembl_45201	NEGATIVE
Cc1c(nc2ccc(Br)cc2c1C(=O)NCC(CCC(O)=O)c1ccccc1Cl)N1CCCCCC1	chembl_47571	POSITIVE
Cc1c(nc2ccc(Br)cc2c1C(=O)NCC(CCCC(O)=O)c1ccccc1Cl)-c1ccccc1	chembl_48777	NEGATIVE
Cc1c(nc2ccc(Br)cc2c1C(=O)NCCc1ccccn1)-c1ccccc1	chembl_48140	POSITIVE
Cc1c[nH]c(n1)-c1cc(C)c2[nH]c(nc2c1)-c1c(NCC(O)c2cccc(Cl)c2)cc[nH]c1=O	chembl_47904	POSITIVE
Cc1c[nH]c(n1)-c1cc(Oc2ccc3n(C)c(Nc4cc(ccc4F)C(F)(F)F)nc3c2)ccn1	chembl_46513	POSITIVE
Cc1c[nH]c2c(Nc3cccc(Cl)c3)ncc(C(=O)N3CCOCC3)c12	chembl_34612	NEGATIVE
Cc1c[nH]nc1-c1cc(C)nc2c(OCc3c(C)ccnc3Cn3cccc(c3=O)C(F)(F)F)cccc12	chembl_46828	POSITIVE
Cc1cc(-c2ccnn2C)c2cccc(OCc3c(C)ccnc3CNC(=O)C3CCCCC3)c2n1	chembl_51789	POSITIVE
Cc1cc(-c2ncsc2Cl)c2cccc(OCc3c(C)ccnc3Cn3cccc(c3=O)C(F)(F)F)c2n1	chembl_50589	POSITIVE
Cc1cc(Br)cc2[nH]c(nc12)-c1c(N[C@H](CO)Cc2ccccc2)cc[nH]c1=O	chembl_42895	POSITIVE
Cc1cc(C(=O)N2CCOC[C@H]2Cc2cc(ccc2F)-c2ncon2)c(cc1C)-n1nccn1	chembl_42656	NEGATIVE
Cc1cc(C(=O)N2CCOC[C@H]2Cc2cccc(c2)-c2ncon2)c(cc1C)-n1nccn1	chembl_52480	NEGATIVE
Cc1cc(C(=O)N2CCOC[C@H]2Cc2cccc(c2)-n2nccn2)c(cc1C)-n1nccn1	chembl_45348	NEGATIVE
Cc1cc(C(C#N)c2ccc(Cl)cc2)c(Cl)cc1NC(=O)c1cc(I)cc(I)c1O	chembl_1929	POSITIVE
Cc1cc(C(N)=O)c2c(n1)n(C)c1c(ncnc21)N1CCN(CCc2ccc(F)c(F)c2)CC1	chembl_47614	POSITIVE
Cc1cc(C)c(c(c1)C(=O)N1CCOC[C@H]1Cc1cccc(c1)-n1nccn1)-n1nccn1	chembl_41437	NEGATIVE
Cc1cc(C)cc(COc2ccc(cc2)N(CCN)C(=O)c2ccc(Cl)cc2Cl)c1	chembl_46992	POSITIVE
Cc1cc(C)cc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc23)c2ccccc2)c1	chembl_50403	NEGATIVE
Cc1cc(C)cc(c1)-c1[nH]c2sc(cc2c1CCN1CCN(CC(=O)N2CCOCC2)CC1)C(C)(C)C(=O)N1C2CCC1CC2	chembl_39340	POSITIVE
Cc1cc(C)n(CC(=O)N2CCc3c2ccc(-c2cn(C)c4ncnc(N)c24)c3F)n1	chembl_42867	NEGATIVE
Cc1cc(C)n(CC(NC(=O)NC2CCN(Cc3ccn(c3)-c3ccc(cc3)C(F)(F)F)CC2)c2ccccc2)n1	chembl_38423	POSITIVE
Cc1cc(C)n(n1)-c1cc(NC(=O)COc2cc(C)nc(C)c2)nc(n1)-c1ccc(C)o1	chembl_7756	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc23)c2cccc(c2)-c2ccccc2)n1	chembl_45518	POSITIVE
Cc1cc(C)nc(O[C@H](C(O)=O)[C@]2(NCC(=O)N(Cc3c(F)cc(F)cc3F)c3ccccc23)c2ccccc2)n1	chembl_43509	NEGATIVE
Cc1cc(C2C=CNC=N2)c(C)s1	chembl_44671	NEGATIVE
Cc1cc(CC(=O)Nc2ccn(Cc3ccc(cn3)C#N)n2)ccc1OC(F)(F)F	chembl_25538	NEGATIVE
Cc1cc(CC(=O)Nc2ccn(Cc3ccc(cn3)C#N)n2)ccc1OCC(F)(F)F	chembl_25543	NEGATIVE
Cc1cc(CC(=O)Nc2ccn(Cc3ccc(cn3)C#N)n2)ccc1OCCC(F)(F)F	chembl_25680	NEGATIVE
Cc1cc(CC(NC(=O)N2CCC(CC2)N2Cc3ccccc3NC2=O)C(=O)N2CCC(CC2)N2CCCCC2)cc2c[nH]nc12	chembl_44592	POSITIVE
Cc1cc(CCCOc2c(C)cc(cc2C)-c2noc(n2)C(F)(F)F)on1	chembl_42511	POSITIVE
Cc1cc(CNc2ccc(Cc3c[nH]c4ncc(Cl)cc34)c(F)n2)ccn1	chembl_42026	POSITIVE
Cc1cc(C[C@@H](NC(=O)N2CCC(CC2)N2Cc3cccc(F)c3NC2=O)C(=O)N2CCC(CC2)N2CCCCC2)cc2c[nH]nc12	chembl_51316	NEGATIVE
Cc1cc(C[C@@H](NC(=O)N2CCC(CC2)N2Cc3ccccc3NC2=O)C(=O)N2CCC(CC2)N2CCCCC2)c(Cl)c2c[nH]nc12	chembl_46774	POSITIVE
Cc1cc(C[C@@H](NC(=O)N2CCC(CC2)N2Cc3ccccc3NC2=O)C(=O)N2CCC(CC2)N2CCCCC2)cc2c[nH]nc12	chembl_43077	NEGATIVE
Cc1cc(C[C@@H](NC(=O)N2CCC(CC2)N2Cc3ccccc3NC2=O)C(=O)N2CCC(CC2)N2CCCCC2)cc2n[nH]nc12	chembl_44593	POSITIVE
Cc1cc(Cc2ccc(Cl)c(Oc3cc(F)cc(c3)C#N)c2F)n[nH]c1=O	chembl_40844	NEGATIVE
