parentised_smiles	ID	class_label
OC(=O)[C@@H](N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1)c1ccccc1	chembl_66737	POSITIVE
OC(=O)[C@@H]1CCCN(C1)C1CCC2(C1)Cc1ccccc1Oc1ccccc21	chembl_66039	POSITIVE
OC(=O)[C@@H]1CCCN(C1)C1CCC2(C1)c1ccccc1Oc1ccc(Cl)cc1C2=O	chembl_66147	POSITIVE
OC(=O)[C@@H]1CCCN(C1)C1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_65957	POSITIVE
OC(=O)[C@@H]1[C@H]2CN(C[C@@H]12)C1CCC2(C1)Cc1ccccc1Cc1ccccc21	chembl_65883	POSITIVE
OC(=O)[C@H](Cc1ccc(Cl)cc1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66739	POSITIVE
OC(=O)[C@H](Cc1ccc(F)cc1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66049	POSITIVE
OC(=O)[C@H](Cc1ccc(F)cc1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)cc2)CC1	chembl_66564	POSITIVE
OC(=O)[C@H](Cc1ccc(F)cc1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)cc2Cl)CC1	chembl_66785	POSITIVE
OC(=O)[C@H](Cc1ccc(cc1)C#N)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_65885	POSITIVE
OC(=O)[C@H](Cc1cccc(F)c1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_65884	POSITIVE
OC(=O)[C@H](Cc1cccc(c1)C#N)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66282	POSITIVE
OC(=O)[C@H](Cc1cccc(c1)C(F)(F)F)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66281	POSITIVE
OC(=O)[C@H](Cc1ccccc1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66100	POSITIVE
OC(=O)[C@H](Cc1ccccc1C#N)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66139	POSITIVE
OC(=O)[C@H](Cc1ccccc1Cl)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66433	POSITIVE
OC(=O)[C@H](Cc1ccccc1F)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66443	POSITIVE
OC(=O)[C@H](N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1)c1ccccc1	chembl_66624	POSITIVE
OC(=O)[C@]12C[C@H]1CN(C2)C1CC[C@@]2(C1)Cc1ccccc1Cc1ccccc21	chembl_66477	POSITIVE
OC(=O)\C=C\c1ccc2cccc(N3CCN(CCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c2n1	chembl_11339	POSITIVE
OC(=O)c1cc(cc(c1)-n1cc(nn1)-c1ccc(Cl)s1)-c1ccc(cc1)C1CCNCC1	chembl_12690	POSITIVE
OC(=O)c1cc(ccc1Cl)-c1cccc(COc2ccc3C(=O)N(Cc3c2)C2CCCC2)c1	chembl_11581	NEGATIVE
OC(=O)c1ccc(CCCCN2CCC(CC2)C(O)(c2ccccc2)c2ccccc2)cc1	chembl_66820	POSITIVE
OC(=O)c1ccc(CN2CCC(CN3CCC(CC3)Oc3ccc(Cl)c(Cl)c3)CC2)cc1	chembl_66858	POSITIVE
OC(=O)c1ccc(cc1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66623	POSITIVE
OC(=O)c1ccc2cccc(N3CCN(CCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c2n1	chembl_66430	POSITIVE
OC(=O)c1cccc(CN2CCC(CN3CCC(CC3)Oc3ccc(Cl)c(Cl)c3)CC2)c1	chembl_66324	POSITIVE
OC(=O)c1cccc(c1)C(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66615	POSITIVE
OC(=O)c1cccc(c1)N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66464	POSITIVE
OC(=O)c1ccccc1C(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_65968	POSITIVE
OC(=O)c1ccccc1CN1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66693	POSITIVE
OC(=O)c1ccccc1N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66533	POSITIVE
OC(=O)c1cccnc1N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1	chembl_66534	POSITIVE
OC(=O)c1cnc2c(cccc2c1)N1CCN(CCc2ccc(OCCCN3CCCCCC3)cc2)CC1	chembl_66320	POSITIVE
OC(C1CCNCC1)(c1ccccc1)c1ccccc1	chembl_66149	POSITIVE
OC(CCN1CCCC1)(C1CCCCC1)c1ccccc1	chembl_66050	NEGATIVE
OC(CNC1CC1)Cn1c2ccccc2c2ccccc12	chembl_66549	NEGATIVE
OC(COc1ccccc1)CN1CCC(CC1)=C1c2ccc(Cl)cc2CCc2cccnc12	chembl_66113	POSITIVE
OC(COc1ccccc1Br)CN1CCC(CC1)=C1c2ccc(Cl)cc2CCc2cccnc12	chembl_66170	POSITIVE
OC(COc1ccccc1C(F)(F)F)CN1CCC(CC1)=C1c2ccc(Cl)cc2CCc2cccnc12	chembl_66458	POSITIVE
OC(COc1ccccc1Cl)CN1CCC(CC1)=C1c2ccc(Cl)cc2CCc2cccnc12	chembl_66644	POSITIVE
OC(COc1ccccc1F)CN1CCC(CC1)=C1c2ccc(Cl)cc2CCc2cccnc12	chembl_66809	POSITIVE
OC(COc1ccccc1N(=O)=O)CN1CCC(CC1)=C1c2ccc(Cl)cc2CCc2cccnc12	chembl_65860	POSITIVE
OC(COc1ccccc1NC(=O)C1CCC1)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66869	NEGATIVE
OC(COc1ccccc1OC(F)(F)F)CN1CCC(CC1)=C1c2ccc(Cl)cc2CCc2cccnc12	chembl_66271	POSITIVE
OC1(CC2CCC(C1)N2CCCC(=O)c1ccc(F)cc1)c1ccc(Cl)cc1	chembl_11264	NEGATIVE
OC1(CC2CCC(C1)N2CCCC(=O)c1ccc(F)cc1)c1ccccc1	chembl_57371	POSITIVE
OC1(CC2CCC(C1)N2CCCCC(=O)c1nc2ccccc2s1)c1ccc(Cl)cc1	chembl_59975	NEGATIVE
OC1(CC2CCC(C1)N2CCCCc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_56471	NEGATIVE
OC1(CC2CCC(C1)N2CCCCc1nc2ccccc2s1)c1ccc(Cl)cc1	chembl_55479	POSITIVE
OC1(CC2CCC(C1)N2CCCOc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_60111	NEGATIVE
OC1(CC2CCC(C1)N2CCCSc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_54103	POSITIVE
OC1(CC2CCC(C1)N2CCCSc1cccc(F)c1)c1ccc(Cl)cc1	chembl_58279	NEGATIVE
OC1(CC2CCC(C1)N2CCCSc1ccccc1F)c1ccc(Cl)cc1	chembl_54074	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)C1)c1ccc(Cl)cc1	chembl_11203	POSITIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_73	NEGATIVE
OC1(CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_13098	POSITIVE
OC1(CCN(CCCC=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_61090	POSITIVE
OC1(CCN(CCCCCc2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_59734	POSITIVE
OC1(CCN(CCCCc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_53656	POSITIVE
OC1(CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_54004	POSITIVE
OC1(CCN(CCCOc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_54513	POSITIVE
OC1(CCN(CCCSc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_53975	POSITIVE
OC1(C[C@@H]2CC[C@H](C1)N2CCCCc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_60761	NEGATIVE
OC1(C[C@@H]2CC[C@H](C1)N2CCCCc1nc2ccccc2s1)c1ccc(Cl)cc1	chembl_57092	POSITIVE
OC1(C[C@@H]2CC[C@H](C1)N2CCCOc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_54769	NEGATIVE
OC12C3C4C5C3C(C3C5CC4C13)N2CCCC(=O)c1ccc(F)cc1	chembl_54306	NEGATIVE
OC1=Cc2ccccc2C(c2ccsc12)=C1CCNCC1	chembl_66835	NEGATIVE
OC1CCCN(CCCOc2ccc(cc2)-c2ccc(cc2)C#N)C1	chembl_66706	NEGATIVE
OC1CCN(CCCOc2ccc(cc2)-c2ccc(cc2)C#N)CC1	chembl_66210	POSITIVE
OCC(=O)NC[C@H]1CCN(Cc2csc(n2)-c2ccccc2)C1	chembl_58893	NEGATIVE
OCCN1CCCC(C1)c1nc2ccccc2n1Cc1ccc(F)cc1	chembl_66772	POSITIVE
OCCN1CCN(CC1)c1ncnc2c3ccccc3oc12	chembl_66595	NEGATIVE
OCCN1CCN(CC1)c1ncnc2sccc12	chembl_66703	POSITIVE
OCCN1CCN(CC2C[C@H]3[C@H](O2)c2ccccc2Cc2ccccc32)CC1	chembl_65859	POSITIVE
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(cc23)C(F)(F)F)CC1	chembl_138	POSITIVE
OCCNS(=O)(=O)c1ccc2c(c[nH]c(=O)c2c1)C(=O)NC[C@@H](O)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66484	POSITIVE
OCCOCCN1CCN(CC1)C(c1ccccc1)c1ccc(Cl)cc1	chembl_305	POSITIVE
OCCOCCN1CCN(CC1)C1=Nc2ccccc2Sc2ccccc12	chembl_10603	POSITIVE
OCc1cc(no1)-c1ccc(cc1)-c1cc(cc(c1)-n1cc(nn1)-c1ccc(cc1)C(F)(F)F)C(O)=O	chembl_66238	NEGATIVE
ON(CCC#Cc1ccc(OCCCCN2CCN(CC2)C(c2ccc(F)cc2)c2ccc(F)cc2)cc1)C(=O)OCc1ccccc1	chembl_66866	POSITIVE
O[C@@H](CCN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1)COc1cccc(c1)C#N	chembl_66290	POSITIVE
O[C@@H](CNC1CCN(Cc2ccc(Cl)c(Cl)c2)CC1)COc1ccc(cc1)C#N	chembl_66771	POSITIVE
O[C@@H](CNC1CCN(Cc2ccc(Cl)c(Cl)c2)CC1)COc1ccc2ncsc2c1	chembl_66538	POSITIVE
O[C@@H](CNC1CCN(Cc2ccc(Cl)c(Cl)c2)CC1)COc1cccc(c1)C#N	chembl_66520	POSITIVE
O[C@@H](COC[C@@H]1CCCO1)CN1CCN(CC1)c1ccccc1F	chembl_60502	NEGATIVE
O[C@@H]1CCN(CCCOc2ccc(cc2)-c2ccc(cc2)C#N)C1	chembl_65918	NEGATIVE
O[C@@H]1Cc2ccccc2C(c2ccsc12)=C1CCNCC1	chembl_66171	NEGATIVE
O[C@H](CNC(=O)c1[nH]nc2ccccc12)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66765	POSITIVE
O[C@H](CNC(=O)c1c[nH]c(=O)c2c(F)cccc12)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66566	POSITIVE
O[C@H](CNC(=O)c1c[nH]c(=O)c2cc(F)ccc12)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66606	POSITIVE
O[C@H](CNC(=O)c1c[nH]c(=O)c2cc(ccc12)S(=O)(=O)N1CCC1)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66028	POSITIVE
O[C@H](CNC(=O)c1c[nH]c(=O)c2cc(ccc12)S(=O)(=O)NC1CC1)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66267	POSITIVE
O[C@H](CNC(=O)c1c[nH]c(=O)c2ccc(F)cc12)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66136	POSITIVE
O[C@H](CNC(=O)c1c[nH]c(=O)c2ccccc12)CN1CCC(CC1)Oc1ccc(C#N)c(Cl)c1	chembl_66206	POSITIVE
O[C@H](CNC(=O)c1c[nH]c(=O)c2ccccc12)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66843	POSITIVE
O[C@H](CNC(=O)c1c[nH]c(=O)c2ccccc12)CN1CCC(CC1)Oc1ccc(cc1)C#N	chembl_66567	POSITIVE
O[C@H](CNC(=O)c1c[nH]c(=O)cc1C(F)(F)F)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66135	POSITIVE
O[C@H](CNC(=O)c1c[nH]c2ccccc12)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66451	POSITIVE
O[C@H](CNC(=O)c1cc(=O)[nH]c2ccccc12)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66133	POSITIVE
O[C@H](CNC(=O)c1cccc(c1)C#N)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66252	POSITIVE
O[C@H](CNC(=O)c1cn2cc(F)ccc2n1)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66404	POSITIVE
O[C@H](CNC(=O)c1cn[nH]c1C(F)(F)F)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66519	POSITIVE
O[C@H](CNC(=O)c1cn[nH]c1C1CC1)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66101	POSITIVE
O[C@H](CNC(=O)c1cnnc2ccccc12)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66085	POSITIVE
O[C@H](CNC(=O)c1n[nH]c(=O)c2ccccc12)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_65881	POSITIVE
O[C@H](CNC(=O)n1c2ccccc2[nH]c1=O)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66446	POSITIVE
O[C@H](CNS(=O)(=O)c1cccc(c1)C#N)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66665	POSITIVE
O[C@H](COc1cccc(c1)C#N)CN1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_65903	POSITIVE
O[C@H]1CCN(CCCOc2ccc(cc2)-c2ccc(cc2)C#N)C1	chembl_66489	NEGATIVE
O[C@H]1Cc2ccccc2C(c2ccsc12)=C1CCNCC1	chembl_66116	NEGATIVE
Oc1ccc(Cc2nn(C[C@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1	chembl_10918	POSITIVE
[3H]C([3H])([3H])Oc1ccccc1CNCCc1cc(OC)c(I)cc1OC([3H])([3H])[3H]	chembl_66088	POSITIVE
